stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
76.179,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.088241438048519,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
80.897,-3.049295097076536,-0.4471529183855666,-2.5670990853021256,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.273627745637744,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
80.997,-3.067135366662182,-0.46001066243920813,-2.467099085303302,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2748426617210336,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.089,-3.0804273044716757,-0.4715397222073789,-2.387099085300824,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2743379705776285,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.186,-3.09567742474781,-0.4873836684517013,-2.2870990852995026,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2718656296004642,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.276,-3.109269602656813,-0.5046709325706908,-2.1870990853002916,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.267366739662026,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.383,-3.1210680296500426,-0.5232287859356786,-2.0870990853030293,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2608779850250706,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.496,-3.1326937402568564,-0.5469135257939421,-1.9670990853090304,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.2505408534063203,7,3.1008514528226057,73467.46528564792,73433.89262422072,24.188863051628218,0.5242,0.0,8.859598375563746,0
81.597,-3.137055227800991,-0.5581984946781274,-1.8670990853685123,0.0,0.0,1e-12,0.0,0.9999999989128147,-1.0,-3.0,3.2449036407979372,7,2.9284652114089544,73291.8243750227,73256.55113577674,27.55390693080995,0.49999999288934494,0.0,7.219332322257931,0
81.698,-3.1370552278010497,-0.5581984946783322,-1.814099095833584,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640797822,7,3.283162623242311,86481.00377370411,86445.36560771598,30.971159417991576,2.2829043251590308e-14,0.0,4.667006570128327,0
81.78,-3.1370552278011283,-0.5581984946786425,-1.814099113575449,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.24490364079764,7,3.283162623242311,86481.00377370411,86445.36560771598,30.971159417991576,2.2829043251590308e-14,0.0,4.667006570128327,0
81.897,-3.1370552278012482,-0.5581984946791081,-1.8140991401882565,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407973684,7,3.283162623242311,86481.00377370411,86445.36560771598,30.971159417991576,2.2829043251590308e-14,0.0,4.667006570128327,0
81.976,-3.1370552278013073,-0.558198494679339,-1.8140991579300647,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640797234,7,3.283162623242311,86481.00377370411,86445.36560771598,30.971159417991576,2.2829043251590308e-14,0.0,4.667006570128327,0
82.097,-3.137055227801419,-0.5581984946797761,-1.8140991845428567,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969785,7,3.2526664116526103,85076.65289691796,85041.00660943316,31.385137159000838,2.2829043251590308e-14,0.0,4.261150325809387,0
82.181,-3.1370552278014423,-0.5581984946798709,-1.8140992022826612,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969225,7,3.2526664116526103,85076.65289691796,85041.00660943316,31.385137159000838,2.2829043251590308e-14,0.0,4.261150325809387,0
82.296,-3.137055227801441,-0.5581984946798711,-1.8140992288908966,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796921,7,3.2526664116526103,85076.65289691796,85041.00660943316,31.385137159000838,2.2829043251590308e-14,0.0,4.261150325809387,0
82.397,-3.13705522780144,-0.5581984946798724,-1.8140992510644325,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969203,7,3.2526664116526103,85076.65289691796,85041.00660943316,31.385137159000838,2.2829043251590308e-14,0.0,4.261150325809387,0
82.485,-3.1370552278014388,-0.5581984946798726,-1.8140992688032598,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796919,7,3.2526664116526103,85076.65289691796,85041.00660943316,31.385137159000838,2.2829043251590308e-14,0.0,4.261150325809387,0
82.598,-3.1370552278014374,-0.5581984946798726,-1.814099295411501,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796918,7,3.2476424433264124,84892.07201037127,84856.42374464663,31.463241531415896,2.2829043251590308e-14,0.0,4.185024193230787,0
82.696,-3.137055227801436,-0.5581984946798715,-1.814099317585031,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796918,7,3.2476424433264124,84892.07201037127,84856.42374464663,31.463241531415896,2.2829043251590308e-14,0.0,4.185024193230787,0
82.796,-3.137055227801434,-0.5581984946798727,-1.8140993397585632,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796916,7,3.2476424433264124,84892.07201037127,84856.42374464663,31.463241531415896,2.2829043251590308e-14,0.0,4.185024193230787,0
82.897,-3.137055227801434,-0.5581984946798704,-1.8140993619320995,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796917,7,3.2476424433264124,84892.07201037127,84856.42374464663,31.463241531415896,2.2829043251590308e-14,0.0,4.185024193230787,0
82.98,-3.1370552278014325,-0.5581984946798716,-1.8140993796709268,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969154,7,3.2476424433264124,84892.07201037127,84856.42374464663,31.463241531415896,2.2829043251590308e-14,0.0,4.185024193230787,0
83.097,-3.1370552278014303,-0.5581984946798718,-1.8140994062791678,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796914,7,3.2467496317677926,84865.2217566749,84829.57251499718,31.488463143156082,2.2829043251590308e-14,0.0,4.160778534553707,0
83.176,-3.137055227801429,-0.558198494679873,-1.8140994240179948,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969123,7,3.2467496317677926,84865.2217566749,84829.57251499718,31.488463143156082,2.2829043251590308e-14,0.0,4.160778534553707,0
83.298,-3.1370552278014268,-0.558198494679872,-1.8140994506262311,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969114,7,3.2467496317677926,84865.2217566749,84829.57251499718,31.488463143156082,2.2829043251590308e-14,0.0,4.160778534553707,0
83.376,-3.137055227801425,-0.5581984946798707,-1.814099468365058,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796911,7,3.2467496317677926,84865.2217566749,84829.57251499718,31.488463143156082,2.2829043251590308e-14,0.0,4.160778534553707,0
83.477,-3.137055227801423,-0.5581984946798709,-1.8140994905385939,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.24490364079691,7,3.2467496317677926,84865.2217566749,84829.57251499718,31.488463143156082,2.2829043251590308e-14,0.0,4.160778534553707,0
83.577,-3.1370552278014228,-0.5581984946798696,-1.8140995127121262,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969105,7,3.2463857004127297,84855.4214823187,84819.77179006214,31.500492448714116,2.2829043251590308e-14,0.0,4.149199807852478,0
83.677,-3.137055227801421,-0.558198494679871,-1.8140995348856623,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969083,7,3.2463857004127297,84855.4214823187,84819.77179006214,31.500492448714116,2.2829043251590308e-14,0.0,4.149199807852478,0
83.796,-3.137055227801419,-0.558198494679871,-1.8140995614938977,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796907,7,3.2463857004127297,84855.4214823187,84819.77179006214,31.500492448714116,2.2829043251590308e-14,0.0,4.149199807852478,0
83.876,-3.1370552278014188,-0.558198494679871,-1.8140995792327248,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969065,7,3.2463857004127297,84855.4214823187,84819.77179006214,31.500492448714116,2.2829043251590308e-14,0.0,4.149199807852478,0
83.996,-3.1370552278014165,-0.5581984946798725,-1.8140996058409697,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969043,7,3.2463857004127297,84855.4214823187,84819.77179006214,31.500492448714116,2.2829043251590308e-14,0.0,4.149199807852478,0
84.097,-3.137055227801416,-0.5581984946798715,-1.814099628014502,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969047,7,3.246187932190472,84849.92233241352,84814.27236901506,31.50806614384838,2.2829043251590308e-14,0.0,4.14189725460783,0
84.196,-3.1370552278014134,-0.5581984946798715,-1.8140996501880327,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969034,7,3.246187932190472,84849.92233241352,84814.27236901506,31.50806614384838,2.2829043251590308e-14,0.0,4.14189725460783,0
84.258,-3.1370552278014134,-0.5581984946798715,-1.814099663492153,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969034,7,3.246187932190472,84849.92233241352,84814.27236901506,31.50806614384838,2.2829043251590308e-14,0.0,4.14189725460783,0
84.376,-3.137055227801412,-0.5581984946798716,-1.8140996901003923,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796902,7,3.246187932190472,84849.92233241352,84814.27236901506,31.50806614384838,2.2829043251590308e-14,0.0,4.14189725460783,0
84.476,-3.1370552278014108,-0.5581984946798729,-1.8140997122739282,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969003,7,3.246187932190472,84849.92233241352,84814.27236901506,31.50806614384838,2.2829043251590308e-14,0.0,4.14189725460783,0
84.597,-3.137055227801407,-0.5581984946798693,-1.814099738882169,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407969003,7,3.246125638676816,84849.18566805315,84813.5356376713,31.509809492293194,2.2829043251590308e-14,0.0,4.140220889564699,0
84.696,-3.1370552278014063,-0.5581984946798705,-1.8140997610556995,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796899,7,3.246125638676816,84849.18566805315,84813.5356376713,31.509809492293194,2.2829043251590308e-14,0.0,4.140220889564699,0
84.776,-3.137055227801406,-0.5581984946798694,-1.8140997787945288,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968994,7,3.246125638676816,84849.18566805315,84813.5356376713,31.509809492293194,2.2829043251590308e-14,0.0,4.140220889564699,0
84.883,-3.1370552278014046,-0.5581984946798719,-1.8140998009680591,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968967,7,3.246125638676816,84849.18566805315,84813.5356376713,31.509809492293194,2.2829043251590308e-14,0.0,4.140220889564699,0
84.988,-3.1370552278014032,-0.5581984946798709,-1.8140998231415952,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968967,7,3.246125638676816,84849.18566805315,84813.5356376713,31.509809492293194,2.2829043251590308e-14,0.0,4.140220889564699,0
85.097,-3.137055227801401,-0.5581984946798721,-1.8140998497498362,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968945,7,3.24608959546696,84848.35710577514,84812.70702500231,31.511183241214056,2.2829043251590308e-14,0.0,4.138897531627075,0
85.196,-3.1370552278014,-0.558198494679871,-1.8140998719233665,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968945,7,3.24608959546696,84848.35710577514,84812.70702500231,31.511183241214056,2.2829043251590308e-14,0.0,4.138897531627075,0
85.283,-3.137055227801399,-0.558198494679871,-1.8140998896621956,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968936,7,3.24608959546696,84848.35710577514,84812.70702500231,31.511183241214056,2.2829043251590308e-14,0.0,4.138897531627075,0
85.396,-3.1370552278013966,-0.5581984946798713,-1.814099916270435,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796892,7,3.24608959546696,84848.35710577514,84812.70702500231,31.511183241214056,2.2829043251590308e-14,0.0,4.138897531627075,0
85.476,-3.1370552278013957,-0.5581984946798725,-1.814099934009262,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968905,7,3.24608959546696,84848.35710577514,84812.70702500231,31.511183241214056,2.2829043251590308e-14,0.0,4.138897531627075,0
85.596,-3.137055227801395,-0.5581984946798701,-1.814099960617503,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968914,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
85.676,-3.137055227801394,-0.5581984946798714,-1.8140999783563305,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968905,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
85.776,-3.137055227801392,-0.5581984946798701,-1.8141000005298629,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968896,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
85.897,-3.13705522780139,-0.5581984946798716,-1.8141000271381016,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968874,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
85.979,-3.137055227801388,-0.5581984946798703,-1.8141000448769289,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796887,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
86.076,-3.1370552278013877,-0.5581984946798705,-1.8141000670504615,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796887,7,3.2460755273235775,84847.75151263582,84812.10140527553,31.511978943429995,2.2829043251590308e-14,0.0,4.138128416860921,0
86.177,-3.137055227801385,-0.5581984946798705,-1.8141000892239973,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796885,7,3.2460695047537076,84847.74156180017,84812.09145161996,31.512088738128405,2.2829043251590308e-14,0.0,4.138021442071627,0
86.277,-3.1370552278013855,-0.5581984946798707,-1.81410011139753,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796885,7,3.2460695047537076,84847.74156180017,84812.09145161996,31.512088738128405,2.2829043251590308e-14,0.0,4.138021442071627,0
86.378,-3.1370552278013837,-0.5581984946798719,-1.8141001335710603,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796883,7,3.2460695047537076,84847.74156180017,84812.09145161996,31.512088738128405,2.2829043251590308e-14,0.0,4.138021442071627,0
86.483,-3.1370552278013815,-0.5581984946798721,-1.8141001557445962,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968816,7,3.2460695047537076,84847.74156180017,84812.09145161996,31.512088738128405,2.2829043251590308e-14,0.0,4.138021442071627,0
86.582,-3.13705522780138,-0.5581984946798734,-1.8141001779181285,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968794,7,3.2460674367888256,84848.04556599494,84812.39545897958,31.511897179872378,2.2829043251590308e-14,0.0,4.138209835497337,0
86.676,-3.1370552278013797,-0.558198494679871,-1.8141002000916644,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968808,7,3.2460674367888256,84848.04556599494,84812.39545897958,31.511897179872378,2.2829043251590308e-14,0.0,4.138209835497337,0
86.796,-3.1370552278013775,-0.558198494679871,-1.8141002266999005,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968794,7,3.2460674367888256,84848.04556599494,84812.39545897958,31.511897179872378,2.2829043251590308e-14,0.0,4.138209835497337,0
86.877,-3.1370552278013752,-0.558198494679871,-1.8141002444387273,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796878,7,3.2460674367888256,84848.04556599494,84812.39545897958,31.511897179872378,2.2829043251590308e-14,0.0,4.138209835497337,0
86.976,-3.137055227801374,-0.5581984946798723,-1.8141002666122634,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968763,7,3.2460674367888256,84848.04556599494,84812.39545897958,31.511897179872378,2.2829043251590308e-14,0.0,4.138209835497337,0
87.078,-3.137055227801373,-0.5581984946798711,-1.8141002887857958,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968768,7,3.2460670775647067,84847.76779198741,84812.11767659744,31.512140810239124,2.2829043251590308e-14,0.0,4.137974579732373,0
87.198,-3.1370552278013717,-0.5581984946798726,-1.8141003153940347,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968745,7,3.2460670775647067,84847.76779198741,84812.11767659744,31.512140810239124,2.2829043251590308e-14,0.0,4.137974579732373,0
87.296,-3.1370552278013712,-0.5581984946798703,-1.8141003375675673,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796876,7,3.2460670775647067,84847.76779198741,84812.11767659744,31.512140810239124,2.2829043251590308e-14,0.0,4.137974579732373,0
87.399,-3.1370552278013695,-0.5581984946798716,-1.8141003597411032,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796874,7,3.2460670775647067,84847.76779198741,84812.11767659744,31.512140810239124,2.2829043251590308e-14,0.0,4.137974579732373,0
87.488,-3.1370552278013677,-0.5581984946798716,-1.8141003774799302,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968728,7,3.2460670775647067,84847.76779198741,84812.11767659744,31.512140810239124,2.2829043251590308e-14,0.0,4.137974579732373,0
87.597,-3.137055227801367,-0.5581984946798717,-1.8141004040881716,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968723,7,3.2460669766366457,84847.94070510576,84812.2905962364,31.51196261415315,2.2829043251590308e-14,0.0,4.13814625521107,0
87.697,-3.137055227801364,-0.5581984946798705,-1.8141004262617018,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968714,7,3.2460669766366457,84847.94070510576,84812.2905962364,31.51196261415315,2.2829043251590308e-14,0.0,4.13814625521107,0
87.776,-3.1370552278013637,-0.5581984946798717,-1.8141004440005308,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.24490364079687,7,3.2460669766366457,84847.94070510576,84812.2905962364,31.51196261415315,2.2829043251590308e-14,0.0,4.13814625521107,0
87.897,-3.1370552278013624,-0.5581984946798706,-1.8141004706087698,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.24490364079687,7,3.2460669766366457,84847.94070510576,84812.2905962364,31.51196261415315,2.2829043251590308e-14,0.0,4.13814625521107,0
87.979,-3.1370552278013606,-0.5581984946798719,-1.8141004883475973,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796868,7,3.2460669766366457,84847.94070510576,84812.2905962364,31.51196261415315,2.2829043251590308e-14,0.0,4.13814625521107,0
88.083,-3.1370552278013593,-0.558198494679872,-1.8141005105211296,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796867,7,3.246066903757975,84847.65751843156,84812.00740053285,31.512234071029276,2.2829043251590308e-14,0.0,4.1378838276885155,0
88.196,-3.137055227801358,-0.558198494679872,-1.814100537129369,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796866,7,3.246066903757975,84847.65751843156,84812.00740053285,31.512234071029276,2.2829043251590308e-14,0.0,4.1378838276885155,0
88.296,-3.1370552278013575,-0.5581984946798723,-1.8141005593029016,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968657,7,3.246066903757975,84847.65751843156,84812.00740053285,31.512234071029276,2.2829043251590308e-14,0.0,4.1378838276885155,0
88.396,-3.137055227801355,-0.5581984946798699,-1.8141005814764373,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968657,7,3.246066903757975,84847.65751843156,84812.00740053285,31.512234071029276,2.2829043251590308e-14,0.0,4.1378838276885155,0
88.496,-3.137055227801352,-0.5581984946798711,-1.8141006036499732,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796863,7,3.246066903757975,84847.65751843156,84812.00740053285,31.512234071029276,2.2829043251590308e-14,0.0,4.1378838276885155,0
88.596,-3.137055227801351,-0.5581984946798714,-1.814100625823505,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796862,7,3.246066928436463,84847.68155591302,84812.03143839509,31.51221290360025,2.2829043251590308e-14,0.0,4.137904614331008,0
88.696,-3.1370552278013486,-0.55819849467987,-1.814100647997036,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968617,7,3.246066928436463,84847.68155591302,84812.03143839509,31.51221290360025,2.2829043251590308e-14,0.0,4.137904614331008,0
88.785,-3.137055227801348,-0.5581984946798714,-1.8141006657358647,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968603,7,3.246066928436463,84847.68155591302,84812.03143839509,31.51221290360025,2.2829043251590308e-14,0.0,4.137904614331008,0
88.896,-3.1370552278013486,-0.5581984946798715,-1.8141006923441036,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968603,7,3.246066928436463,84847.68155591302,84812.03143839509,31.51221290360025,2.2829043251590308e-14,0.0,4.137904614331008,0
88.998,-3.137055227801346,-0.5581984946798715,-1.81410071451764,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968586,7,3.246066928436463,84847.68155591302,84812.03143839509,31.51221290360025,2.2829043251590308e-14,0.0,4.137904614331008,0
89.085,-3.1370552278013455,-0.5581984946798728,-1.8141007322564635,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968572,7,3.2460664864774067,84847.7105029505,84812.06038953507,31.51216688611399,2.2829043251590308e-14,0.0,4.137946529332984,0
89.183,-3.1370552278013433,-0.5581984946798705,-1.8141007544299994,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968577,7,3.2460664864774067,84847.7105029505,84812.06038953507,31.51216688611399,2.2829043251590308e-14,0.0,4.137946529332984,0
89.296,-3.137055227801341,-0.5581984946798729,-1.8141007810382357,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796854,7,3.2460664864774067,84847.7105029505,84812.06038953507,31.51216688611399,2.2829043251590308e-14,0.0,4.137946529332984,0
89.385,-3.137055227801341,-0.5581984946798719,-1.8141007987770628,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796855,7,3.2460664864774067,84847.7105029505,84812.06038953507,31.51216688611399,2.2829043251590308e-14,0.0,4.137946529332984,0
89.476,-3.13705522780134,-0.5581984946798731,-1.8141008209505989,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968537,7,3.2460664864774067,84847.7105029505,84812.06038953507,31.51216688611399,2.2829043251590308e-14,0.0,4.137946529332984,0
89.596,-3.1370552278013375,-0.5581984946798708,-1.8141008475588394,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968537,7,3.246066114918327,84847.59605449389,84811.94593495752,31.51231187910286,2.2829043251590308e-14,0.0,4.137807657260776,0
89.679,-3.137055227801337,-0.558198494679872,-1.814100865297667,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968523,7,3.246066114918327,84847.59605449389,84811.94593495752,31.51231187910286,2.2829043251590308e-14,0.0,4.137807657260776,0
89.777,-3.1370552278013344,-0.5581984946798686,-1.8141008874711992,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968532,7,3.246066114918327,84847.59605449389,84811.94593495752,31.51231187910286,2.2829043251590308e-14,0.0,4.137807657260776,0
89.877,-3.1370552278013326,-0.5581984946798711,-1.8141009096447291,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.24490364079685,7,3.246066114918327,84847.59605449389,84811.94593495752,31.51231187910286,2.2829043251590308e-14,0.0,4.137807657260776,0
89.979,-3.1370552278013317,-0.5581984946798711,-1.814100931818266,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.2449036407968492,7,3.246066114918327,84847.59605449389,84811.94593495752,31.51231187910286,2.2829043251590308e-14,0.0,4.137807657260776,0
90.075,-3.137055227801331,-0.5581984946798714,-1.8141009539917978,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796849,7,3.2460662850817115,84847.688969276,84812.03885113336,31.51222917957314,2.2829043251590308e-14,0.0,4.137888963075137,0
90.177,-3.137055227801329,-0.55819849467987,-1.8141009761653337,0.0,0.0,1e-12,0.0,-2.2176728868442834e-07,-1.0,-3.0,3.244903640796849,7,3.2460662850817115,84847.688969276,84812.03885113336,31.51222917957314,2.2829043251590308e-14,0.0,4.137888963075137,0
