plan_stamp,point_idx,x,y
236.646,0,0.5981999736993228,0.6455250409112397
236.646,1,0.5981999736993228,0.6455250409112397
236.646,2,0.5981999736993228,0.6455250409112397
236.646,3,0.5981999736993228,0.6455250409112397
236.646,4,0.5981999736993228,0.6455250409112397
236.646,5,0.5981999736993228,0.6455250409112397
236.646,6,0.6,0.6
237.159,0,0.5981999736993228,0.6455250409113759
237.159,1,0.5981999736993228,0.6455250409113759
237.159,2,0.5981999736993228,0.6455250409113759
237.159,3,0.5981999736993228,0.6455250409113759
237.159,4,0.5981999736993228,0.6455250409113759
237.159,5,0.5981999736993228,0.6455250409113759
237.159,6,0.6,0.6
237.624,0,0.5981999736993228,0.6455250409115149
237.624,1,0.5981999736993228,0.6455250409115149
237.624,2,0.5981999736993228,0.6455250409115149
237.624,3,0.5981999736993228,0.6455250409115149
237.624,4,0.5981999736993228,0.6455250409115149
237.624,5,0.5981999736993228,0.6455250409115149
237.624,6,0.6,0.6
238.153,0,0.5981999736993228,0.6455250409116596
238.153,1,0.5981999736993228,0.6455250409116596
238.153,2,0.5981999736993228,0.6455250409116596
238.153,3,0.5981999736993228,0.6455250409116596
238.153,4,0.5981999736993228,0.6455250409116596
238.153,5,0.5981999736993228,0.6455250409116596
238.153,6,0.6,0.6
238.634,0,0.5981999736993228,0.6455250409117949
238.634,1,0.5981999736993228,0.6455250409117949
238.634,2,0.5981999736993228,0.6455250409117949
238.634,3,0.5981999736993228,0.6455250409117949
238.634,4,0.5981999736993228,0.6455250409117949
238.634,5,0.5981999736993228,0.6455250409117949
238.634,6,0.6,0.6
239.121,0,0.5981999736993228,0.6455250409119383
239.121,1,0.5981999736993228,0.6455250409119383
239.121,2,0.5981999736993228,0.6455250409119383
239.121,3,0.5981999736993228,0.6455250409119383
239.121,4,0.5981999736993228,0.6455250409119383
239.121,5,0.5981999736993228,0.6455250409119383
239.121,6,0.6,0.6
239.646,0,0.5981999736993228,0.6455250409120762
239.646,1,0.5981999736993228,0.6455250409120762
239.646,2,0.5981999736993228,0.6455250409120762
239.646,3,0.5981999736993228,0.6455250409120762
239.646,4,0.5981999736993228,0.6455250409120762
239.646,5,0.5981999736993228,0.6455250409120762
239.646,6,0.6,0.6
240.125,0,0.5981999736993228,0.6455250409122156
240.125,1,0.5981999736993228,0.6455250409122156
240.125,2,0.5981999736993228,0.6455250409122156
240.125,3,0.5981999736993228,0.6455250409122156
240.125,4,0.5981999736993228,0.6455250409122156
240.125,5,0.5981999736993228,0.6455250409122156
240.125,6,0.6,0.6
240.645,0,0.5981999736993228,0.6455250409123604
240.645,1,0.5981999736993228,0.6455250409123604
240.645,2,0.5981999736993228,0.6455250409123604
240.645,3,0.5981999736993228,0.6455250409123604
240.645,4,0.5981999736993228,0.6455250409123604
240.645,5,0.5981999736993228,0.6455250409123604
240.645,6,0.6,0.6
241.124,0,0.5981999736993228,0.6455250409124945
241.124,1,0.5981999736993228,0.6455250409124945
241.124,2,0.5981999736993228,0.6455250409124945
241.124,3,0.5981999736993228,0.6455250409124945
241.124,4,0.5981999736993228,0.6455250409124945
241.124,5,0.5981999736993228,0.6455250409124945
241.124,6,0.6,0.6
241.653,0,0.5981999736993228,0.6455250409126371
241.653,1,0.5981999736993228,0.6455250409126371
241.653,2,0.5981999736993228,0.6455250409126371
241.653,3,0.5981999736993228,0.6455250409126371
241.653,4,0.5981999736993228,0.6455250409126371
241.653,5,0.5981999736993228,0.6455250409126371
241.653,6,0.6,0.6
242.13,0,0.5981999736993228,0.645525040912777
242.13,1,0.5981999736993228,0.645525040912777
242.13,2,0.5981999736993228,0.645525040912777
242.13,3,0.5981999736993228,0.645525040912777
242.13,4,0.5981999736993228,0.645525040912777
242.13,5,0.5981999736993228,0.645525040912777
242.13,6,0.6,0.6
242.639,0,0.5981999736993228,0.6455250409129166
242.639,1,0.5981999736993228,0.6455250409129166
242.639,2,0.5981999736993228,0.6455250409129166
242.639,3,0.5981999736993228,0.6455250409129166
242.639,4,0.5981999736993228,0.6455250409129166
242.639,5,0.5981999736993228,0.6455250409129166
242.639,6,0.6,0.6
243.126,0,0.5981999736993228,0.6455250409130558
243.126,1,0.5981999736993228,0.6455250409130558
243.126,2,0.5981999736993228,0.6455250409130558
243.126,3,0.5981999736993228,0.6455250409130558
243.126,4,0.5981999736993228,0.6455250409130558
243.126,5,0.5981999736993228,0.6455250409130558
243.126,6,0.6,0.6
243.645,0,0.5981999736993228,0.6455250409131937
243.645,1,0.5981999736993228,0.6455250409131937
243.645,2,0.5981999736993228,0.6455250409131937
243.645,3,0.5981999736993228,0.6455250409131937
243.645,4,0.5981999736993228,0.6455250409131937
243.645,5,0.5981999736993228,0.6455250409131937
243.645,6,0.6,0.6
244.156,0,0.5981999736993228,0.645525040913339
244.156,1,0.5981999736993228,0.645525040913339
244.156,2,0.5981999736993228,0.645525040913339
244.156,3,0.5981999736993228,0.645525040913339
244.156,4,0.5981999736993228,0.645525040913339
244.156,5,0.5981999736993228,0.645525040913339
244.156,6,0.6,0.6
244.688,0,0.5981999736993228,0.645525040913474
244.688,1,0.5981999736993228,0.645525040913474
244.688,2,0.5981999736993228,0.645525040913474
244.688,3,0.5981999736993228,0.645525040913474
244.688,4,0.5981999736993228,0.645525040913474
244.688,5,0.5981999736993228,0.645525040913474
244.688,6,0.6,0.6
245.173,0,0.5981999736993228,0.6455250409136136
245.173,1,0.5981999736993228,0.6455250409136136
245.173,2,0.5981999736993228,0.6455250409136136
245.173,3,0.5981999736993228,0.6455250409136136
245.173,4,0.5981999736993228,0.6455250409136136
245.173,5,0.5981999736993228,0.6455250409136136
245.173,6,0.6,0.6
245.636,0,0.5981999736993228,0.6455250409137606
245.636,1,0.5981999736993228,0.6455250409137606
245.636,2,0.5981999736993228,0.6455250409137606
245.636,3,0.5981999736993228,0.6455250409137606
245.636,4,0.5981999736993228,0.6455250409137606
245.636,5,0.5981999736993228,0.6455250409137606
245.636,6,0.6,0.6
246.118,0,0.5981999736993228,0.6455250409138998
246.118,1,0.5981999736993228,0.6455250409138998
246.118,2,0.5981999736993228,0.6455250409138998
246.118,3,0.5981999736993228,0.6455250409138998
246.118,4,0.5981999736993228,0.6455250409138998
246.118,5,0.5981999736993228,0.6455250409138998
246.118,6,0.6,0.6
246.639,0,0.5981999736993228,0.645525040914042
246.639,1,0.5981999736993228,0.645525040914042
246.639,2,0.5981999736993228,0.645525040914042
246.639,3,0.5981999736993228,0.645525040914042
246.639,4,0.5981999736993228,0.645525040914042
246.639,5,0.5981999736993228,0.645525040914042
246.639,6,0.6,0.6
247.149,0,0.5981999736993228,0.6455250409141918
247.149,1,0.5981999736993228,0.6455250409141918
247.149,2,0.5981999736993228,0.6455250409141918
247.149,3,0.5981999736993228,0.6455250409141918
247.149,4,0.5981999736993228,0.6455250409141918
247.149,5,0.5981999736993228,0.6455250409141918
247.149,6,0.6,0.6
247.63,0,0.5981999736993228,0.6455250409144025
247.63,1,0.5981999736993228,0.6455250409144025
247.63,2,0.5981999736993228,0.6455250409144025
247.63,3,0.5981999736993228,0.6455250409144025
247.63,4,0.5981999736993228,0.6455250409144025
247.63,5,0.5981999736993228,0.6455250409144025
247.63,6,0.6,0.6
248.155,0,0.5981999736993228,0.6455250409146175
248.155,1,0.5981999736993228,0.6455250409146175
248.155,2,0.5981999736993228,0.6455250409146175
248.155,3,0.5981999736993228,0.6455250409146175
248.155,4,0.5981999736993228,0.6455250409146175
248.155,5,0.5981999736993228,0.6455250409146175
248.155,6,0.6,0.6
248.642,0,0.5981999736993228,0.6455250409148315
248.642,1,0.5981999736993228,0.6455250409148315
248.642,2,0.5981999736993228,0.6455250409148315
248.642,3,0.5981999736993228,0.6455250409148315
248.642,4,0.5981999736993228,0.6455250409148315
248.642,5,0.5981999736993228,0.6455250409148315
248.642,6,0.6,0.6
249.142,0,0.5981999736993228,0.64552504091504
249.142,1,0.5981999736993228,0.64552504091504
249.142,2,0.5981999736993228,0.64552504091504
249.142,3,0.5981999736993228,0.64552504091504
249.142,4,0.5981999736993228,0.64552504091504
249.142,5,0.5981999736993228,0.64552504091504
249.142,6,0.6,0.6
249.673,0,0.5981999736993228,0.6455250409152576
249.673,1,0.5981999736993228,0.6455250409152576
249.673,2,0.5981999736993228,0.6455250409152576
249.673,3,0.5981999736993228,0.6455250409152576
249.673,4,0.5981999736993228,0.6455250409152576
249.673,5,0.5981999736993228,0.6455250409152576
249.673,6,0.6,0.6
250.149,0,0.5981999736993228,0.6455250409154699
250.149,1,0.5981999736993228,0.6455250409154699
250.149,2,0.5981999736993228,0.6455250409154699
250.149,3,0.5981999736993228,0.6455250409154699
250.149,4,0.5981999736993228,0.6455250409154699
250.149,5,0.5981999736993228,0.6455250409154699
250.149,6,0.6,0.6
250.657,0,0.5981999736993228,0.6455250409156869
250.657,1,0.5981999736993228,0.6455250409156869
250.657,2,0.5981999736993228,0.6455250409156869
250.657,3,0.5981999736993228,0.6455250409156869
250.657,4,0.5981999736993228,0.6455250409156869
250.657,5,0.5981999736993228,0.6455250409156869
250.657,6,0.6,0.6
251.135,0,0.5981999736993228,0.6455250409158991
251.135,1,0.5981999736993228,0.6455250409158991
251.135,2,0.5981999736993228,0.6455250409158991
251.135,3,0.5981999736993228,0.6455250409158991
251.135,4,0.5981999736993228,0.6455250409158991
251.135,5,0.5981999736993228,0.6455250409158991
251.135,6,0.6,0.6
251.629,0,0.5981999736993228,0.645525040916117
251.629,1,0.5981999736993228,0.645525040916117
251.629,2,0.5981999736993228,0.645525040916117
251.629,3,0.5981999736993228,0.645525040916117
251.629,4,0.5981999736993228,0.645525040916117
251.629,5,0.5981999736993228,0.645525040916117
251.629,6,0.6,0.6
252.137,0,0.5981999736993228,0.6455250409163301
252.137,1,0.5981999736993228,0.6455250409163301
252.137,2,0.5981999736993228,0.6455250409163301
252.137,3,0.5981999736993228,0.6455250409163301
252.137,4,0.5981999736993228,0.6455250409163301
252.137,5,0.5981999736993228,0.6455250409163301
252.137,6,0.6,0.6
252.629,0,0.5981999736993228,0.64552504091654
252.629,1,0.5981999736993228,0.64552504091654
252.629,2,0.5981999736993228,0.64552504091654
252.629,3,0.5981999736993228,0.64552504091654
252.629,4,0.5981999736993228,0.64552504091654
252.629,5,0.5981999736993228,0.64552504091654
252.629,6,0.6,0.6
253.147,0,0.5981999736993228,0.6455250409167584
253.147,1,0.5981999736993228,0.6455250409167584
253.147,2,0.5981999736993228,0.6455250409167584
253.147,3,0.5981999736993228,0.6455250409167584
253.147,4,0.5981999736993228,0.6455250409167584
253.147,5,0.5981999736993228,0.6455250409167584
253.147,6,0.6,0.6
253.673,0,0.5981999736993228,0.6455250409169689
253.673,1,0.5981999736993228,0.6455250409169689
253.673,2,0.5981999736993228,0.6455250409169689
253.673,3,0.5981999736993228,0.6455250409169689
253.673,4,0.5981999736993228,0.6455250409169689
253.673,5,0.5981999736993228,0.6455250409169689
253.673,6,0.6,0.6
254.155,0,0.5981999736993228,0.6455250409171857
254.155,1,0.5981999736993228,0.6455250409171857
254.155,2,0.5981999736993228,0.6455250409171857
254.155,3,0.5981999736993228,0.6455250409171857
254.155,4,0.5981999736993228,0.6455250409171857
254.155,5,0.5981999736993228,0.6455250409171857
254.155,6,0.6,0.6
254.68,0,0.5981999736993228,0.6455250409174008
254.68,1,0.5981999736993228,0.6455250409174008
254.68,2,0.5981999736993228,0.6455250409174008
254.68,3,0.5981999736993228,0.6455250409174008
254.68,4,0.5981999736993228,0.6455250409174008
254.68,5,0.5981999736993228,0.6455250409174008
254.68,6,0.6,0.6
255.152,0,0.5981999736993228,0.6455250409176118
255.152,1,0.5981999736993228,0.6455250409176118
255.152,2,0.5981999736993228,0.6455250409176118
255.152,3,0.5981999736993228,0.6455250409176118
255.152,4,0.5981999736993228,0.6455250409176118
255.152,5,0.5981999736993228,0.6455250409176118
255.152,6,0.6,0.6
255.651,0,0.5981999736993228,0.6455250409178296
255.651,1,0.5981999736993228,0.6455250409178296
255.651,2,0.5981999736993228,0.6455250409178296
255.651,3,0.5981999736993228,0.6455250409178296
255.651,4,0.5981999736993228,0.6455250409178296
255.651,5,0.5981999736993228,0.6455250409178296
255.651,6,0.6,0.6
256.124,0,0.5981999736993228,0.645525040918041
256.124,1,0.5981999736993228,0.645525040918041
256.124,2,0.5981999736993228,0.645525040918041
256.124,3,0.5981999736993228,0.645525040918041
256.124,4,0.5981999736993228,0.645525040918041
256.124,5,0.5981999736993228,0.645525040918041
256.124,6,0.6,0.6
256.662,0,0.5981999736993228,0.6455250409182555
256.662,1,0.5981999736993228,0.6455250409182555
256.662,2,0.5981999736993228,0.6455250409182555
256.662,3,0.5981999736993228,0.6455250409182555
256.662,4,0.5981999736993228,0.6455250409182555
256.662,5,0.5981999736993228,0.6455250409182555
256.662,6,0.6,0.6
257.162,0,0.5981999736993228,0.6455250409184693
257.162,1,0.5981999736993228,0.6455250409184693
257.162,2,0.5981999736993228,0.6455250409184693
257.162,3,0.5981999736993228,0.6455250409184693
257.162,4,0.5981999736993228,0.6455250409184693
257.162,5,0.5981999736993228,0.6455250409184693
257.162,6,0.6,0.6
257.684,0,0.5981999736993228,0.6455250409186776
257.684,1,0.5981999736993228,0.6455250409186776
257.684,2,0.5981999736993228,0.6455250409186776
257.684,3,0.5981999736993228,0.6455250409186776
257.684,4,0.5981999736993228,0.6455250409186776
257.684,5,0.5981999736993228,0.6455250409186776
257.684,6,0.6,0.6
258.133,0,0.5981999736993228,0.6455250409188958
258.133,1,0.5981999736993228,0.6455250409188958
258.133,2,0.5981999736993228,0.6455250409188958
258.133,3,0.5981999736993228,0.6455250409188958
258.133,4,0.5981999736993228,0.6455250409188958
258.133,5,0.5981999736993228,0.6455250409188958
258.133,6,0.6,0.6
258.646,0,0.5981999736993228,0.6455250409191081
258.646,1,0.5981999736993228,0.6455250409191081
258.646,2,0.5981999736993228,0.6455250409191081
258.646,3,0.5981999736993228,0.6455250409191081
258.646,4,0.5981999736993228,0.6455250409191081
258.646,5,0.5981999736993228,0.6455250409191081
258.646,6,0.6,0.6
259.127,0,0.5981999736993228,0.6455250409193257
259.127,1,0.5981999736993228,0.6455250409193257
259.127,2,0.5981999736993228,0.6455250409193257
259.127,3,0.5981999736993228,0.6455250409193257
259.127,4,0.5981999736993228,0.6455250409193257
259.127,5,0.5981999736993228,0.6455250409193257
259.127,6,0.6,0.6
259.645,0,0.5981999736993228,0.6455250409195389
259.645,1,0.5981999736993228,0.6455250409195389
259.645,2,0.5981999736993228,0.6455250409195389
259.645,3,0.5981999736993228,0.6455250409195389
259.645,4,0.5981999736993228,0.6455250409195389
259.645,5,0.5981999736993228,0.6455250409195389
259.645,6,0.6,0.6
260.156,0,0.5981999736993228,0.6455250409197507
260.156,1,0.5981999736993228,0.6455250409197507
260.156,2,0.5981999736993228,0.6455250409197507
260.156,3,0.5981999736993228,0.6455250409197507
260.156,4,0.5981999736993228,0.6455250409197507
260.156,5,0.5981999736993228,0.6455250409197507
260.156,6,0.6,0.6
260.626,0,0.5981999736993228,0.6455250409199683
260.626,1,0.5981999736993228,0.6455250409199683
260.626,2,0.5981999736993228,0.6455250409199683
260.626,3,0.5981999736993228,0.6455250409199683
260.626,4,0.5981999736993228,0.6455250409199683
260.626,5,0.5981999736993228,0.6455250409199683
260.626,6,0.6,0.6
261.153,0,0.5981999736993228,0.6455250409201782
261.153,1,0.5981999736993228,0.6455250409201782
261.153,2,0.5981999736993228,0.6455250409201782
261.153,3,0.5981999736993228,0.6455250409201782
261.153,4,0.5981999736993228,0.6455250409201782
261.153,5,0.5981999736993228,0.6455250409201782
261.153,6,0.6,0.6
261.658,0,0.5981999736993228,0.6455250409203953
261.658,1,0.5981999736993228,0.6455250409203953
261.658,2,0.5981999736993228,0.6455250409203953
261.658,3,0.5981999736993228,0.6455250409203953
261.658,4,0.5981999736993228,0.6455250409203953
261.658,5,0.5981999736993228,0.6455250409203953
261.658,6,0.6,0.6
262.141,0,0.5981999736993228,0.6455250409206085
262.141,1,0.5981999736993228,0.6455250409206085
262.141,2,0.5981999736993228,0.6455250409206085
262.141,3,0.5981999736993228,0.6455250409206085
262.141,4,0.5981999736993228,0.6455250409206085
262.141,5,0.5981999736993228,0.6455250409206085
262.141,6,0.6,0.6
262.635,0,0.5981999736993228,0.6455250409208263
262.635,1,0.5981999736993228,0.6455250409208263
262.635,2,0.5981999736993228,0.6455250409208263
262.635,3,0.5981999736993228,0.6455250409208263
262.635,4,0.5981999736993228,0.6455250409208263
262.635,5,0.5981999736993228,0.6455250409208263
262.635,6,0.6,0.6
263.13,0,0.5981999736993228,0.6455250409210401
263.13,1,0.5981999736993228,0.6455250409210401
263.13,2,0.5981999736993228,0.6455250409210401
263.13,3,0.5981999736993228,0.6455250409210401
263.13,4,0.5981999736993228,0.6455250409210401
263.13,5,0.5981999736993228,0.6455250409210401
263.13,6,0.6,0.6
263.634,0,0.5981999736993228,0.6455250409212493
263.634,1,0.5981999736993228,0.6455250409212493
263.634,2,0.5981999736993228,0.6455250409212493
263.634,3,0.5981999736993228,0.6455250409212493
263.634,4,0.5981999736993228,0.6455250409212493
263.634,5,0.5981999736993228,0.6455250409212493
263.634,6,0.6,0.6
264.168,0,0.5981999736993228,0.6455250409214667
264.168,1,0.5981999736993228,0.6455250409214667
264.168,2,0.5981999736993228,0.6455250409214667
264.168,3,0.5981999736993228,0.6455250409214667
264.168,4,0.5981999736993228,0.6455250409214667
264.168,5,0.5981999736993228,0.6455250409214667
264.168,6,0.6,0.6
264.68,0,0.5981999736993228,0.6455250409216787
264.68,1,0.5981999736993228,0.6455250409216787
264.68,2,0.5981999736993228,0.6455250409216787
264.68,3,0.5981999736993228,0.6455250409216787
264.68,4,0.5981999736993228,0.6455250409216787
264.68,5,0.5981999736993228,0.6455250409216787
264.68,6,0.6,0.6
265.143,0,0.5981999736993228,0.6455250409218921
265.143,1,0.5981999736993228,0.6455250409218921
265.143,2,0.5981999736993228,0.6455250409218921
265.143,3,0.5981999736993228,0.6455250409218921
265.143,4,0.5981999736993228,0.6455250409218921
265.143,5,0.5981999736993228,0.6455250409218921
265.143,6,0.6,0.6
265.637,0,0.5981999736993228,0.6455250409221062
265.637,1,0.5981999736993228,0.6455250409221062
265.637,2,0.5981999736993228,0.6455250409221062
265.637,3,0.5981999736993228,0.6455250409221062
265.637,4,0.5981999736993228,0.6455250409221062
265.637,5,0.5981999736993228,0.6455250409221062
265.637,6,0.6,0.6
266.135,0,0.5981999736993228,0.645525040922356
266.135,1,0.5981999736993228,0.645525040922356
266.135,2,0.5981999736993228,0.645525040922356
266.135,3,0.5981999736993228,0.645525040922356
266.135,4,0.5981999736993228,0.645525040922356
266.135,5,0.5981999736993228,0.645525040922356
266.135,6,0.6,0.6
266.663,0,0.5981999736993228,0.6455250409226115
266.663,1,0.5981999736993228,0.6455250409226115
266.663,2,0.5981999736993228,0.6455250409226115
266.663,3,0.5981999736993228,0.6455250409226115
266.663,4,0.5981999736993228,0.6455250409226115
266.663,5,0.5981999736993228,0.6455250409226115
266.663,6,0.6,0.6
267.136,0,0.5981999736993228,0.6455250409228724
267.136,1,0.5981999736993228,0.6455250409228724
267.136,2,0.5981999736993228,0.6455250409228724
267.136,3,0.5981999736993228,0.6455250409228724
267.136,4,0.5981999736993228,0.6455250409228724
267.136,5,0.5981999736993228,0.6455250409228724
267.136,6,0.6,0.6
267.659,0,0.5981999736993228,0.645525040923132
267.659,1,0.5981999736993228,0.645525040923132
267.659,2,0.5981999736993228,0.645525040923132
267.659,3,0.5981999736993228,0.645525040923132
267.659,4,0.5981999736993228,0.645525040923132
267.659,5,0.5981999736993228,0.645525040923132
267.659,6,0.6,0.6
268.13,0,0.5981999736993228,0.6455250409233885
268.13,1,0.5981999736993228,0.6455250409233885
268.13,2,0.5981999736993228,0.6455250409233885
268.13,3,0.5981999736993228,0.6455250409233885
268.13,4,0.5981999736993228,0.6455250409233885
268.13,5,0.5981999736993228,0.6455250409233885
268.13,6,0.6,0.6
268.629,0,0.5981999736993228,0.645525040923652
268.629,1,0.5981999736993228,0.645525040923652
268.629,2,0.5981999736993228,0.645525040923652
268.629,3,0.5981999736993228,0.645525040923652
268.629,4,0.5981999736993228,0.645525040923652
268.629,5,0.5981999736993228,0.645525040923652
268.629,6,0.6,0.6
269.16,0,0.5981999736993228,0.6455250409239078
269.16,1,0.5981999736993228,0.6455250409239078
269.16,2,0.5981999736993228,0.6455250409239078
269.16,3,0.5981999736993228,0.6455250409239078
269.16,4,0.5981999736993228,0.6455250409239078
269.16,5,0.5981999736993228,0.6455250409239078
269.16,6,0.6,0.6
269.637,0,0.5981999736993228,0.6455250409241674
269.637,1,0.5981999736993228,0.6455250409241674
269.637,2,0.5981999736993228,0.6455250409241674
269.637,3,0.5981999736993228,0.6455250409241674
269.637,4,0.5981999736993228,0.6455250409241674
269.637,5,0.5981999736993228,0.6455250409241674
269.637,6,0.6,0.6
270.132,0,0.5981999736993228,0.6455250409244327
270.132,1,0.5981999736993228,0.6455250409244327
270.132,2,0.5981999736993228,0.6455250409244327
270.132,3,0.5981999736993228,0.6455250409244327
270.132,4,0.5981999736993228,0.6455250409244327
270.132,5,0.5981999736993228,0.6455250409244327
270.132,6,0.6,0.6
270.647,0,0.5981999736993228,0.6455250409246894
270.647,1,0.5981999736993228,0.6455250409246894
270.647,2,0.5981999736993228,0.6455250409246894
270.647,3,0.5981999736993228,0.6455250409246894
270.647,4,0.5981999736993228,0.6455250409246894
270.647,5,0.5981999736993228,0.6455250409246894
270.647,6,0.6,0.6
271.155,0,0.5981999736993228,0.6455250409249481
271.155,1,0.5981999736993228,0.6455250409249481
271.155,2,0.5981999736993228,0.6455250409249481
271.155,3,0.5981999736993228,0.6455250409249481
271.155,4,0.5981999736993228,0.6455250409249481
271.155,5,0.5981999736993228,0.6455250409249481
271.155,6,0.6,0.6
271.649,0,0.5981999736993228,0.6455250409252088
271.649,1,0.5981999736993228,0.6455250409252088
271.649,2,0.5981999736993228,0.6455250409252088
271.649,3,0.5981999736993228,0.6455250409252088
271.649,4,0.5981999736993228,0.6455250409252088
271.649,5,0.5981999736993228,0.6455250409252088
271.649,6,0.6,0.6
272.133,0,0.5981999736993228,0.6455250409254719
272.133,1,0.5981999736993228,0.6455250409254719
272.133,2,0.5981999736993228,0.6455250409254719
272.133,3,0.5981999736993228,0.6455250409254719
272.133,4,0.5981999736993228,0.6455250409254719
272.133,5,0.5981999736993228,0.6455250409254719
272.133,6,0.6,0.6
272.635,0,0.5981999736993228,0.6455250409257275
272.635,1,0.5981999736993228,0.6455250409257275
272.635,2,0.5981999736993228,0.6455250409257275
272.635,3,0.5981999736993228,0.6455250409257275
272.635,4,0.5981999736993228,0.6455250409257275
272.635,5,0.5981999736993228,0.6455250409257275
272.635,6,0.6,0.6
273.135,0,0.5981999736993228,0.6455250409259902
273.135,1,0.5981999736993228,0.6455250409259902
273.135,2,0.5981999736993228,0.6455250409259902
273.135,3,0.5981999736993228,0.6455250409259902
273.135,4,0.5981999736993228,0.6455250409259902
273.135,5,0.5981999736993228,0.6455250409259902
273.135,6,0.6,0.6
273.634,0,0.5981999736993228,0.6455250409262464
273.634,1,0.5981999736993228,0.6455250409262464
273.634,2,0.5981999736993228,0.6455250409262464
273.634,3,0.5981999736993228,0.6455250409262464
273.634,4,0.5981999736993228,0.6455250409262464
273.634,5,0.5981999736993228,0.6455250409262464
273.634,6,0.6,0.6
274.135,0,0.5981999736993228,0.6455250409265111
274.135,1,0.5981999736993228,0.6455250409265111
274.135,2,0.5981999736993228,0.6455250409265111
274.135,3,0.5981999736993228,0.6455250409265111
274.135,4,0.5981999736993228,0.6455250409265111
274.135,5,0.5981999736993228,0.6455250409265111
274.135,6,0.6,0.6
274.642,0,0.5981999736993228,0.6455250409267733
274.642,1,0.5981999736993228,0.6455250409267733
274.642,2,0.5981999736993228,0.6455250409267733
274.642,3,0.5981999736993228,0.6455250409267733
274.642,4,0.5981999736993228,0.6455250409267733
274.642,5,0.5981999736993228,0.6455250409267733
274.642,6,0.6,0.6
275.138,0,0.5981999736993228,0.6455250409270353
275.138,1,0.5981999736993228,0.6455250409270353
275.138,2,0.5981999736993228,0.6455250409270353
275.138,3,0.5981999736993228,0.6455250409270353
275.138,4,0.5981999736993228,0.6455250409270353
275.138,5,0.5981999736993228,0.6455250409270353
275.138,6,0.6,0.6
275.634,0,0.5981999736993228,0.6455250409272978
275.634,1,0.5981999736993228,0.6455250409272978
275.634,2,0.5981999736993228,0.6455250409272978
275.634,3,0.5981999736993228,0.6455250409272978
275.634,4,0.5981999736993228,0.6455250409272978
275.634,5,0.5981999736993228,0.6455250409272978
275.634,6,0.6,0.6
276.135,0,0.5981999736993228,0.6455250409275523
276.135,1,0.5981999736993228,0.6455250409275523
276.135,2,0.5981999736993228,0.6455250409275523
276.135,3,0.5981999736993228,0.6455250409275523
276.135,4,0.5981999736993228,0.6455250409275523
276.135,5,0.5981999736993228,0.6455250409275523
276.135,6,0.6,0.6
276.634,0,0.5981999736993228,0.6455250409278149
276.634,1,0.5981999736993228,0.6455250409278149
276.634,2,0.5981999736993228,0.6455250409278149
276.634,3,0.5981999736993228,0.6455250409278149
276.634,4,0.5981999736993228,0.6455250409278149
276.634,5,0.5981999736993228,0.6455250409278149
276.634,6,0.6,0.6
277.136,0,0.5981999736993228,0.6455250409280721
277.136,1,0.5981999736993228,0.6455250409280721
277.136,2,0.5981999736993228,0.6455250409280721
277.136,3,0.5981999736993228,0.6455250409280721
277.136,4,0.5981999736993228,0.6455250409280721
277.136,5,0.5981999736993228,0.6455250409280721
277.136,6,0.6,0.6
277.631,0,0.5981999736993228,0.6455250409283338
277.631,1,0.5981999736993228,0.6455250409283338
277.631,2,0.5981999736993228,0.6455250409283338
277.631,3,0.5981999736993228,0.6455250409283338
277.631,4,0.5981999736993228,0.6455250409283338
277.631,5,0.5981999736993228,0.6455250409283338
277.631,6,0.6,0.6
278.147,0,0.5981999736993228,0.6455250409285916
278.147,1,0.5981999736993228,0.6455250409285916
278.147,2,0.5981999736993228,0.6455250409285916
278.147,3,0.5981999736993228,0.6455250409285916
278.147,4,0.5981999736993228,0.6455250409285916
278.147,5,0.5981999736993228,0.6455250409285916
278.147,6,0.6,0.6
278.639,0,0.5981999736993228,0.6455250409288492
278.639,1,0.5981999736993228,0.6455250409288492
278.639,2,0.5981999736993228,0.6455250409288492
278.639,3,0.5981999736993228,0.6455250409288492
278.639,4,0.5981999736993228,0.6455250409288492
278.639,5,0.5981999736993228,0.6455250409288492
278.639,6,0.6,0.6
279.139,0,0.5981999736993228,0.645525040929113
279.139,1,0.5981999736993228,0.645525040929113
279.139,2,0.5981999736993228,0.645525040929113
279.139,3,0.5981999736993228,0.645525040929113
279.139,4,0.5981999736993228,0.645525040929113
279.139,5,0.5981999736993228,0.645525040929113
279.139,6,0.6,0.6
279.637,0,0.5981999736993228,0.6455250409293686
279.637,1,0.5981999736993228,0.6455250409293686
279.637,2,0.5981999736993228,0.6455250409293686
279.637,3,0.5981999736993228,0.6455250409293686
279.637,4,0.5981999736993228,0.6455250409293686
279.637,5,0.5981999736993228,0.6455250409293686
279.637,6,0.6,0.6
280.152,0,0.5981999736993228,0.6455250409296359
280.152,1,0.5981999736993228,0.6455250409296359
280.152,2,0.5981999736993228,0.6455250409296359
280.152,3,0.5981999736993228,0.6455250409296359
280.152,4,0.5981999736993228,0.6455250409296359
280.152,5,0.5981999736993228,0.6455250409296359
280.152,6,0.6,0.6
280.66,0,0.5981999736993228,0.6455250409299483
280.66,1,0.5981999736993228,0.6455250409299483
280.66,2,0.5981999736993228,0.6455250409299483
280.66,3,0.5981999736993228,0.6455250409299483
280.66,4,0.5981999736993228,0.6455250409299483
280.66,5,0.5981999736993228,0.6455250409299483
