diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
9.851,9.856,1,1,-3.9999999999959317,-1.6719651878597478e-23,-4.891722533266095e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722533266095e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722533266095e-12,0.0,1,9.853,325.7452694671414,374.30358443962695,-4.891722533266095e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.871,9.873000000000001,1,1,-3.9999999999959317,-1.6719651878926898e-23,-4.89172252586817e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722533266095e-12,1.1115132098981041e-14,-4.2386989978146453e-19,325.7452694671414,374.30358443962695,-4.89172252586817e-12,0.0,1,9.873,325.7452694671414,374.30358443962695,-4.89172252586817e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.891,9.895000000000001,1,1,-3.9999999999959317,-1.6719651878082814e-23,-4.891722525385544e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722525385544e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722525385544e-12,0.0,1,9.891,325.7452694671414,374.30358443962695,-4.891722525385544e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.911,9.92,1,1,-3.9999999999959317,-1.671965187929734e-23,-4.891722511493721e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722511493721e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722511493721e-12,0.0,1,9.913,325.7452694671414,374.30358443962695,-4.891722511493721e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.931000000000001,9.939,1,1,-3.9999999999959317,-1.671965187932683e-23,-4.891722505264077e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722511493721e-12,1.1115132098981041e-14,-3.5693232119083714e-19,325.7452694671414,374.30358443962695,-4.891722505264077e-12,0.0,1,9.938,325.7452694671414,374.30358443962695,-4.891722505264077e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.951,9.953000000000001,1,1,-3.9999999999959317,-1.671965187576362e-23,-4.891722509543873e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722505264077e-12,1.1115132098981041e-14,2.452142559203928e-19,325.7452694671414,374.30358443962695,-4.891722509543873e-12,0.0,1,9.952,325.7452694671414,374.30358443962695,-4.891722509543873e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.971,9.979000000000001,1,1,-3.9999999999959317,-1.671965187171702e-23,-4.891722514988623e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722509543873e-12,1.1115132098981041e-14,3.119611941663144e-19,325.7452694671414,374.30358443962695,-4.891722514988623e-12,0.0,1,9.971,325.7452694671414,374.30358443962695,-4.891722514988623e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.991,10.011000000000001,1,1,-3.9999999999959317,-1.6719651868789362e-23,-4.891722508548983e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722514988623e-12,1.1115132098981041e-14,-3.689641845776762e-19,325.7452694671414,374.30358443962695,-4.891722518150291e-12,-5.50114444592983e-19,1,10.005,325.7452694671414,374.30358443962695,-4.891722518150291e-12,-0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.011,10.028,1,1,-3.9999999999959317,-1.6719651868789362e-23,-4.891722508548983e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722518150291e-12,1.1115132098981041e-14,-5.50114444592983e-19,325.7452694671414,374.30358443962695,-4.891722508548983e-12,0.0,1,10.016,325.7452694671414,374.30358443962695,-4.891722508548983e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.031,10.043000000000001,1,1,-3.9999999999959317,-1.6719651869332e-23,-4.891722503150357e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722508548983e-12,1.1115132098981041e-14,-3.0931847189334714e-19,325.7452694671414,374.30358443962695,-4.891722503150357e-12,0.0,1,10.037,325.7452694671414,374.30358443962695,-4.891722503150357e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.051,10.054,1,1,-3.9999999999959317,-1.6719651862792254e-23,-4.89172249481571e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722503150357e-12,1.1115132098981041e-14,-4.775401322560528e-19,325.7452694671414,374.30358443962695,-4.89172249481571e-12,0.0,1,10.051,325.7452694671414,374.30358443962695,-4.89172249481571e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.071,10.08,1,1,-3.9999999999959317,-1.671965186559392e-23,-4.8917224807132956e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224807132956e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917224807132956e-12,0.0,1,10.076,325.7452694671414,374.30358443962695,-4.8917224807132956e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.091,10.094000000000001,1,1,-3.9999999999959317,-1.6719651870562648e-23,-4.891722480975101e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722480975101e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722480975101e-12,0.0,1,10.091,325.7452694671414,374.30358443962695,-4.891722480975101e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.111,10.118,1,1,-3.9999999999959317,-1.671965186885308e-23,-4.891722482073254e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722482073254e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722482073254e-12,0.0,1,10.112,325.7452694671414,374.30358443962695,-4.891722482073254e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.131,10.149000000000001,1,1,-3.9999999999959317,-1.6719651871372258e-23,-4.8917224686755575e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722482073254e-12,1.1115132098981041e-14,-7.676314678155733e-19,325.7452694671414,374.30358443962695,-4.8917224686755575e-12,0.0,1,10.145,325.7452694671414,374.30358443962695,-4.8917224686755575e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.151,10.153,1,1,-3.9999999999959317,-1.6719651869355844e-23,-4.891722454378808e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224686755575e-12,1.1115132098981041e-14,-8.191434238749352e-19,325.7452694671414,374.30358443962695,-4.891722454378808e-12,0.0,1,10.151,325.7452694671414,374.30358443962695,-4.891722454378808e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.171,10.172,1,1,-3.9999999999959317,-1.6719651868001892e-23,-4.891722450798682e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722450798682e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722450798682e-12,0.0,1,10.171,325.7452694671414,374.30358443962695,-4.891722450798682e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.191,10.199,1,1,-3.9999999999959317,-1.6719651870178525e-23,-4.891722452730213e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722450798682e-12,1.1115132098981041e-14,1.1066859456973971e-19,325.7452694671414,374.30358443962695,-4.891722452730213e-12,0.0,1,10.196,325.7452694671414,374.30358443962695,-4.891722452730213e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.211,10.213000000000001,1,1,-3.9999999999959317,-1.671965187058028e-23,-4.891722444421118e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722452730213e-12,1.1115132098981041e-14,-4.760761032723841e-19,325.7452694671414,374.30358443962695,-4.891722444421118e-12,0.0,1,10.211,325.7452694671414,374.30358443962695,-4.891722444421118e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.231,10.241000000000001,1,1,-3.9999999999959317,-1.6719651870719873e-23,-4.891722430693383e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722444421118e-12,1.1115132098981041e-14,-7.86541286790016e-19,325.7452694671414,374.30358443962695,-4.891722430693383e-12,0.0,1,10.238,325.7452694671414,374.30358443962695,-4.891722430693383e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.251,10.255,1,1,-3.9999999999959317,-1.6719651870073777e-23,-4.8917224121357245e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224121357245e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917224121357245e-12,0.0,1,10.254,325.7452694671414,374.30358443962695,-4.8917224121357245e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.271,10.277000000000001,1,1,-3.9999999999959317,-1.6719651872863014e-23,-4.891722412637277e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224121357245e-12,1.1115132098981041e-14,2.8736845084978935e-20,325.7452694671414,374.30358443962695,-4.891722412637277e-12,0.0,1,10.272,325.7452694671414,374.30358443962695,-4.891722412637277e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.291,10.308,1,1,-3.9999999999959317,-1.6719651875108093e-23,-4.8917224085460386e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722412637277e-12,1.1115132098981041e-14,-2.3441070137262757e-19,325.7452694671414,374.30358443962695,-4.8917224085460386e-12,0.0,1,10.302,325.7452694671414,374.30358443962695,-4.8917224085460386e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.311,10.326,1,1,-3.9999999999959317,-1.6719651872819462e-23,-4.8917223982840294e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917224085460386e-12,1.1115132098981041e-14,-5.879698131430125e-19,325.7452694671414,374.30358443962695,-4.8917223982840294e-12,0.0,1,10.324,325.7452694671414,374.30358443962695,-4.8917223982840294e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.331,10.333,1,1,-3.9999999999959317,-1.6719651867903873e-23,-4.891722386054642e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223982840294e-12,1.1115132098981041e-14,-7.006922693142723e-19,325.7452694671414,374.30358443962695,-4.891722386054642e-12,0.0,1,10.331,325.7452694671414,374.30358443962695,-4.891722386054642e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.351,10.353,1,1,-3.9999999999959317,-1.671965186484853e-23,-4.891722373451417e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722373451417e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722373451417e-12,0.0,1,10.352,325.7452694671414,374.30358443962695,-4.891722373451417e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.371,10.377,1,1,-3.9999999999959317,-1.6719651865658353e-23,-4.891722381629726e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722373451417e-12,1.1115132098981041e-14,4.685825816287994e-19,325.7452694671414,374.30358443962695,-4.891722381629726e-12,0.0,1,10.372,325.7452694671414,374.30358443962695,-4.891722381629726e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.391,10.396,1,1,-3.9999999999959317,-1.671965186079812e-23,-4.891722375949845e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722381629726e-12,1.1115132098981041e-14,-3.254332044251767e-19,325.7452694671414,374.30358443962695,-4.891722375949845e-12,0.0,1,10.393,325.7452694671414,374.30358443962695,-4.891722375949845e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.411,10.419,1,1,-3.9999999999959317,-1.6719651863599498e-23,-4.891722377013809e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722375949845e-12,1.1115132098981041e-14,6.096061731969926e-20,325.7452694671414,374.30358443962695,-4.891722377013809e-12,0.0,1,10.413,325.7452694671414,374.30358443962695,-4.891722377013809e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.431000000000001,10.435,1,1,-3.9999999999959317,-1.6719651861607605e-23,-4.8917223758145e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722377013809e-12,1.1115132098981041e-14,-6.871531484703595e-20,325.7452694671414,374.30358443962695,-4.8917223758145e-12,0.0,1,10.433,325.7452694671414,374.30358443962695,-4.8917223758145e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.451,10.454,1,1,-3.9999999999959317,-1.6719651864520163e-23,-4.8917223643609825e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223758145e-12,1.1115132098981041e-14,-6.562382177767738e-19,325.7452694671414,374.30358443962695,-4.8917223643609825e-12,0.0,1,10.451,325.7452694671414,374.30358443962695,-4.8917223643609825e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.471,10.483,1,1,-3.9999999999959317,-1.6719651864446706e-23,-4.891722351619491e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223643609825e-12,1.1115132098981041e-14,-7.300337113458138e-19,325.7452694671414,374.30358443962695,-4.891722351619491e-12,0.0,1,10.478,325.7452694671414,374.30358443962695,-4.891722351619491e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.491,10.493,1,1,-3.9999999999959317,-1.6719651863502626e-23,-4.891722348081689e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722351619491e-12,1.1115132098981041e-14,-2.0270108878571887e-19,325.7452694671414,374.30358443962695,-4.891722348081689e-12,0.0,1,10.492,325.7452694671414,374.30358443962695,-4.891722348081689e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.511,10.513,1,1,-3.9999999999959317,-1.6719651864362494e-23,-4.891722334716517e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722348081689e-12,1.1115132098981041e-14,-7.657679688597863e-19,325.7452694671414,374.30358443962695,-4.891722334716517e-12,0.0,1,10.512,325.7452694671414,374.30358443962695,-4.891722334716517e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.531,10.543000000000001,1,1,-3.9999999999959317,-1.671965186484116e-23,-4.891722333775472e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722333775472e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722333775472e-12,0.0,1,10.533,325.7452694671414,374.30358443962695,-4.891722333775472e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.551,10.56,1,1,-3.9999999999959317,-1.6719651864281435e-23,-4.891722323582981e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722333775472e-12,1.1115132098981041e-14,-5.839867304955179e-19,325.7452694671414,374.30358443962695,-4.891722323582981e-12,0.0,1,10.554,325.7452694671414,374.30358443962695,-4.891722323582981e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.571,10.582,1,1,-3.9999999999959317,-1.6719651872637924e-23,-4.891722318821805e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722323582981e-12,1.1115132098981041e-14,-2.727952715981525e-19,325.7452694671414,374.30358443962695,-4.891722318821805e-12,0.0,1,10.576,325.7452694671414,374.30358443962695,-4.891722318821805e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.591,10.603000000000002,1,1,-3.9999999999959317,-1.6719651872782954e-23,-4.8917223027042475e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722318821805e-12,1.1115132098981041e-14,-9.234680316982635e-19,325.7452694671414,374.30358443962695,-4.8917223027042475e-12,0.0,1,10.602,325.7452694671414,374.30358443962695,-4.8917223027042475e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.611,10.614,1,1,-3.9999999999959317,-1.6719651864175e-23,-4.891722288284308e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917223027042475e-12,1.1115132098981041e-14,-8.262016523789333e-19,325.7452694671414,374.30358443962695,-4.891722288284308e-12,0.0,1,10.613,325.7452694671414,374.30358443962695,-4.891722288284308e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.631,10.649000000000001,1,1,-3.9999999999959317,-1.671965186229683e-23,-4.89172227964141e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172227964141e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89172227964141e-12,0.0,1,10.644,325.7452694671414,374.30358443962695,-4.89172227964141e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.651,10.657,1,1,-3.9999999999959317,-1.6719651852069938e-23,-4.891722267221058e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172227964141e-12,1.1115132098981041e-14,-7.11633747685107e-19,325.7452694671414,374.30358443962695,-4.891722267221058e-12,0.0,1,10.655,325.7452694671414,374.30358443962695,-4.891722267221058e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.671,10.685,1,1,-3.9999999999959317,-1.6719651853753987e-23,-4.891722256755624e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722267221058e-12,1.1115132098981041e-14,-5.99625209289299e-19,325.7452694671414,374.30358443962695,-4.891722256755624e-12,0.0,1,10.671,325.7452694671414,374.30358443962695,-4.891722256755624e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.691,10.705,1,1,-3.9999999999959317,-1.6719651844501224e-23,-4.891722257157037e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722256755624e-12,1.1115132098981041e-14,2.29992603284519e-20,325.7452694671414,374.30358443962695,-4.891722257157037e-12,0.0,1,10.702,325.7452694671414,374.30358443962695,-4.891722257157037e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.711,10.718,1,1,-3.9999999999959317,-1.671965184745927e-23,-4.891722246122847e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722246122847e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722246122847e-12,0.0,1,10.713000000000001,325.7452694671414,374.30358443962695,-4.891722246122847e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.731,10.749,1,1,-3.9999999999959317,-1.6719651845300613e-23,-4.891722243253035e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722243253035e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722243253035e-12,0.0,1,10.74,325.7452694671414,374.30358443962695,-4.891722243253035e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.751,10.756,1,1,-3.9999999999959317,-1.6719651846981367e-23,-4.891722230982742e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722243253035e-12,1.1115132098981041e-14,-7.030360023600488e-19,325.7452694671414,374.30358443962695,-4.891722230982742e-12,0.0,1,10.751,325.7452694671414,374.30358443962695,-4.891722230982742e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.771,10.774000000000001,1,1,-3.9999999999959317,-1.6719651848077918e-23,-4.891722237346016e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722237346016e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722237346016e-12,0.0,1,10.774000000000001,325.7452694671414,374.30358443962695,-4.891722237346016e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.791,10.792,1,1,-3.9999999999959317,-1.6719651850881487e-23,-4.891722226931918e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722237346016e-12,1.1115132098981041e-14,-5.966838680544376e-19,325.7452694671414,374.30358443962695,-4.891722226931918e-12,0.0,1,10.792,325.7452694671414,374.30358443962695,-4.891722226931918e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
