diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
29.8,30.224,1,1,3.300000000004068,-1.0,-4.891712401221699e-12,1,3.251210504345542,-0.9909325242805265,-5.605193857299268e-42,0.6239999999999988,1.0,0.049624933274882765,2.8027447518180896e-10,959.3012186715573,296.157614302571,nan,nan,1,29.6,960.7876235908572,298.449774914521,0.0,0.6239999999999988,1.0,3.2629579631136734,-1.058052884865669,0.0688639959501043,3.251210504345542,-0.9909325242805265,0.049624933274882765,0.049624933274882765,0.049624933274882765,0.05,nan,nan,nan,nan,nan,nan,nan,296.157614302571,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.57299800009241,69.85226100005093,29.989,29.989,29.989,29.989,0.0,0.18900000000000006,0.18900000000000006,126.25383773719821,0
30.2,30.455000000000002,1,1,3.300000000004068,-1.0,-4.891712341827723e-12,1,3.245612215411286,-0.9594892741978467,-5.605193857299268e-42,0.6550000000000011,1.0,0.0678170333907943,2.802744717787848e-10,960.9999906104428,298.2582631290254,nan,nan,1,30.2,960.9999906104428,298.2582631290254,0.0,0.25500000000000256,1.0,3.265921074221964,-1.0554102733817192,0.06505129959269844,3.254155035507113,-0.9883214244142022,0.04730908895170412,0.04730908895170412,0.0678170333907943,0.05,nan,nan,nan,nan,nan,nan,nan,298.2582631290254,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.35147199996027,69.82445399989956,30.224,30.224,30.224,30.224,0.0,0.02400000000000091,0.02400000000000091,126.25383773719821,0
30.4,30.706000000000003,1,1,3.300000000004068,-1.0,-4.8917122410622885e-12,1,3.254155035507113,-0.9883214244142022,-5.605193857299268e-42,0.5060000000000038,1.0,0.04730908895170412,2.802744660053507e-10,959.9569300633443,298.3196925381158,nan,nan,1,30.2,960.9999906104428,298.2582631290254,0.0,0.5060000000000038,1.0,3.265921074221964,-1.0554102733817192,0.06505129959269844,3.254155035507113,-0.9883214244142022,0.04730908895170412,0.04730908895170412,0.04730908895170412,0.05,nan,nan,nan,nan,nan,nan,nan,298.3196925381158,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.03882000009253,74.4922259998475,30.455000000000002,30.455000000000002,30.455000000000002,30.455000000000002,0.0,0.05500000000000327,0.05500000000000327,126.25383773719821,0
30.6,30.973000000000003,1,1,3.300000000004068,-1.0,-4.891712124460948e-12,1,3.2433301272800574,-0.9891332605778123,-5.605193857299268e-42,0.573000000000004,1.0,0.05770234397513935,2.80274459324586e-10,962.3034144174436,298.50604619890913,nan,nan,1,30.4,959.9569300633443,298.3196925381158,0.0,0.573000000000004,1.0,3.255051939511173,-1.0562580966796478,0.07200903821111301,3.2433301272800574,-0.9891332605778123,0.05770234397513935,0.05770234397513935,0.05770234397513935,0.05,nan,nan,nan,nan,nan,nan,nan,298.50604619890913,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.96402000009039,86.07350600004793,30.706000000000003,30.706000000000003,30.706000000000003,30.706000000000003,0.0,0.10600000000000165,0.10600000000000165,126.25383773719821,0
30.8,31.215000000000003,1,1,3.300000000004068,-1.0,-4.891712019944285e-12,1,3.2663354770136563,-0.9917413119517278,-5.605193857299268e-42,0.615000000000002,1.0,0.03466274709902027,2.802744533362223e-10,960.573557739551,297.06877429829336,nan,nan,1,30.6,962.3034144174436,298.50604619890913,0.0,0.615000000000002,1.0,3.278139406265887,-1.0588290488513938,0.06275940206332023,3.2663354770136563,-0.9917413119517278,0.03466274709902027,0.03466274709902027,0.03466274709902027,0.05,nan,nan,nan,nan,nan,nan,nan,297.06877429829336,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.39896400013822,70.67670399987946,30.973000000000003,30.973000000000003,30.973000000000003,30.973000000000003,0.0,0.17300000000000182,0.17300000000000182,126.25383773719821,0
31.0,31.445,1,1,3.300000000004068,-1.0,-4.891711887426982e-12,1,3.2547588835192403,-0.9720286161373326,-5.605193857299268e-42,0.6449999999999996,1.0,0.053189819852923495,2.8027444574354015e-10,962.1342775429187,299.47333515141304,nan,nan,1,30.8,960.573557739551,297.06877429829336,0.0,0.6449999999999996,1.0,3.266571910045768,-1.0389678012676307,0.051341277096443226,3.2547588835192403,-0.9720286161373326,0.053189819852923495,0.053189819852923495,0.053189819852923495,0.05,nan,nan,nan,nan,nan,nan,nan,299.47333515141304,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.568430000173976,67.38147000010031,31.215000000000003,31.215000000000003,31.215000000000003,31.215000000000003,0.0,0.2150000000000034,0.2150000000000034,126.25383773719821,0
31.4,31.736,1,1,3.300000000004068,-1.0,-4.891711810692346e-12,1,3.2606102224277858,-1.0049318354342862,-5.605193857299268e-42,0.7360000000000007,1.0,0.03969732457307266,2.802744413469693e-10,961.5538733435677,298.6035198991804,nan,nan,1,31.4,961.5538733435677,298.6035198991804,0.0,0.3360000000000021,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.03969732457307266,0.05,nan,nan,nan,nan,nan,nan,nan,298.6035198991804,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.03847700009646,84.19424900012018,31.445,31.445,31.445,31.445,0.0,0.045000000000001705,0.045000000000001705,126.25383773719821,0
31.6,31.988000000000003,1,1,3.300000000004068,-1.0,-4.8917117261107175e-12,1,3.2583373246627696,-0.9930525967550563,-5.605193857299268e-42,0.5880000000000045,1.0,0.04223795601638766,2.8027443650079903e-10,961.4035932653871,298.92679400306315,nan,nan,1,31.4,961.5538733435677,298.6035198991804,0.0,0.5880000000000045,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.04223795601638766,0.05,nan,nan,nan,nan,nan,nan,nan,298.92679400306315,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.72679300007621,67.47095100013212,31.736,31.736,31.736,31.736,0.0,0.13599999999999923,0.13599999999999923,126.25383773719821,0
31.8,32.259,1,1,3.300000000004068,-1.0,-4.891711633120189e-12,1,3.2554765068537166,-0.997461017687616,-5.605193857299268e-42,0.6589999999999989,1.0,0.04459582798302997,2.8027443117283415e-10,961.1001275544215,298.40365420956044,nan,nan,1,31.6,961.4035932653871,298.92679400306315,0.0,0.6589999999999989,1.0,3.267222629137619,-1.0646294341258946,0.07246599061870394,3.2554765068537166,-0.997461017687616,0.04459582798302997,0.04459582798302997,0.04459582798302997,0.05,nan,nan,nan,nan,nan,nan,nan,298.40365420956044,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.02366399989478,71.49649699999827,31.988000000000003,31.988000000000003,31.988000000000003,31.988000000000003,0.0,0.1880000000000024,0.1880000000000024,126.25383773719821,0
32.2,32.533,1,1,3.300000000004068,-1.0,-4.891711529374203e-12,1,3.2545678862097143,-0.9903107519366428,-5.605193857299268e-42,0.7330000000000005,1.0,0.04645383183179177,2.8027442522862705e-10,959.0130505285206,299.58470151577194,nan,nan,1,31.8,961.1001275544215,298.40365420956044,0.0,0.7330000000000005,1.0,3.2663300757697353,-1.0574165886502227,0.06656071251252192,3.2545678862097143,-0.9903107519366428,0.04645383183179177,0.04645383183179177,0.04645383183179177,0.05,nan,nan,nan,nan,nan,nan,nan,299.58470151577194,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.13807000011184,67.95574700004181,32.259,32.259,32.259,32.259,0.0,0.0589999999999975,0.0589999999999975,126.25383773719821,0
32.4,32.799,1,1,3.300000000004068,-1.0,-4.891711420711798e-12,1,3.228569126373325,-1.0063663127374838,-5.605193857299268e-42,0.5989999999999966,1.0,0.07171401289512845,2.8027441900272985e-10,958.5519788399528,298.3159104967107,nan,nan,1,32.4,958.5519788399528,298.3159104967107,0.0,0.3990000000000009,1.0,3.2407744655727186,-1.0562059572740685,0.08165031268631724,3.229107594798965,-0.9890443404452385,0.07173395006581158,0.07173395006581158,0.07171401289512845,0.05,nan,nan,nan,nan,nan,nan,nan,298.3159104967107,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.05687700015005,66.86108999997487,32.533,32.533,32.533,32.533,0.0,0.13300000000000267,0.13300000000000267,126.25383773719821,0
32.6,33.051,1,1,3.300000000004068,-1.0,-4.891711313124184e-12,1,3.229107594798965,-0.9890443404452385,-5.605193857299268e-42,0.6510000000000034,1.0,0.07173395006581158,2.802744128384136e-10,960.2824159881628,297.51298702698426,nan,nan,1,32.4,958.5519788399528,298.3159104967107,0.0,0.6510000000000034,1.0,3.2407744655727186,-1.0562059572740685,0.08165031268631724,3.229107594798965,-0.9890443404452385,0.07173395006581158,0.07173395006581158,0.07173395006581158,0.05,nan,nan,nan,nan,nan,nan,nan,297.51298702698426,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.76857799997015,67.27060399998663,32.799,32.799,32.799,32.799,0.0,0.19899999999999807,0.19899999999999807,126.25383773719821,0
33.0,33.332,1,1,3.300000000004068,-1.0,-4.891711192115255e-12,1,3.2499640578701796,-0.9781070180496749,-5.605193857299268e-42,0.7319999999999993,1.0,0.054615914932399506,2.8027440590511274e-10,961.100061612899,298.3555174665592,nan,nan,1,32.6,960.2824159881628,297.51298702698426,0.0,0.7319999999999993,1.0,3.2617418241451515,-1.045114115556372,0.05915210429465271,3.2499640578701796,-0.9781070180496749,0.054615914932399506,0.054615914932399506,0.054615914932399506,0.05,nan,nan,nan,nan,nan,nan,nan,298.3555174665592,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.120637999858445,65.70369699988987,33.051,33.051,33.051,33.051,0.0,0.05100000000000193,0.05100000000000193,126.25383773719821,0
33.2,33.599000000000004,1,1,3.300000000004068,-1.0,-4.8917110884822986e-12,1,3.254766518575269,-0.9896530755090835,-5.605193857299268e-42,0.5990000000000038,1.0,0.04640179617849122,2.802743999673817e-10,960.0500701509652,299.0756888989464,nan,nan,1,33.2,960.0500701509652,299.0756888989464,0.0,0.3990000000000009,1.0,3.2528419433394604,-1.0666806223329817,0.08167121710306566,3.2411568502054675,-0.9994562280427799,0.058845662254426286,0.058845662254426286,0.04640179617849122,0.05,nan,nan,nan,nan,nan,nan,nan,299.0756888989464,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,71.04245999994419,88.29874299999574,33.332,33.332,33.332,33.332,0.0,0.1319999999999979,0.1319999999999979,126.25383773719821,0
33.4,33.841,1,1,3.300000000004068,-1.0,-4.891711038606654e-12,1,3.2411568502054675,-0.9994562280427799,-5.605193857299268e-42,0.6409999999999982,1.0,0.058845662254426286,2.802743971097178e-10,960.0103594360041,299.94482714280707,nan,nan,1,33.4,960.0103594360041,299.94482714280707,0.0,0.4410000000000025,1.0,3.248816238461905,-1.0786380297779208,0.09382812570310764,3.2371790212844678,-1.0112955277140965,0.06382839739197908,0.06382839739197908,0.058845662254426286,0.05,nan,nan,nan,nan,nan,nan,nan,299.94482714280707,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.93493800004035,69.47109800012186,33.599000000000004,33.599000000000004,33.599000000000004,33.599000000000004,0.0,0.19900000000000517,0.19900000000000517,126.25383773719821,0
33.8,34.084,1,1,3.300000000004068,-1.0,-4.891710929951337e-12,1,3.2371790212844678,-1.0112955277140965,-5.605193857299268e-42,0.6840000000000046,1.0,0.06382839739197908,2.802743908842267e-10,960.8383935527498,298.0815141811343,nan,nan,1,33.8,960.8383935527498,298.0815141811343,0.0,0.284000000000006,1.0,3.265017988847459,-1.052970229466647,0.06347902263197167,3.2532488339171923,-0.9859009823045797,0.04883086964675543,0.04883086964675543,0.06382839739197908,0.05,nan,nan,nan,nan,nan,nan,nan,298.0815141811343,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.10719200015046,63.16940300007445,33.841,33.841,33.841,33.841,0.0,0.04100000000000392,0.04100000000000392,126.25383773719821,0
34.0,34.35,1,1,3.300000000004068,-1.0,-4.891710791955038e-12,1,3.2532488339171923,-0.9859009823045797,-5.605193857299268e-42,0.5500000000000043,1.0,0.04883086964675543,2.8027438297762115e-10,958.5426735005769,297.2480939710676,nan,nan,1,33.8,960.8383935527498,298.0815141811343,0.0,0.5500000000000043,1.0,3.265017988847459,-1.052970229466647,0.06347902263197167,3.2532488339171923,-0.9859009823045797,0.04883086964675543,0.04883086964675543,0.04883086964675543,0.05,nan,nan,nan,nan,nan,nan,nan,297.2480939710676,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.859166000094774,69.01857500020014,34.084,34.084,34.084,34.084,0.0,0.08400000000000318,0.08400000000000318,126.25383773719821,0
34.2,34.618,1,1,3.300000000004068,-1.0,-4.8917106552087635e-12,1,3.2589461988517936,-0.9917110081395346,-5.605193857299268e-42,0.41799999999999926,1.0,0.0418822393755797,2.8027437514263675e-10,961.5737692613309,298.5052431048574,nan,nan,1,34.2,961.5737692613309,298.5052431048574,0.0,0.41799999999999926,1.0,3.2707215398658063,-1.058817998813346,0.06570224663186604,3.2589461988517936,-0.9917110081395346,0.0418822393755797,0.0418822393755797,0.0418822393755797,0.05,nan,nan,nan,nan,nan,nan,nan,298.5052431048574,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.35258300019086,68.99733600016589,34.35,34.35,34.35,34.35,0.0,0.14999999999999858,0.14999999999999858,126.25383773719821,0
34.4,34.892,1,1,3.300000000004068,-1.0,-4.891710521313524e-12,1,3.2589461988517936,-0.9917110081395346,-5.605193857299268e-42,0.6920000000000002,1.0,0.0418822393755797,2.8027436747100465e-10,960.203813410883,300.1990987822114,nan,nan,1,34.2,961.5737692613309,298.5052431048574,0.0,0.6920000000000002,1.0,3.2707215398658063,-1.058817998813346,0.06570224663186604,3.2589461988517936,-0.9917110081395346,0.0418822393755797,0.0418822393755797,0.0418822393755797,0.05,nan,nan,nan,nan,nan,nan,nan,300.1990987822114,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.86513099999502,68.65615100014111,34.618,34.618,34.618,34.618,0.0,0.21800000000000352,0.21800000000000352,126.25383773719821,0
34.8,35.166000000000004,1,1,3.300000000004068,-1.0,-4.891710358206347e-12,1,3.238090193087472,-1.0147596245141262,-5.605193857299268e-42,0.7660000000000053,1.0,0.06364487967030982,2.8027435812565184e-10,959.2042892324886,297.97018936812736,nan,nan,1,34.4,960.203813410883,300.1990987822114,0.0,0.7660000000000053,1.0,3.249721453559549,-1.0821311999097774,0.0962988381611817,3.238090193087472,-1.0147596245141262,0.06364487967030982,0.06364487967030982,0.06364487967030982,0.05,nan,nan,nan,nan,nan,nan,nan,297.97018936812736,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.95120399989173,69.88426899988553,34.892,34.892,34.892,34.892,0.0,0.09200000000000585,0.09200000000000585,126.25383773719821,0
35.0,35.414,1,1,3.300000000004068,-1.0,-4.891710265396863e-12,1,3.237142002990464,-0.9843352764478355,-5.605193857299268e-42,0.6140000000000043,1.0,0.06478048589296026,2.802743528080601e-10,960.014350799804,299.14218444950006,nan,nan,1,35.0,960.014350799804,299.14218444950006,0.0,0.4140000000000015,1.0,3.2522014999412336,-1.0675963961394928,0.0827887032106677,3.2405213548060177,-1.0003620898839802,0.0594797473404154,0.0594797473404154,0.06478048589296026,0.05,nan,nan,nan,nan,nan,nan,nan,299.14218444950006,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,61.007045000224025,71.83044800012794,35.166000000000004,35.166000000000004,35.166000000000004,35.166000000000004,0.0,0.16600000000000392,0.16600000000000392,126.25383773719821,0
