diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
37.8,38.033,1,1,2.716395009494839,-2.3155847132981076,-2.3783116856438293,1,2.882052742949599,-2.1366823594588955,-2.209088508584073,0.6330000000000027,1.0,0.24382070638602238,9.695773841319088,954.5073943176977,400.167790746753,nan,nan,1,37.4,958.3239227926509,392.4517656526323,0.0,0.6330000000000027,1.0,2.8892282944184586,-2.2151908654368238,0.1998756339974527,2.882052742949599,-2.1366823594588955,0.24382070638602238,0.07952648342943548,0.07952648342943548,0.05,nan,nan,nan,nan,nan,nan,nan,318.832209253247,0.9236536026000977,0.9236536026000977,1.0,0.0,276.0,649.8171845078468,942.55029296875,375.99920654296875,968.02734375,401.50518798828125,nan,nan,nan,nan,nan,0.0,nan,2.493056267172931,nan,nan,nan,1.0,0.9236536026000977,0.9236536026000977,276.0,0.0,bbox_bottom,649.8171845078468,nan,53.28653199967448,62.41935099978946,37.812000000000005,37.812000000000005,37.812000000000005,37.812000000000005,0.0,0.01200000000000756,0.01200000000000756,5.802119034565941,0
38.0,38.272000000000006,1,1,2.6556112122396067,-2.3612895894032495,-2.6169860316538376,1,2.8228588768448626,-2.2197822153320454,-2.3908316380097654,0.4720000000000084,1.0,0.21908016394105567,12.957692274145586,952.2199738100253,408.4419932225175,nan,nan,1,37.8,954.5073943176977,400.167790746753,0.0,0.4720000000000084,1.0,2.829577042661995,-2.2992023709640454,0.18471310957284146,2.8228588768448626,-2.2197822153320454,0.21908016394105567,0.05126101658641474,0.05126101658641474,0.05,nan,nan,nan,nan,nan,nan,nan,310.5580067774825,0.917850136756897,0.917850136756897,1.0,0.0,274.0,674.4689102321863,940.9168701171875,380.9986572265625,965.4742431640625,408.46368408203125,nan,nan,nan,nan,nan,0.0,nan,2.413488947813571,nan,nan,nan,1.0,0.917850136756897,0.917850136756897,274.0,0.0,bbox_bottom,674.4689102321863,nan,53.54073399985282,63.99995299989314,38.033,38.033,38.033,38.033,0.0,0.03300000000000125,0.03300000000000125,19.70824395742502,0
38.2,38.49,1,1,2.5852260083310075,-2.3922570552906004,-2.826927706232773,1,2.77655264513662,-2.3073324825306094,-2.627549698453039,0.490000000000002,1.0,0.20932764989320857,11.423518373505253,950.0524279836717,412.86647924281914,nan,nan,1,38.2,950.0524279836717,412.86647924281914,0.0,0.28999999999999915,1.0,2.749844811724586,-2.43430513892073,0.16990406636599403,2.743799705841733,-2.3534611720893723,0.16325053781101753,0.06665156190550027,0.04894655908040173,0.05,nan,nan,nan,nan,nan,nan,nan,306.13352075718086,0.92376708984375,0.92376708984375,1.0,0.0,273.0,699.6086453199387,936.6043701171875,387.531982421875,963.4310302734375,413.61083984375,nan,nan,nan,nan,nan,0.0,nan,2.4946667113302414,nan,nan,nan,1.0,0.92376708984375,0.92376708984375,273.0,0.0,bbox_bottom,699.6086453199387,nan,52.56536099977893,61.51272200031599,38.272000000000006,38.272000000000006,38.272000000000006,38.272000000000006,0.0,0.07200000000000273,0.07200000000000273,32.215104106470704,0
38.4,38.727000000000004,1,1,2.505612624354398,-2.409818465000997,-3.02184174068018,1,2.743799705841733,-2.3534611720893723,-2.8365897844402705,0.527000000000001,1.0,0.2447636211772105,10.614155239089031,944.2034768027936,419.1761016497797,nan,nan,1,38.2,950.0524279836717,412.86647924281914,0.0,0.527000000000001,1.0,2.749844811724586,-2.43430513892073,0.2454566327221124,2.743799705841733,-2.3534611720893723,0.2447636211772105,0.06665156190550027,0.06665156190550027,0.05,nan,nan,nan,nan,nan,nan,nan,299.8238983502203,0.9009695649147034,0.9009695649147034,1.0,0.0,274.0,747.6128195077181,931.2848510742188,391.43896484375,959.6952514648438,417.75372314453125,nan,nan,nan,nan,nan,0.0,nan,2.208044249815661,nan,nan,nan,1.0,0.9009695649147034,0.9009695649147034,274.0,0.0,bbox_bottom,747.6128195077181,nan,53.51928999971278,61.82051699988733,38.49,38.49,38.49,38.49,0.0,0.09000000000000341,0.09000000000000341,44.10259367661027,0
38.6,38.938,1,1,2.4603574857419854,-2.4129149676166186,3.055479852171884,1,2.6734546282096825,-2.418395716396907,-3.035836852292852,0.5380000000000038,1.0,0.21316761183418698,10.993261156633244,940.3731942403576,420.9818162577758,nan,nan,1,38.4,944.2034768027936,419.1761016497797,0.0,0.5380000000000038,1.0,2.6790488561758594,-2.500015719389934,0.2353985056488733,2.6734546282096825,-2.418395716396907,0.21316761183418698,0.06691048390483899,0.06691048390483899,0.05,nan,nan,nan,nan,nan,nan,nan,298.0181837422242,0.8627855777740479,0.8627855777740479,1.0,0.0,272.0,754.7996959090233,925.7762451171875,394.67608642578125,954.0667724609375,421.35638427734375,nan,nan,nan,nan,nan,0.0,nan,1.8386213707358199,nan,nan,nan,1.0,0.8627855777740479,0.8627855777740479,272.0,0.0,bbox_bottom,754.7996959090233,nan,52.25950800013379,59.85824600020351,38.727000000000004,38.727000000000004,38.727000000000004,38.727000000000004,0.0,0.12700000000000244,0.12700000000000244,56.379614065073966,0
38.8,39.173,1,1,2.4197015352278872,-2.4018249532057423,2.8154798521811837,1,2.63462433744158,-2.4367622883319013,3.0432682528792547,0.5730000000000004,1.0,0.217743951229658,13.051313982034326,932.0614432843714,421.86234576157744,nan,nan,1,38.6,940.3731942403576,420.9818162577758,0.0,0.5730000000000004,1.0,2.6400175720335035,-2.518651830307402,0.24937456824435808,2.63462433744158,-2.4367622883319013,0.217743951229658,0.09152789359540245,0.09152789359540245,0.05,nan,nan,nan,nan,nan,nan,nan,297.13765423842256,0.8861908316612244,0.8861908316612244,1.0,0.0,272.0,688.2564773485065,918.4098510742188,397.5849304199219,946.1543579101562,422.3918762207031,nan,nan,nan,nan,nan,0.0,nan,2.052409229220965,nan,nan,nan,1.0,0.8861908316612244,0.8861908316612244,272.0,0.0,bbox_bottom,688.2564773485065,nan,55.06369100021402,63.015526999606664,38.938,38.938,38.938,38.938,0.0,0.13800000000000523,0.13800000000000523,70.69474260156565,0
39.0,39.39,1,1,2.3171382638854,-2.3604879046869662,2.760905154332425,1,2.5593821554293754,-2.445544392076623,2.807061204706567,0.5900000000000034,1.0,0.2567424955815381,2.644546885431564,925.2670795539829,422.0631105575614,nan,nan,1,38.8,932.0614432843714,421.86234576157744,0.0,0.5900000000000034,1.0,2.564459377114414,-2.527712603278636,0.2985495484302625,2.5593821554293754,-2.445544392076623,0.2567424955815381,0.0905330748965071,0.0905330748965071,0.05,nan,nan,nan,nan,nan,nan,nan,296.9368894424386,0.8720691204071045,0.8720691204071045,1.0,0.0,273.0,629.5178842619061,914.9793090820312,398.14501953125,941.4269409179688,421.94744873046875,nan,nan,nan,nan,nan,0.0,nan,1.919378572404578,nan,nan,nan,1.0,0.8720691204071045,0.8720691204071045,273.0,0.0,bbox_bottom,629.5178842619061,nan,57.674562000102014,67.68632700004673,39.173,39.173,39.173,39.173,0.0,0.17300000000000182,0.17300000000000182,75.38235443220212,0
39.2,39.63,1,1,2.1958526577733517,-2.316037337411779,2.828944188964692,1,2.499404394054486,-2.447432300315415,2.7588434517769245,0.6300000000000026,1.0,0.33076924415026737,-4.016476381614847,923.8967407465542,420.83160525174844,nan,nan,1,39.2,923.8967407465542,420.83160525174844,0.0,0.4299999999999997,1.0,2.4956192005761366,-2.517104947999076,0.36095451820308155,2.490778870584651,-2.4348525910663352,0.31795995896372303,0.08546795288216068,0.05211628637409184,0.05,nan,nan,nan,nan,nan,nan,nan,298.16839474825156,0.8775576949119568,0.8775576949119568,1.0,0.0,272.0,615.8539990782738,911.9737548828125,398.13580322265625,937.9608154296875,421.83428955078125,nan,nan,nan,nan,nan,0.0,nan,1.969502762199774,nan,nan,nan,1.0,0.8775576949119568,0.8775576949119568,272.0,0.0,bbox_bottom,615.8539990782738,nan,64.07769999987067,78.3604150001338,39.39,39.39,39.39,39.39,0.0,0.18999999999999773,0.18999999999999773,73.32094955755346,0
39.6,39.889,1,1,2.090115897705129,-2.2899855231083786,2.9713454636927796,1,2.490778870584651,-2.4348525910663352,2.82456324613661,0.6890000000000001,1.0,0.4260484540699474,-8.41000157353957,900.4777185516409,416.2143573787738,nan,nan,1,39.2,923.8967407465542,420.83160525174844,0.0,0.6890000000000001,1.0,2.4956192005761366,-2.517104947999076,0.4647753885501871,2.490778870584651,-2.4348525910663352,0.4260484540699474,0.08546795288216068,0.08546795288216068,0.05,nan,nan,nan,nan,nan,nan,nan,302.7856426212262,0.93663489818573,0.93663489818573,1.0,0.0,272.0,629.8061156272888,887.9441528320312,391.578369140625,914.2918090820312,415.4820556640625,nan,nan,nan,nan,nan,0.0,nan,2.6933802912337343,nan,nan,nan,1.0,0.93663489818573,0.93663489818573,272.0,0.0,bbox_bottom,629.8061156272888,nan,63.97715299999618,79.8225509997792,39.63,39.63,39.63,39.63,0.0,0.030000000000001137,0.030000000000001137,66.68534808192616,0
39.8,40.108000000000004,1,1,1.9917269842305731,-2.2798016821400005,3.108311275554439,1,2.2133321559086867,-2.336618680115177,3.1007522490436155,0.30800000000000693,1.0,0.22877286415437784,-0.433100316297682,889.5986952658111,411.3819416848571,nan,nan,1,39.8,889.5986952658111,411.3819416848571,0.0,0.30800000000000693,1.0,2.2173651358334667,-2.41871155980245,0.26496892189645,2.2133321559086867,-2.336618680115177,0.22877286415437784,0.09655013159031406,0.09655013159031406,0.05,nan,nan,nan,nan,nan,nan,nan,307.6180583151429,0.9196306467056274,0.9196306467056274,1.0,0.0,274.0,620.5974213033915,877.7501220703125,388.98211669921875,903.788330078125,412.81622314453125,nan,nan,nan,nan,nan,0.0,nan,2.437339192872438,nan,nan,nan,1.0,0.9196306467056274,0.9196306467056274,274.0,0.0,bbox_bottom,620.5974213033915,nan,55.49371900042388,64.15794599979563,39.889,39.889,39.889,39.889,0.0,0.08900000000000574,0.08900000000000574,60.16964972682208,0
40.0,40.327000000000005,1,1,1.893378222822412,-2.283625079614343,-3.0463773053811893,1,2.2133321559086867,-2.336618680115177,3.1007522490436155,0.5270000000000081,1.0,0.32431287515517837,-7.795420411324438,879.6713462157974,412.24814331870203,nan,nan,1,39.8,889.5986952658111,411.3819416848571,0.0,0.5270000000000081,1.0,2.2173651358334667,-2.41871155980245,0.3510211915711706,2.2133321559086867,-2.336618680115177,0.32431287515517837,0.09655013159031406,0.09655013159031406,0.05,nan,nan,nan,nan,nan,nan,nan,306.75185668129797,0.8509453535079956,0.8509453535079956,1.0,0.0,270.0,621.1563670635223,865.9059448242188,387.8316650390625,892.1570434570312,411.4937744140625,nan,nan,nan,nan,nan,0.0,nan,1.7420349183801638,nan,nan,nan,1.0,0.8509453535079956,0.8509453535079956,270.0,0.0,bbox_bottom,621.1563670635223,nan,53.52597999990394,60.428057000081026,40.108000000000004,40.108000000000004,40.108000000000004,40.108000000000004,0.0,0.10800000000000409,0.10800000000000409,54.06058577915497,0
40.2,40.563,1,1,1.7793923805525733,-2.299929423461831,-2.9559841944053415,1,2.1234468853523176,-2.345407604104074,-3.054277022313251,0.5630000000000024,1.0,0.34704721175587305,-5.631764195528934,869.197621467987,412.49257345854295,nan,nan,1,40.0,879.6713462157974,412.24814331870203,0.0,0.5630000000000024,1.0,2.1271070167620527,-2.427817915317282,0.37048742837423293,2.1234468853523176,-2.345407604104074,0.34704721175587305,0.10742152730671425,0.10742152730671425,0.05,nan,nan,nan,nan,nan,nan,nan,306.50742654145705,0.8504272699356079,0.8504272699356079,1.0,0.0,273.0,589.7346967458725,858.0911254882812,387.49114990234375,882.2219848632812,411.93017578125,nan,nan,nan,nan,nan,0.0,nan,1.7379561304418445,nan,nan,nan,1.0,0.8504272699356079,0.8504272699356079,273.0,0.0,bbox_bottom,589.7346967458725,nan,66.92875899989303,79.94375699990997,40.327000000000005,40.327000000000005,40.327000000000005,40.327000000000005,0.0,0.12700000000000244,0.12700000000000244,50.28926488258196,0
40.4,40.758,1,1,1.6854240332671866,-2.3210999320180146,-2.8809836733175773,1,2.030301968002278,-2.3477072733472917,-2.9612245032676934,0.5579999999999998,1.0,0.3459027905058799,-4.597460900768582,859.4778988195852,413.03823065311605,nan,nan,1,40.2,869.197621467987,412.49257345854295,0.0,0.5579999999999998,1.0,2.0335943846406925,-2.430384657127252,0.3649188193526776,2.030301968002278,-2.3477072733472917,0.3459027905058799,0.10618537519338782,0.10618537519338782,0.05,nan,nan,nan,nan,nan,nan,nan,305.96176934688395,0.9140368700027466,0.9140368700027466,1.0,0.0,273.0,618.0237233638763,847.55517578125,387.4378662109375,871.98388671875,412.7369384765625,nan,nan,nan,nan,nan,0.0,nan,2.363952426447811,nan,nan,nan,1.0,0.9140368700027466,0.9140368700027466,273.0,0.0,bbox_bottom,618.0237233638763,nan,56.20021899994754,64.04971399979331,40.563,40.563,40.563,40.563,0.0,0.1630000000000038,0.1630000000000038,47.136075119261484,0
40.6,40.976,1,1,1.5838316833099866,-2.351255151724539,-2.852786317818521,1,1.943225210072565,-2.353152047878595,-2.8856592409354462,0.5760000000000005,1.0,0.3593985326818454,-1.8834797548578621,847.1993058332157,415.9307948399858,nan,nan,1,40.4,859.4778988195852,413.03823065311605,0.0,0.5760000000000005,1.0,1.9461648390436534,-2.436109049146802,0.37213639925659736,1.943225210072565,-2.353152047878595,0.3593985326818454,0.1099570715673946,0.1099570715673946,0.05,nan,nan,nan,nan,nan,nan,nan,303.0692051600142,0.8517047762870789,0.8517047762870789,1.0,0.0,273.0,650.0631626173854,836.216552734375,388.55108642578125,860.7039794921875,415.097900390625,nan,nan,nan,nan,nan,0.0,nan,1.7480349183771404,nan,nan,nan,1.0,0.8517047762870789,0.8517047762870789,273.0,0.0,bbox_bottom,650.0631626173854,nan,57.2369169999547,63.42427100025816,40.758,40.758,40.758,40.758,0.0,0.15800000000000125,0.15800000000000125,46.750030747593996,0
40.8,41.194,1,1,1.4521203203540147,-2.3875853804722507,-2.8989472887433383,1,1.8289434493300896,-2.382808207748002,-2.8568912867502303,0.5940000000000012,1.0,0.3768534090472804,2.409631417398866,839.2682003603664,417.3113896418762,nan,nan,1,40.6,847.1993058332157,415.9307948399858,0.0,0.5940000000000012,1.0,1.8313583890641738,-2.466336758197957,0.38732840362244053,1.8289434493300896,-2.382808207748002,0.3768534090472804,0.10451801911771258,0.10451801911771258,0.05,nan,nan,nan,nan,nan,nan,nan,301.6886103581238,0.9384641051292419,0.9384641051292419,1.0,0.0,276.0,589.9240237176418,826.4600830078125,391.2572021484375,849.6697998046875,416.67431640625,nan,nan,nan,nan,nan,0.0,nan,2.724623947243462,nan,nan,nan,1.0,0.9384641051292419,0.9384641051292419,276.0,0.0,bbox_bottom,589.9240237176418,nan,55.11085500029367,62.33522299999095,40.976,40.976,40.976,40.976,0.0,0.17600000000000193,0.17600000000000193,51.0856886046448,0
41.0,41.410000000000004,1,1,1.340721880440863,-2.4111548181691873,-2.97599543423528,1,1.7564542854077552,-2.3968478456681894,-2.90229356908608,0.6100000000000065,1.0,0.415978511466278,4.222805815291493,827.9636133991952,417.92767601575224,nan,nan,1,41.0,827.9636133991952,417.92767601575224,0.0,0.4100000000000037,1.0,1.6576475820223773,-2.4870912318497918,0.3258960558914559,1.6559589594330886,-2.4029227003958717,0.3153445476531732,0.10441195001567372,0.11429001677115604,0.05,nan,nan,nan,nan,nan,nan,nan,301.07232398424776,0.8869792222976685,0.8869792222976685,1.0,0.0,275.0,667.268675327301,815.04296875,394.7119140625,839.767578125,421.699951171875,nan,nan,nan,nan,nan,0.0,nan,2.060249882060976,nan,nan,nan,1.0,0.8869792222976685,0.8869792222976685,275.0,0.0,bbox_bottom,667.268675327301,nan,52.79608000000735,61.06674600005135,41.194,41.194,41.194,41.194,0.0,0.19400000000000261,0.19400000000000261,57.04858935416457,0
41.4,41.641000000000005,1,1,1.2286722309212004,-2.424065710863211,-3.0750040191377113,1,1.6559589594330886,-2.4029227003958717,-2.978871526336117,0.6410000000000053,1.0,0.4278095081388609,5.507986111603108,805.8100071904732,426.7795168415106,nan,nan,1,41.0,827.9636133991952,417.92767601575224,0.0,0.6410000000000053,1.0,1.6576475820223773,-2.4870912318497918,0.43358052095084704,1.6559589594330886,-2.4029227003958717,0.4278095081388609,0.10441195001567372,0.10441195001567372,0.05,nan,nan,nan,nan,nan,nan,nan,292.2204831584894,0.8389573693275452,0.8389573693275452,1.0,0.0,274.0,567.9204030036926,794.3670043945312,401.4114074707031,816.7317504882812,426.8049621582031,nan,nan,nan,nan,nan,0.0,nan,1.6504907771660333,nan,nan,nan,1.0,0.8389573693275452,0.8389573693275452,274.0,0.0,bbox_bottom,567.9204030036926,nan,52.82644099997924,63.18929500002923,41.410000000000004,41.410000000000004,41.410000000000004,41.410000000000004,0.0,0.010000000000005116,0.010000000000005116,64.4106702052666,0
41.6,41.858000000000004,1,1,1.0969144290667345,-2.4320430616028403,-3.0877190655532067,1,1.4473734661007918,-2.492456727609312,-3.07894612640726,0.4580000000000055,1.0,0.35562810305033576,0.502652386987856,794.3742557626849,428.03430848463836,nan,nan,1,41.4,805.8100071904732,426.7795168415106,0.0,0.4580000000000055,1.0,1.4480074151901006,-2.57799021016435,0.3802194827704881,1.4473734661007918,-2.492456727609312,0.35562810305033576,0.12745707145058896,0.12745707145058896,0.05,nan,nan,nan,nan,nan,nan,nan,290.96569151536164,0.9047428369522095,0.9047428369522095,1.0,0.0,274.0,530.5343278944492,783.83642578125,403.8384704589844,805.2061767578125,428.6648864746094,nan,nan,nan,nan,nan,0.0,nan,2.251070531474805,nan,nan,nan,1.0,0.9047428369522095,0.9047428369522095,274.0,0.0,bbox_bottom,530.5343278944492,nan,52.26681100020869,61.035073999846645,41.641000000000005,41.641000000000005,41.641000000000005,41.641000000000005,0.0,0.04100000000000392,0.04100000000000392,67.23931663302805,0
41.8,42.076,1,1,0.9770582101410796,-2.4379038174962804,-3.0983065402581724,1,1.3460701024522643,-2.5048189443462365,-3.093973242673567,0.4759999999999991,1.0,0.37502987996748616,0.2482796629721188,781.6475280608511,429.37085763950336,nan,nan,1,41.6,794.3742557626849,428.03430848463836,0.0,0.4759999999999991,1.0,1.3462771080978613,-2.590732509221695,0.3995988033301929,1.3460701024522643,-2.5048189443462365,0.37502987996748616,0.1265914706796113,0.1265914706796113,0.05,nan,nan,nan,nan,nan,nan,nan,289.62914236049664,0.8834049105644226,0.8834049105644226,1.0,0.0,275.0,533.5289218425751,770.5128173828125,404.881103515625,792.6715087890625,428.958740234375,nan,nan,nan,nan,nan,0.0,nan,2.025076499445129,nan,nan,nan,1.0,0.8834049105644226,0.8834049105644226,275.0,0.0,bbox_bottom,533.5289218425751,nan,52.78310500034422,60.05753099998401,41.858000000000004,41.858000000000004,41.858000000000004,41.858000000000004,0.0,0.058000000000006935,0.058000000000006935,69.8229678692765,0
42.0,42.314,1,1,0.8331622915681476,-2.4433651347772343,-3.108279824982105,1,1.2337383837866502,-2.517936749625122,-3.1060288647878966,0.5140000000000029,1.0,0.40745813453417284,0.12897051898007966,767.8399105699282,430.7495054501339,nan,nan,1,42.0,767.8399105699282,430.7495054501339,0.0,0.31400000000000006,1.0,1.1115509133148516,-2.6181850275466476,0.3287281850190802,1.1123237403907966,-2.531412016816594,0.2927172149799417,0.13751491024272552,0.13380087321062253,0.05,nan,nan,nan,nan,nan,nan,nan,288.2504945498661,0.8557692766189575,0.8557692766189575,1.0,0.0,277.0,560.3832849115133,756.9888916015625,406.00396728515625,779.218505859375,431.21282958984375,nan,nan,nan,nan,nan,0.0,nan,1.7805865400986265,nan,nan,nan,1.0,0.8557692766189575,0.8557692766189575,277.0,0.0,bbox_bottom,560.3832849115133,nan,64.24552599992239,79.5084900000802,42.076,42.076,42.076,42.076,0.0,0.07600000000000051,0.07600000000000051,72.84431694941112,0
42.2,42.532000000000004,1,1,0.6916412963474223,-2.447171219753913,-3.1263481644443565,1,1.1123237403907966,-2.531412016816594,-3.118396680535959,0.5320000000000036,1.0,0.42903406696445745,0.455586468817372,755.4262870140643,431.89774568569965,nan,nan,1,42.0,767.8399105699282,430.7495054501339,0.0,0.5320000000000036,1.0,1.1115509133148516,-2.6181850275466476,0.45339806889476664,1.1123237403907966,-2.531412016816594,0.42903406696445745,0.13751491024272552,0.13751491024272552,0.05,nan,nan,nan,nan,nan,nan,nan,287.10225431430035,0.8828803300857544,0.8828803300857544,1.0,0.0,274.0,557.4279946088791,743.3765869140625,407.24383544921875,765.0164794921875,433.00311279296875,nan,nan,nan,nan,nan,0.0,nan,2.019993433048826,nan,nan,nan,1.0,0.8828803300857544,0.8828803300857544,274.0,0.0,bbox_bottom,557.4279946088791,nan,62.1282990000509,78.03941300016959,42.314,42.314,42.314,42.314,0.0,0.11399999999999721,0.11399999999999721,76.3612611086312,0
42.4,42.792,1,1,0.5589821838075424,-2.447176072601983,3.122970658422798,1,1.0035774503135564,-2.54258346594365,-3.135587304991615,0.5919999999999987,1.0,0.454716968788064,1.4110428583622712,741.6162147681364,432.6904843387305,nan,nan,1,42.2,755.4262870140643,431.89774568569965,0.0,0.5919999999999987,1.0,1.0023520632439913,-2.6297454083403005,0.47948765609077126,1.0035774503135564,-2.54258346594365,0.454716968788064,0.14990280800259154,0.14990280800259154,0.05,nan,nan,nan,nan,nan,nan,nan,286.3095156612695,0.8932525515556335,0.8932525515556335,1.0,0.0,275.0,517.5908982753754,729.8988037109375,408.29833984375,751.2733154296875,432.513671875,nan,nan,nan,nan,nan,0.0,nan,2.124403603722324,nan,nan,nan,1.0,0.8932525515556335,0.8932525515556335,275.0,0.0,bbox_bottom,517.5908982753754,nan,67.28825700020025,84.11921100014297,42.532000000000004,42.532000000000004,42.532000000000004,42.532000000000004,0.0,0.132000000000005,0.132000000000005,80.69085490724972,0
