stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
35.74,-2.940429108282038,0.9263336648081313,1.5034332216836928,0.0,0.0,0.12249999999999998,-3.046830673478632,0.7710575920618857,-2.1452270164286618,0.004744136645369088,0.007769752560682578,0.037843077249780144,6.856672772547737e-05,0.047427523284215053,-0.8,-3.0,4.47186010682207,25,0.0180882653668605,1.0,0.0,3.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,646.714623000662,633.606104998762,1.0,0.252,0.9742618417715767,0.9247558333670023,38.47811572784326,38.47811572784326,2996.7316573999997,2685.0151277617247,195.91326690657354,0.0,115.80325966745691,3.0642444564486333e-06,0
35.839,-2.9534528002782046,0.8844209204696739,-1.6405270040716182,0.0,0.0,0.12249999999999998,-3.046830673478632,0.7710575920618857,-2.1452270164286618,0.004744136645369088,0.007769752560682578,0.037843077249780144,6.856479815358728e-05,0.047833438173044404,-0.8,-3.0,4.441405729091692,25,0.0180882653668605,1.0,0.0,3.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,646.714623000662,633.606104998762,1.0,0.252,0.9742618417715767,0.9247558333670023,38.47811572784326,38.47811572784326,2996.7316573999997,2685.0151277617247,195.91326690657354,0.0,115.80325966745691,3.0642444564486333e-06,0
35.905,-2.9325574405043655,0.9040711660029819,-1.6405270040716182,0.0,0.0,0.12249999999999998,-3.044210914667936,0.7676440843127745,-2.132058708482954,0.004594087906114704,0.007689811382860975,0.03852686786792799,0.009411597917980281,-1.0,-0.8,-3.0,4.448547280435088,25,0.11253045173907687,1.0,0.0,17.0,52.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1455.1676390001376,1409.1140239997912,1.0,0.158,0.9729411971569132,0.9210003160225418,39.42270992630163,39.42270992630163,2984.3296107231654,2730.1345309231324,187.67262320028124,0.0,66.5224510266241,5.573127766959024e-06,0
36.004,-2.9458300676926688,0.9180557142219502,1.2679735478358822,0.0,0.0,0.12249999999999998,-3.044210914667936,0.7676440843127745,-2.132058708482954,0.004594087906114704,0.007689811382860975,0.03852686786792799,0.009411597917980281,-1.0,-0.8,-3.0,4.467185608317747,25,0.11253045173907687,1.0,0.0,17.0,52.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1455.1676390001376,1409.1140239997912,1.0,0.158,0.9729411971569132,0.9210003160225418,39.42270992630163,39.42270992630163,2984.3296107231654,2730.1345309231324,187.67262320028124,0.0,66.5224510266241,5.573127766959024e-06,0
36.103,-2.9577393778840215,0.8767062013188297,1.2679735478358822,0.0,0.0,0.12249999999999998,-3.041016019884349,0.7669630124975321,-2.276086542105459,0.004554594391469634,0.007697156109837262,0.039298025069913034,0.1925367016124882,-0.9860751996472099,-0.8,-3.0,4.436743196784685,25,0.1227934357792481,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,472.1297649994085,450.76700799836544,1.0,0.161,0.971698986102686,0.917477132847758,40.28873823122588,40.28873823122588,2992.0363811642237,2723.5625451021865,190.51597035424277,0.0,77.9578586403403,7.0674540203071555e-06,0
36.235,-2.974920789194085,0.8461986962085103,-2.4890527842111374,0.0,0.0,0.12249999999999998,-3.041016019884349,0.7669630124975321,-2.276086542105459,0.004554594391469634,0.007697156109837262,0.039298025069913034,0.1925367016124882,-0.9860751996472099,-0.8,-3.0,4.41854329502209,25,0.1227934357792481,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,472.1297649994085,450.76700799836544,1.0,0.161,0.971698986102686,0.917477132847758,40.28873823122588,40.28873823122588,2992.0363811642237,2723.5625451021865,190.51597035424277,0.0,77.9578586403403,7.0674540203071555e-06,0
36.301,-2.9583755218863192,0.837050045850282,-1.7410936554942595,0.0,0.0,0.12249999999999998,-3.041016019884349,0.7669630124975321,-2.276086542105459,0.004554594391469634,0.007697156109837262,0.039298025069913034,0.1571390073670142,0.023194766090211618,-0.8,-3.0,4.402446813743205,25,0.1227934357792481,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,472.1297649994085,450.76700799836544,1.0,0.161,0.971698986102686,0.917477132847758,40.28873823122588,40.28873823122588,2992.0363811642237,2723.5625451021865,190.51597035424277,0.0,77.9578586403403,7.0674540203071555e-06,0
36.4,-2.943823333947998,0.8659866208351159,-1.7410936554942595,0.0,0.0,0.12249999999999998,-3.041016019884349,0.7669630124975321,-2.276086542105459,0.004554594391469634,0.007697156109837262,0.039298025069913034,0.11925010676469533,0.034942752373664204,-0.8,-3.0,4.420614328309588,25,0.1227934357792481,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,472.1297649994085,450.76700799836544,1.0,0.161,0.971698986102686,0.917477132847758,40.28873823122588,40.28873823122588,2992.0363811642237,2723.5625451021865,190.51597035424277,0.0,77.9578586403403,7.0674540203071555e-06,0
36.532,-2.9898933607298543,0.8027364969688022,1.1487523510382645,0.0,0.0,0.12249999999999998,-3.041016019884349,0.7669630124975321,-2.276086542105459,0.004554594391469634,0.007697156109837262,0.039298025069913034,0.023172522542413684,0.050583055936795226,-0.8,-3.0,4.3882157873955165,25,0.1227934357792481,1.0,0.0,7.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,472.1297649994085,450.76700799836544,1.0,0.161,0.971698986102686,0.917477132847758,40.28873823122588,40.28873823122588,2992.0363811642237,2723.5625451021865,190.51597035424277,0.0,77.9578586403403,7.0674540203071555e-06,0
36.631,-2.9888253955423325,0.8148833261210221,1.14973185946857,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.12029261073291814,0.034800861374026285,-0.8,-3.0,4.39821457003717,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
36.73,-2.9911648019146813,0.8289091722719714,1.037026352708888,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.12029261073291814,0.034800861374026285,-0.8,-3.0,4.411547193293781,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
36.796,-2.9954020732983273,0.7854115883103199,-2.15025855398048,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.06734032597817524,0.03501752905809299,-0.8,-3.0,4.37597202417436,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
36.928,-2.9927662819834593,0.8134980749715758,1.1660422625601075,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.023807492844027014,0.05057406767922916,-0.8,-3.0,4.398976191708188,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
36.994,-2.98102012129948,0.8066280108818532,1.5121381754232566,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.009280006729172062,0.05512469559681741,-0.8,-3.0,4.387170566862375,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
37.06,-2.97851363035227,0.8038714618302221,1.5121381754232566,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.00033338013990619143,0.0532042444592302,-0.8,-3.0,4.383532791682642,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
37.225,-2.9771606768326158,0.8261019480493857,0.7509391360596037,0.0,0.0,0.12249999999999998,-3.0895729957866314,0.7210473245067683,-2.497229459381219,0.004857347707759776,0.008172762380033956,0.040092971533540134,0.00019532457460230614,0.052626933703921845,-0.8,-3.0,4.402168185066713,25,0.05355034833415384,1.0,0.0,7.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,560.1876969994919,537.225602000035,1.0,0.269,0.9772193777922513,0.9332031814636482,36.263620381818505,36.263620381818505,3007.0128533556117,2746.5875056369614,189.21999984627314,0.0,71.20534081279786,7.059579828945129e-06,0
37.324,-2.9795535364497727,0.8100155097409052,-1.938723509988428,0.0,0.0,0.12249999999999998,-3.12799766526533,0.6827931865521769,-2.4544731235484436,0.005008192869994394,0.008602611612348855,0.04033358128898522,0.013059271999908568,-0.21920637906884657,-0.8,-3.0,4.389381710755737,25,0.005193638524846432,1.0,0.0,5.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,970.4997389999335,955.7783599993854,1.0,0.20900000000000002,0.9809885612430409,0.9440431167443181,33.20625214159252,33.20625214159252,3023.586144180713,2758.5895560429453,190.01215559337692,0.0,74.98442447771058,8.066679957118332e-06,0
37.423,-2.977387371543504,0.8024554175861434,0.44516093162729403,0.0,0.0,0.12249999999999998,-3.12799766526533,0.6827931865521769,-2.4544731235484436,0.005008192869994394,0.008602611612348855,0.04033358128898522,0.013059271999908568,-0.21920637906884657,-0.8,-3.0,4.38174428378555,25,0.005193638524846432,1.0,0.0,5.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,970.4997389999335,955.7783599993854,1.0,0.20900000000000002,0.9809885612430409,0.9440431167443181,33.20625214159252,33.20625214159252,3023.586144180713,2758.5895560429453,190.01215559337692,0.0,74.98442447771058,8.066679957118332e-06,0
37.522,-2.9839204114325457,0.8072250532227772,1.1072642883514123,0.0,0.0,0.12249999999999998,-3.12799766526533,0.6827931865521769,-2.4544731235484436,0.005008192869994394,0.008602611612348855,0.04033358128898522,0.007774029714050948,-0.044765424391623856,-0.8,-3.0,4.389131003895746,25,0.005193638524846432,1.0,0.0,5.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,970.4997389999335,955.7783599993854,1.0,0.20900000000000002,0.9809885612430409,0.9440431167443181,33.20625214159252,33.20625214159252,3023.586144180713,2758.5895560429453,190.01215559337692,0.0,74.98442447771058,8.066679957118332e-06,0
37.621,-2.974357758524098,0.847957670989066,0.9325211045849573,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.016948224219431696,0.02800432933540302,-0.8,-3.0,4.419797495335905,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
37.72,-2.989918842500402,0.7973499484670609,-1.8800021907626094,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.016948224219431696,0.02800432933540302,-0.8,-3.0,4.38356147075196,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
37.819,-2.9979770465884266,0.7548114767341632,-1.5179911538440407,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.012167118523465366,0.03826024901586417,-0.8,-3.0,4.350828923681575,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
37.918,-3.0037057603593413,0.7806922610043824,-2.2403509352595803,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.01017474592642446,0.038732475585543824,-0.8,-3.0,4.3760659330795475,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
37.984,-2.9844497016716747,0.8097355714593302,0.7593441335852233,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.01017474592642446,0.038732475585543824,-0.8,-3.0,4.391572112988243,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
38.149,-3.020129576134721,0.7691409310992667,-1.9370401867345408,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.006424549862554072,0.039801720460597004,-0.8,-3.0,4.374402667029635,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
38.215,-2.9984970392094463,0.7916303391013547,0.6468900109321564,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.004671976084532045,0.03998877749282992,-0.8,-3.0,4.382904272261323,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
38.314,-2.9904925127628443,0.776306743290347,1.9468732518781793,0.0,0.0,0.12249999999999998,-3.1221786648900305,0.6790273326572679,-2.4773437972433845,0.004881767217496515,0.00855482447709504,0.04061301117260578,0.0019388889281270172,0.05011672559025722,-0.8,-3.0,4.365632837045533,25,0.013620936440866495,1.0,0.0,8.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,503.88108199877024,479.61669500000426,1.0,0.275,0.9789891094141053,0.9382824253962347,34.86443355903729,34.86443355903729,3033.9881235503567,2761.9434268019713,191.15403622935526,0.0,80.89065160199813,8.917031865279376e-06,0
38.413,-3.012788862359198,0.785460454339884,-2.679415909778601,0.0,0.0,0.12249999999999998,-3.1170816024364183,0.6763236999438836,-2.4311401003117052,0.004708046732521238,0.008423091688961645,0.04066856913699802,0.03324055658415074,0.07275385822978653,-0.8,-3.0,4.384762867106046,25,0.02010574230353473,1.0,0.0,13.0,34.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1152.4224620006862,1128.1701380012237,1.0,0.18200000000000002,0.9773823557827012,0.9336701706049303,36.137239721783494,36.137239721783494,3042.18419022811,2764.1103305618994,192.03199318436575,0.0,86.04185663807031,9.843774538396956e-06,0
38.512,-2.981470874855422,0.767921883816896,0.451554521667878,0.0,0.0,0.12249999999999998,-3.1170816024364183,0.6763236999438836,-2.4311401003117052,0.004708046732521238,0.008423091688961645,0.04066856913699802,0.03324055658415074,0.07275385822978653,-0.8,-3.0,4.353854671482357,25,0.02010574230353473,1.0,0.0,13.0,34.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1152.4224620006862,1128.1701380012237,1.0,0.18200000000000002,0.9773823557827012,0.9336701706049303,36.137239721783494,36.137239721783494,3042.18419022811,2764.1103305618994,192.03199318436575,0.0,86.04185663807031,9.843774538396956e-06,0
38.611,-3.004057981732176,0.7808814009865012,-2.100721803112844,0.0,0.0,0.12249999999999998,-3.1170816024364183,0.6763236999438836,-2.4311401003117052,0.004708046732521238,0.008423091688961645,0.04066856913699802,0.026722359933801464,0.06972979726138236,-0.8,-3.0,4.376406717292506,25,0.02010574230353473,1.0,0.0,13.0,34.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1152.4224620006862,1128.1701380012237,1.0,0.18200000000000002,0.9773823557827012,0.9336701706049303,36.137239721783494,36.137239721783494,3042.18419022811,2764.1103305618994,192.03199318436575,0.0,86.04185663807031,9.843774538396956e-06,0
38.71,-3.0044753361813106,0.7968682213800116,-2.282267072320648,0.0,0.0,0.12249999999999998,-3.1170816024364183,0.6763236999438836,-2.4311401003117052,0.004708046732521238,0.008423091688961645,0.04066856913699802,0.026722359933801464,0.06972979726138236,-0.8,-3.0,4.39043503520518,25,0.02010574230353473,1.0,0.0,13.0,34.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1152.4224620006862,1128.1701380012237,1.0,0.18200000000000002,0.9773823557827012,0.9336701706049303,36.137239721783494,36.137239721783494,3042.18419022811,2764.1103305618994,192.03199318436575,0.0,86.04185663807031,9.843774538396956e-06,0
38.809,-2.9821246655551037,0.7691137156552096,-1.1423634011883483,0.0,0.0,0.12249999999999998,-3.116326018919434,0.6712612718174202,-2.387885985310106,0.004699815784745423,0.008456957962451002,0.04134169076291816,0.03741874948329526,0.05124420379536485,-0.8,-3.0,4.355213686785551,25,0.022436046339527588,1.0,0.0,9.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,617.0980780007085,609.4558900003904,1.0,0.194,0.9763360681924689,0.930674898215162,36.940339915824666,36.940339915824666,3051.787917181048,2766.7087327008985,192.97171989270873,0.0,92.10745388475638,1.0702684411188966e-05,0
