diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
28.711,28.721,1,1,-2.939526396319974,1.3118366076191923,-0.5715284551686213,1,-2.9395263963200193,1.311836607619233,-0.571621043519141,6.085197115060453e-14,-0.0053049217168583684,373.53572351682664,289.5139052989429,-0.5715284551686213,0.0,1,28.718,373.53572351682664,289.5139052989429,-0.5715284551686213,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.5139052989429,0
28.731,28.741000000000003,1,1,-2.9395263963199287,1.3118366076191628,-0.5714358668180987,1,-2.9395263963199754,1.311836607619204,-0.5715284551686213,6.228974524213071e-14,-0.005304921717023758,373.5357235168318,289.51390529894246,-0.5714358668180987,0.0,1,28.738,373.5357235168318,289.51390529894246,-0.5714358668180987,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,289.51390529894246,0
28.751,28.756,1,1,-2.939526396319883,1.3118366076191332,-0.5713432784675759,1,-2.939526396319883,1.3118366076191421,-0.5713432784675759,8.881784197001252e-15,0.0,373.53572351683715,289.51390529894206,-0.5713432784675759,0.0,1,28.751,373.53572351683715,289.51390529894206,-0.5713432784675759,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,289.51390529894206,0
28.771,28.776000000000003,1,1,-2.9395263963198373,1.3118366076191037,-0.5712506901170534,1,-2.939526396319883,1.3118366076191421,-0.5713432784675759,5.973164959127537e-14,-0.005304921717017397,373.5357235168424,289.51390529894155,-0.5712506901170534,0.0,1,28.774,373.5357235168424,289.51390529894155,-0.5712506901170534,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529894155,0
28.791,28.792,1,1,-2.939526396319792,1.3118366076190737,-0.5711581017665308,1,-2.9395263963198373,1.3118366076191148,-0.5712506901170534,6.11494071480188e-14,-0.005304921717023758,373.5357235168476,289.5139052989411,-0.5711581017665308,0.0,1,28.791,373.5357235168476,289.5139052989411,-0.5711581017665308,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.5139052989411,0
28.811,28.828000000000003,1,1,-2.9395263963197475,1.3118366076190442,-0.5710655134160083,1,-2.9395263963197924,1.311836607619086,-0.5711581017665308,6.127304679198759e-14,-0.005304921717017397,373.5357235168527,289.5139052989407,-0.5710655134160083,0.0,1,28.816,373.5357235168527,289.5139052989407,-0.5710655134160083,0.012000000000004007,nan,nan,nan,nan,nan,nan,nan,289.5139052989407,0
28.831,28.842000000000002,1,1,-2.9395263963197027,1.3118366076190147,-0.5709729250654854,1,-2.9395263963197484,1.311836607619055,-0.5710655134160083,6.10360190781331e-14,-0.005304921717042841,373.5357235168579,289.51390529894024,-0.5709729250654854,0.0,1,28.838,373.5357235168579,289.51390529894024,-0.5709729250654854,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.51390529894024,0
28.851,28.854000000000003,1,1,-2.939526396319658,1.3118366076189851,-0.5708803367149631,1,-2.9395263963197027,1.3118366076190255,-0.5709729250654854,6.037327067977753e-14,-0.005304921717004674,373.53572351686313,289.51390529893985,-0.5708803367149631,0.0,1,28.852,373.53572351686313,289.51390529893985,-0.5708803367149631,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529893985,0
28.871,28.877000000000002,1,1,-2.939526396319612,1.3118366076189554,-0.5707877483644431,1,-2.9395263963196587,1.3118366076189951,-0.5708803367149631,6.1270230426587e-14,-0.005304921716871091,373.5357235168684,289.5139052989394,-0.5707877483644431,0.0,1,28.876,373.5357235168684,289.5139052989394,-0.5707877483644431,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.5139052989394,0
28.891,28.893,1,1,-2.939526396319566,1.3118366076189256,-0.570695160013918,1,-2.939526396319567,1.3118366076189367,-0.570695160013918,1.1137700720795299e-14,0.0,373.5357235168737,289.51390529893894,-0.570695160013918,0.0,1,28.891,373.5357235168737,289.51390529893894,-0.570695160013918,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529893894,0
28.911,28.912000000000003,1,1,-2.939526396319521,1.311836607618896,-0.5706025716633952,1,-2.939526396319567,1.3118366076189367,-0.570695160013918,6.118326171680112e-14,-0.005304921717030119,373.5357235168789,289.5139052989384,-0.5706025716633952,0.0,1,28.911,373.5357235168789,289.5139052989384,-0.5706025716633952,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.5139052989384,0
28.931,28.933000000000003,1,1,-2.939526396319476,1.3118366076188666,-0.5705099833128725,1,-2.9395263963195215,1.3118366076189079,-0.5706025716633952,6.129879041868595e-14,-0.005304921717030119,373.53572351688405,289.513905298938,-0.5705099833128725,0.0,1,28.932,373.53572351688405,289.513905298938,-0.5705099833128725,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,289.513905298938,0
28.951,28.957,1,1,-2.9395263963194314,1.311836607618837,-0.5704173949623499,1,-2.9395263963194775,1.3118366076188785,-0.5705099833128725,6.210623720597403e-14,-0.005304921717023758,373.5357235168893,289.51390529893763,-0.5704173949623499,0.0,1,28.956,373.5357235168893,289.51390529893763,-0.5704173949623499,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.51390529893763,0
28.971,28.978,1,1,-2.939526396319387,1.3118366076188073,-0.5703248066118302,1,-2.9395263963194322,1.3118366076188475,-0.5704173949623499,6.055633097972869e-14,-0.0053049217168583684,373.5357235168944,289.5139052989372,-0.5703248066118302,0.0,1,28.971,373.5357235168944,289.5139052989372,-0.5703248066118302,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,289.5139052989372,0
28.991,28.994000000000003,1,1,-2.9395263963193408,1.3118366076187775,-0.5702322182613048,1,-2.939526396319387,1.3118366076188182,-0.5703248066118302,6.151597407301432e-14,-0.005304921717182785,373.53572351689974,289.5139052989367,-0.5702322182613048,0.0,1,28.991,373.53572351689974,289.5139052989367,-0.5702322182613048,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,289.5139052989367,0
29.011,29.012,1,1,-2.939526396319295,1.311836607618748,-0.570139629910782,1,-2.939526396319341,1.3118366076187877,-0.5702322182613048,6.093293981279148e-14,-0.005304921717030119,373.53572351690497,289.51390529893627,-0.570139629910782,0.0,1,29.011,373.53572351690497,289.51390529893627,-0.570139629910782,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.51390529893627,0
29.031,29.035,1,1,-2.93952639631925,1.3118366076187185,-0.5700470415602592,1,-2.939526396319296,1.3118366076187589,-0.570139629910782,6.10360190781331e-14,-0.00530492171703648,373.53572351691014,289.5139052989358,-0.5700470415602592,0.0,1,29.033,373.53572351691014,289.5139052989358,-0.5700470415602592,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,289.5139052989358,0
29.051,29.056,1,1,-2.939526396319205,1.3118366076186887,-0.5699544532097397,1,-2.939526396319251,1.3118366076187293,-0.5700470415602592,6.151597407301432e-14,-0.005304921716845647,373.5357235169154,289.51390529893536,-0.5699544532097397,0.0,1,29.053,373.5357235169154,289.51390529893536,-0.5699544532097397,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529893536,0
29.071,29.083000000000002,1,1,-2.9395263963191605,1.3118366076186592,-0.5698618648592169,1,-2.9395263963192053,1.3118366076187005,-0.5699544532097397,6.09713622601137e-14,-0.00530492171703648,373.53572351692054,289.51390529893496,-0.5698618648592169,0.0,1,29.079,373.53572351692054,289.51390529893496,-0.5698618648592169,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.51390529893496,0
29.091,29.095000000000002,1,1,-2.9395263963191156,1.3118366076186294,-0.5697692765086918,1,-2.9395263963191613,1.3118366076186694,-0.5698618648592169,6.074289809471538e-14,-0.005304921717163702,373.53572351692577,289.5139052989345,-0.5697692765086918,0.0,1,29.091,373.53572351692577,289.5139052989345,-0.5697692765086918,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.5139052989345,0
29.111,29.117,1,1,-2.93952639631907,1.3118366076185999,-0.569676688158169,1,-2.9395263963191147,1.31183660761864,-0.5697692765086918,6.022486638247098e-14,-0.00530492171703648,373.53572351693106,289.51390529893405,-0.569676688158169,0.0,1,29.111,373.53572351693106,289.51390529893405,-0.569676688158169,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.51390529893405,0
29.131,29.133000000000003,1,1,-2.939526396319024,1.3118366076185701,-0.5695840998076493,1,-2.9395263963190694,1.3118366076186112,-0.569676688158169,6.11494071480188e-14,-0.005304921716852008,373.53572351693623,289.5139052989336,-0.5695840998076493,0.0,1,29.131,373.53572351693623,289.5139052989336,-0.5695840998076493,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052989336,0
29.151,29.153000000000002,1,1,-2.939526396318979,1.3118366076185406,-0.5694915114571265,1,-2.9395263963190237,1.3118366076185817,-0.5695840998076493,6.08211747963997e-14,-0.00530492171703648,373.53572351694146,289.51390529893314,-0.5694915114571265,0.0,1,29.151,373.53572351694146,289.51390529893314,-0.5694915114571265,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529893314,0
29.171,29.173000000000002,1,1,-2.9395263963189335,1.311836607618511,-0.5693989231066038,1,-2.9395263963189797,1.3118366076185528,-0.5694915114571265,6.225490845990242e-14,-0.005304921717030119,373.53572351694675,289.5139052989327,-0.5693989231066038,0.0,1,29.173,373.53572351694675,289.5139052989327,-0.5693989231066038,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,289.5139052989327,0
29.191,29.194000000000003,1,1,-2.939526396318889,1.3118366076184813,-0.5693063347560785,1,-2.9395263963188896,1.311836607618493,-0.5693063347560785,1.1776740121916979e-14,0.0,373.53572351695186,289.5139052989323,-0.5693063347560785,0.0,1,29.193,373.53572351695186,289.5139052989323,-0.5693063347560785,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.5139052989323,0
29.211,29.218000000000004,1,1,-2.9395263963188443,1.3118366076184516,-0.5692137464055587,1,-2.9395263963188896,1.311836607618493,-0.5693063347560785,6.144861289440917e-14,-0.00530492171686473,373.5357235169571,289.5139052989319,-0.5692137464055587,0.0,1,29.214,373.5357235169571,289.5139052989319,-0.5692137464055587,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,289.5139052989319,0
29.231,29.236,1,1,-2.939526396318799,1.311836607618422,-0.5691211580550359,1,-2.9395263963187985,1.3118366076184331,-0.5691211580550359,1.111110848057422e-14,0.0,373.5357235169623,289.5139052989314,-0.5691211580550359,0.0,1,29.232,373.5357235169623,289.5139052989314,-0.5691211580550359,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.5139052989314,0
29.251,29.257,1,1,-2.9395263963187532,1.3118366076183925,-0.5690285697045135,1,-2.9395263963187985,1.3118366076184331,-0.5691211580550359,6.085197115060453e-14,-0.005304921717011035,373.53572351696755,289.5139052989309,-0.5690285697045135,0.0,1,29.251,373.53572351696755,289.5139052989309,-0.5690285697045135,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.5139052989309,0
29.271,29.282000000000004,1,1,-2.9395263963187075,1.311836607618363,-0.5689359813539907,1,-2.939526396318708,1.3118366076183747,-0.5689359813539907,1.1776740121916979e-14,0.0,373.53572351697284,289.51390529893047,-0.5689359813539907,0.0,1,29.276,373.53572351697284,289.51390529893047,-0.5689359813539907,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,289.51390529893047,0
29.291,29.294,1,1,-2.939526396318662,1.311836607618333,-0.5688433930034684,1,-2.939526396318708,1.3118366076183747,-0.5689359813539907,6.192616632333738e-14,-0.005304921717004674,373.53572351697807,289.51390529893007,-0.5688433930034684,0.0,1,29.293,373.53572351697807,289.51390529893007,-0.5688433930034684,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.51390529893007,0
29.311,29.315,1,1,-2.939526396318618,1.3118366076183035,-0.5687508046529455,1,-2.9395263963186626,1.3118366076183439,-0.5688433930034684,6.037327067977753e-14,-0.005304921717042841,373.53572351698324,289.5139052989296,-0.5687508046529455,0.0,1,29.311,373.53572351698324,289.5139052989296,-0.5687508046529455,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.5139052989296,0
29.331,29.338,1,1,-2.939526396318573,1.311836607618274,-0.5686582163024231,1,-2.9395263963186182,1.311836607618315,-0.5687508046529455,6.11494071480188e-14,-0.005304921717011035,373.5357235169884,289.5139052989292,-0.5686582163024231,0.0,1,29.336,373.5357235169884,289.5139052989292,-0.5686582163024231,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052989292,0
29.351,29.353,1,1,-2.939526396318528,1.3118366076182444,-0.5685656279519005,1,-2.9395263963185743,1.311836607618284,-0.5686582163024231,6.078833519090257e-14,-0.005304921717023758,373.5357235169936,289.51390529892876,-0.5685656279519005,0.0,1,29.351,373.5357235169936,289.51390529892876,-0.5685656279519005,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529892876,0
29.371,29.374000000000002,1,1,-2.9395263963184823,1.3118366076182146,-0.5684730396013804,1,-2.9395263963185285,1.3118366076182546,-0.5685656279519005,6.107800930605192e-14,-0.005304921716877452,373.5357235169988,289.51390529892825,-0.5684730396013804,0.0,1,29.373,373.5357235169988,289.51390529892825,-0.5684730396013804,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.51390529892825,0
29.391,29.394000000000002,1,1,-2.939526396318436,1.3118366076181849,-0.5683804512508551,1,-2.939526396318436,1.3118366076181947,-0.5683804512508551,9.769962616701378e-15,0.0,373.53572351700416,289.51390529892785,-0.5683804512508551,0.0,1,29.391,373.53572351700416,289.51390529892785,-0.5683804512508551,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,289.51390529892785,0
29.411,29.415000000000003,1,1,-2.9395263963183913,1.3118366076181553,-0.5682878629003324,1,-2.939526396318436,1.3118366076181947,-0.5683804512508551,5.963582379551072e-14,-0.005304921717030119,373.53572351700933,289.5139052989274,-0.5682878629003324,0.0,1,29.412,373.53572351700933,289.5139052989274,-0.5682878629003324,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,289.5139052989274,0
29.431,29.44,1,1,-2.9395263963183464,1.3118366076181258,-0.5681952745498099,1,-2.9395263963183456,1.3118366076181365,-0.5681952745498099,1.0695084443661336e-14,0.0,373.53572351701456,289.51390529892694,-0.5681952745498099,0.0,1,29.437,373.53572351701456,289.51390529892694,-0.5681952745498099,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.51390529892694,0
29.451,29.455000000000002,1,1,-2.9395263963183016,1.3118366076180963,-0.5681026861992872,1,-2.9395263963183456,1.3118366076181365,-0.5681952745498099,5.956633646838105e-14,-0.005304921717030119,373.53572351701973,289.51390529892655,-0.5681026861992872,0.0,1,29.453,373.53572351701973,289.51390529892655,-0.5681026861992872,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.51390529892655,0
29.471,29.485000000000003,1,1,-2.939526396318257,1.3118366076180665,-0.5680100978487675,1,-2.9395263963183025,1.3118366076181076,-0.5681026861992872,6.11494071480188e-14,-0.005304921716852008,373.53572351702485,289.5139052989261,-0.5680100978487675,0.0,1,29.472,373.53572351702485,289.5139052989261,-0.5680100978487675,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,289.5139052989261,0
29.491,29.494000000000003,1,1,-2.939526396318211,1.3118366076180368,-0.567917509498242,1,-2.939526396318257,1.311836607618078,-0.5680100978487675,6.195800497136547e-14,-0.005304921717189146,373.53572351703014,289.51390529892564,-0.567917509498242,0.0,1,29.491,373.53572351703014,289.51390529892564,-0.567917509498242,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,289.51390529892564,0
29.511,29.514000000000003,1,1,-2.9395263963181653,1.3118366076180072,-0.5678249211477197,1,-2.939526396318212,1.3118366076180477,-0.567917509498242,6.170443386863876e-14,-0.005304921717011035,373.5357235170354,289.5139052989252,-0.5678249211477197,0.0,1,29.512,373.5357235170354,289.5139052989252,-0.5678249211477197,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052989252,0
29.531,29.546000000000003,1,1,-2.9395263963181204,1.3118366076179777,-0.5677323327971966,1,-2.9395263963181653,1.3118366076180183,-0.5678249211477197,6.052212572253258e-14,-0.005304921717049202,373.53572351704065,289.5139052989247,-0.5677323327971966,0.0,1,29.532,373.53572351704065,289.5139052989247,-0.5677323327971966,0.014000000000002899,nan,nan,nan,nan,nan,nan,nan,289.5139052989247,0
29.551,29.553,1,1,-2.939526396318075,1.311836607617948,-0.567639744446677,1,-2.9395263963181204,1.3118366076179893,-0.5677323327971966,6.129879041868595e-14,-0.005304921716852008,373.5357235170458,289.5139052989243,-0.567639744446677,0.0,1,29.551,373.5357235170458,289.5139052989243,-0.567639744446677,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.5139052989243,0
29.571,29.572000000000003,1,1,-2.9395263963180307,1.3118366076179184,-0.5675471560961544,1,-2.9395263963180764,1.3118366076179584,-0.567639744446677,6.074289809471538e-14,-0.005304921717023758,373.53572351705105,289.5139052989239,-0.5675471560961544,0.0,1,29.571,373.53572351705105,289.5139052989239,-0.5675471560961544,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.5139052989239,0
29.591,29.606,1,1,-2.939526396317986,1.3118366076178887,-0.5674545677456291,1,-2.9395263963180303,1.3118366076179289,-0.5675471560961544,5.989486013256168e-14,-0.005304921717176424,373.53572351705617,289.5139052989234,-0.5674545677456291,0.0,1,29.6,373.53572351705617,289.5139052989234,-0.5674545677456291,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.5139052989234,0
29.611,29.618000000000002,1,1,-2.93952639631794,1.3118366076178591,-0.5673619793951061,1,-2.9395263963179863,1.3118366076179,-0.5674545677456291,6.16628702151082e-14,-0.005304921717042841,373.5357235170614,289.51390529892296,-0.5673619793951061,0.0,1,29.612,373.5357235170614,289.51390529892296,-0.5673619793951061,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,289.51390529892296,0
29.631,29.650000000000002,1,1,-2.9395263963178944,1.3118366076178294,-0.5672693910445865,1,-2.939526396317941,1.3118366076178711,-0.5673619793951061,6.258507497517781e-14,-0.005304921716852008,373.53572351706674,289.5139052989225,-0.5672693910445865,0.0,1,29.64,373.53572351706674,289.5139052989225,-0.5672693910445865,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,289.5139052989225,0
29.651,29.656000000000002,1,1,-2.939526396317849,1.3118366076177999,-0.5671768026940638,1,-2.9395263963178944,1.3118366076178403,-0.5672693910445865,6.070392494323288e-14,-0.005304921717030119,373.535723517072,289.5139052989221,-0.5671768026940638,0.0,1,29.652,373.535723517072,289.5139052989221,-0.5671768026940638,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,289.5139052989221,0
