stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
34.991,-2.939526396323158,1.3118366076210342,-0.5424557131045616,0.0,0.0,1e-12,-2.9450932723536116,1.2984733645820639,-0.49282501750750146,0.002149832956162117,0.004134084648285251,0.03959251348623434,0.0,0.004629417722629996,-2.45,1.45,0.5086503865041307,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.76593101071194,310.63305100542493,1.0,0.10900000000000001,0.9947451638264502,0.9843181862855985,17.706369968645575,17.706369968645575,249.56784461627495,54.956301802855045,166.19270445785722,0.0,28.418838352031237,3.5314564912605926e-09,0
35.093,-2.9395263963235583,1.3118366076212742,-0.5419927713519515,0.0,0.0,1e-12,-2.9450932723536116,1.2984733645820639,-0.49282501750750146,0.002149832956162117,0.004134084648285251,0.03959251348623434,0.0,0.004629417722629996,-2.45,1.45,0.5086503865044506,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.76593101071194,310.63305100542493,1.0,0.10900000000000001,0.9947451638264502,0.9843181862855985,17.706369968645575,17.706369968645575,249.56784461627495,54.956301802855045,166.19270445785722,0.0,28.418838352031237,3.5314564912605926e-09,0
35.192,-2.9395263963239575,1.3118366076215164,-0.5415298295993384,0.0,0.0,1e-12,-2.944748050710014,1.299266528616763,-0.48948929774536526,0.0022043783645457494,0.004202783759220821,0.041007221132756976,0.0,0.004629417722629996,-2.45,1.45,0.508650386504769,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,279.9457830260508,260.5039409827441,1.0,0.11,0.9947153294433764,0.9842296239698847,17.75530358343873,17.75530358343873,249.7066397070849,54.937658056375675,166.28854014773577,0.0,28.480441499476825,3.49661668367892e-09,0
35.291,-2.9395263963243567,1.3118366076217565,-0.5410668878467252,0.0,0.0,1e-12,-2.944748050710014,1.299266528616763,-0.48948929774536526,0.0022043783645457494,0.004202783759220821,0.041007221132756976,0.0,0.004629417722629996,-2.45,1.45,0.5086503865050881,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,279.9457830260508,260.5039409827441,1.0,0.11,0.9947153294433764,0.9842296239698847,17.75530358343873,17.75530358343873,249.7066397070849,54.937658056375675,166.28854014773577,0.0,28.480441499476825,3.49661668367892e-09,0
35.394,-2.9395263963247515,1.3118366076219887,-0.5406039460943036,0.0,0.0,1e-12,-2.944748050710014,1.299266528616763,-0.48948929774536526,0.0022043783645457494,0.004202783759220821,0.041007221132756976,0.0,0.004629417722629996,-2.45,1.45,0.508650386505405,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,279.9457830260508,260.5039409827441,1.0,0.11,0.9947153294433764,0.9842296239698847,17.75530358343873,17.75530358343873,249.7066397070849,54.937658056375675,166.28854014773577,0.0,28.480441499476825,3.49661668367892e-09,0
35.491,-2.939526396325144,1.3118366076222148,-0.540141004341982,0.0,0.0,1e-12,-2.944748050710014,1.299266528616763,-0.48948929774536526,0.0022043783645457494,0.004202783759220821,0.041007221132756976,0.0,0.004629417722629996,-2.45,1.45,0.5086503865057214,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,279.9457830260508,260.5039409827441,1.0,0.11,0.9947153294433764,0.9842296239698847,17.75530358343873,17.75530358343873,249.7066397070849,54.937658056375675,166.28854014773577,0.0,28.480441499476825,3.49661668367892e-09,0
35.571,-2.939526396325457,1.311836607622398,-0.5397706509401272,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865059729,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
35.691,-2.939526396325926,1.311836607622671,-0.5392151208373469,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865063501,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
35.78,-2.93952639632624,1.3118366076228545,-0.5388447674354927,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865066024,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
35.881,-2.9395263963266314,1.31183660762308,-0.538381825683171,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865069176,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
35.992,-2.939526396327101,1.3118366076233532,-0.537826295580385,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865072957,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
36.091,-2.9395263963274916,1.3118366076235808,-0.5373633538280687,0.0,0.0,1e-12,-2.9443217782733195,1.3002543476893291,-0.48610778367111157,0.002163692635160555,0.004178136250746411,0.04243773960190739,0.0,0.004629417722629996,-2.45,1.45,0.5086503865076095,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,124.59764297818765,119.39271399751306,1.0,0.113,0.9947172007587236,0.9842351787474505,17.75223834949109,17.75223834949109,249.66926471763387,54.90562339970058,166.28534379747057,0.0,28.478297517008993,3.4537068405103155e-09,0
36.193,-2.9395263963278837,1.311836607623808,-0.5369004120757498,0.0,0.0,1e-12,-2.944123812992447,1.3007164200619399,-0.48376816958076263,0.0022217259803510446,0.004239560986238313,0.043435086809388526,0.0,0.004629417722629996,-2.45,1.45,0.5086503865079252,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,231.1624199792277,225.02626400091685,1.0,0.20400000000000001,0.9946906738005983,0.9841564385715672,17.79563940234672,17.79563940234672,249.80412261476485,54.898882527361806,166.37125509282347,0.0,28.53398499114576,3.433816058013907e-09,0
36.292,-2.939526396328276,1.311836607624037,-0.5364374703234281,0.0,0.0,1e-12,-2.944123812992447,1.3007164200619399,-0.48376816958076263,0.0022217259803510446,0.004239560986238313,0.043435086809388526,0.0,0.004629417722629996,-2.45,1.45,0.5086503865082403,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,231.1624199792277,225.02626400091685,1.0,0.20400000000000001,0.9946906738005983,0.9841564385715672,17.79563940234672,17.79563940234672,249.80412261476485,54.898882527361806,166.37125509282347,0.0,28.53398499114576,3.433816058013907e-09,0
36.392,-2.939526396328667,1.3118366076242631,-0.5359745285711094,0.0,0.0,1e-12,-2.944123812992447,1.3007164200619399,-0.48376816958076263,0.0022217259803510446,0.004239560986238313,0.043435086809388526,0.0,0.004629417722629996,-2.45,1.45,0.5086503865085554,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,231.1624199792277,225.02626400091685,1.0,0.20400000000000001,0.9946906738005983,0.9841564385715672,17.79563940234672,17.79563940234672,249.80412261476485,54.898882527361806,166.37125509282347,0.0,28.53398499114576,3.433816058013907e-09,0
36.496,-2.939526396329059,1.3118366076244918,-0.5355115868187879,0.0,0.0,1e-12,-2.944123812992447,1.3007164200619399,-0.48376816958076263,0.0022217259803510446,0.004239560986238313,0.043435086809388526,0.0,0.004629417722629996,-2.45,1.45,0.5086503865088707,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,231.1624199792277,225.02626400091685,1.0,0.20400000000000001,0.9946906738005983,0.9841564385715672,17.79563940234672,17.79563940234672,249.80412261476485,54.898882527361806,166.37125509282347,0.0,28.53398499114576,3.433816058013907e-09,0
36.572,-2.9395263963293723,1.3118366076246721,-0.5351412334169332,0.0,0.0,1e-12,-2.944123812992447,1.3007164200619399,-0.48376816958076263,0.0022217259803510446,0.004239560986238313,0.043435086809388526,0.0,0.004629417722629996,-2.45,1.45,0.5086503865091231,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,231.1624199792277,225.02626400091685,1.0,0.20400000000000001,0.9946906738005983,0.9841564385715672,17.79563940234672,17.79563940234672,249.80412261476485,54.898882527361806,166.37125509282347,0.0,28.53398499114576,3.433816058013907e-09,0
36.671,-2.939526396329763,1.3118366076249008,-0.5346782916646143,0.0,0.0,1e-12,-2.943837897219363,1.3013859119773896,-0.4804324027353084,0.0022627396905615252,0.004299025348865126,0.04485821268051658,0.0,0.004629417722629996,-2.45,1.45,0.5086503865094371,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,264.2155939829536,252.16849500429817,1.0,0.112,0.9946682718199091,0.9840899458691147,17.83220746646455,17.83220746646455,249.91646235294084,54.88586615185639,166.44707154442244,0.0,28.5835246532568,3.4051995645940254e-09,0
36.791,-2.939526396330233,1.3118366076251744,-0.5341227615618312,0.0,0.0,1e-12,-2.943837897219363,1.3013859119773896,-0.4804324027353084,0.0022627396905615252,0.004299025348865126,0.04485821268051658,0.0,0.004629417722629996,-2.45,1.45,0.508650386509815,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,264.2155939829536,252.16849500429817,1.0,0.112,0.9946682718199091,0.9840899458691147,17.83220746646455,17.83220746646455,249.91646235294084,54.88586615185639,166.44707154442244,0.0,28.5835246532568,3.4051995645940254e-09,0
36.872,-2.9395263963305456,1.3118366076253556,-0.5337524081599765,0.0,0.0,1e-12,-2.943837897219363,1.3013859119773896,-0.4804324027353084,0.0022627396905615252,0.004299025348865126,0.04485821268051658,0.0,0.004629417722629996,-2.45,1.45,0.5086503865100666,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,264.2155939829536,252.16849500429817,1.0,0.112,0.9946682718199091,0.9840899458691147,17.83220746646455,17.83220746646455,249.91646235294084,54.88586615185639,166.44707154442244,0.0,28.5835246532568,3.4051995645940254e-09,0
36.993,-2.9395263963310163,1.3118366076256287,-0.5331968780571907,0.0,0.0,1e-12,-2.943837897219363,1.3013859119773896,-0.4804324027353084,0.0022627396905615252,0.004299025348865126,0.04485821268051658,0.0,0.004629417722629996,-2.45,1.45,0.5086503865104455,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,264.2155939829536,252.16849500429817,1.0,0.112,0.9946682718199091,0.9840899458691147,17.83220746646455,17.83220746646455,249.91646235294084,54.88586615185639,166.44707154442244,0.0,28.5835246532568,3.4051995645940254e-09,0
37.072,-2.9395263963313303,1.3118366076258108,-0.5328265246553362,0.0,0.0,1e-12,-2.943837897219363,1.3013859119773896,-0.4804324027353084,0.0022627396905615252,0.004299025348865126,0.04485821268051658,0.0,0.004629417722629996,-2.45,1.45,0.5086503865106982,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,264.2155939829536,252.16849500429817,1.0,0.112,0.9946682718199091,0.9840899458691147,17.83220746646455,17.83220746646455,249.91646235294084,54.88586615185639,166.44707154442244,0.0,28.5835246532568,3.4051995645940254e-09,0
37.192,-2.9395263963317997,1.311836607626084,-0.5322709945525558,0.0,0.0,1e-12,-2.943484985024168,1.3022178535046227,-0.4771276889179739,0.0022014133592413135,0.004255541291051173,0.04626520874325514,0.0,0.004629417722629996,-2.45,1.45,0.5086503865110757,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,399.7898179804906,372.05021097906865,1.0,0.10900000000000001,0.9946799545797755,0.9841246218165218,17.81314658566884,17.81314658566884,249.82729582423732,54.856924241755905,166.41072325669774,0.0,28.559648322413718,3.3699714687169716e-09,0
37.293,-2.939526396332191,1.311836607626311,-0.5318080528002341,0.0,0.0,1e-12,-2.943484985024168,1.3022178535046227,-0.4771276889179739,0.0022014133592413135,0.004255541291051173,0.04626520874325514,0.0,0.004629417722629996,-2.45,1.45,0.5086503865113906,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,399.7898179804906,372.05021097906865,1.0,0.10900000000000001,0.9946799545797755,0.9841246218165218,17.81314658566884,17.81314658566884,249.82729582423732,54.856924241755905,166.41072325669774,0.0,28.559648322413718,3.3699714687169716e-09,0
37.391,-2.939526396332582,1.3118366076265404,-0.5313451110479152,0.0,0.0,1e-12,-2.943484985024168,1.3022178535046227,-0.4771276889179739,0.0022014133592413135,0.004255541291051173,0.04626520874325514,0.0,0.004629417722629996,-2.45,1.45,0.5086503865117048,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,399.7898179804906,372.05021097906865,1.0,0.10900000000000001,0.9946799545797755,0.9841246218165218,17.81314658566884,17.81314658566884,249.82729582423732,54.856924241755905,166.41072325669774,0.0,28.559648322413718,3.3699714687169716e-09,0
37.492,-2.9395263963329734,1.311836607626766,-0.5308821692955936,0.0,0.0,1e-12,-2.943484985024168,1.3022178535046227,-0.4771276889179739,0.0022014133592413135,0.004255541291051173,0.04626520874325514,0.0,0.004629417722629996,-2.45,1.45,0.5086503865120201,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,399.7898179804906,372.05021097906865,1.0,0.10900000000000001,0.9946799545797755,0.9841246218165218,17.81314658566884,17.81314658566884,249.82729582423732,54.856924241755905,166.41072325669774,0.0,28.559648322413718,3.3699714687169716e-09,0
37.591,-2.939526396333366,1.3118366076269936,-0.5304192275432775,0.0,0.0,1e-12,-2.943484985024168,1.3022178535046227,-0.4771276889179739,0.0022014133592413135,0.004255541291051173,0.04626520874325514,0.0,0.004629417722629996,-2.45,1.45,0.5086503865123361,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,399.7898179804906,372.05021097906865,1.0,0.10900000000000001,0.9946799545797755,0.9841246218165218,17.81314658566884,17.81314658566884,249.82729582423732,54.856924241755905,166.41072325669774,0.0,28.559648322413718,3.3699714687169716e-09,0
37.694,-2.9395263963337572,1.3118366076272223,-0.5299562857909585,0.0,0.0,1e-12,-2.9432405623119067,1.3027974142221324,-0.47381590182415934,0.002252547629180445,0.0043152416410824155,0.047682559774571885,0.0,0.004629417722629996,-2.45,1.45,0.5086503865126505,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.9682000130415,297.2245230048429,1.0,0.20900000000000002,0.9946550756601855,0.9840507789341975,17.853712506312757,17.853712506312757,249.9572797482645,54.848611441768746,166.49425189846312,0.0,28.614416404687002,3.34564589997716e-09,0
37.793,-2.9395263963341485,1.3118366076274484,-0.529493344038637,0.0,0.0,1e-12,-2.9432405623119067,1.3027974142221324,-0.47381590182415934,0.002252547629180445,0.0043152416410824155,0.047682559774571885,0.0,0.004629417722629996,-2.45,1.45,0.5086503865129656,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.9682000130415,297.2245230048429,1.0,0.20900000000000002,0.9946550756601855,0.9840507789341975,17.853712506312757,17.853712506312757,249.9572797482645,54.848611441768746,166.49425189846312,0.0,28.614416404687002,3.34564589997716e-09,0
37.891,-2.9395263963345397,1.311836607627677,-0.529030402286318,0.0,0.0,1e-12,-2.9432405623119067,1.3027974142221324,-0.47381590182415934,0.002252547629180445,0.0043152416410824155,0.047682559774571885,0.0,0.004629417722629996,-2.45,1.45,0.50865038651328,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.9682000130415,297.2245230048429,1.0,0.20900000000000002,0.9946550756601855,0.9840507789341975,17.853712506312757,17.853712506312757,249.9572797482645,54.848611441768746,166.49425189846312,0.0,28.614416404687002,3.34564589997716e-09,0
37.992,-2.9395263963349314,1.3118366076279047,-0.5285674605339963,0.0,0.0,1e-12,-2.9432405623119067,1.3027974142221324,-0.47381590182415934,0.002252547629180445,0.0043152416410824155,0.047682559774571885,0.0,0.004629417722629996,-2.45,1.45,0.5086503865135952,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.9682000130415,297.2245230048429,1.0,0.20900000000000002,0.9946550756601855,0.9840507789341975,17.853712506312757,17.853712506312757,249.9572797482645,54.848611441768746,166.49425189846312,0.0,28.614416404687002,3.34564589997716e-09,0
38.094,-2.939526396335323,1.3118366076281325,-0.5281045187816803,0.0,0.0,1e-12,-2.9432405623119067,1.3027974142221324,-0.47381590182415934,0.002252547629180445,0.0043152416410824155,0.047682559774571885,0.0,0.004629417722629996,-2.45,1.45,0.5086503865139103,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,323.9682000130415,297.2245230048429,1.0,0.20900000000000002,0.9946550756601855,0.9840507789341975,17.853712506312757,17.853712506312757,249.9572797482645,54.848611441768746,166.49425189846312,0.0,28.614416404687002,3.34564589997716e-09,0
38.191,-2.939526396335714,1.3118366076283596,-0.5276415770293615,0.0,0.0,1e-12,-2.9430092821486475,1.303347742152586,-0.4705031102262988,0.0022875163487271134,0.004366197266919708,0.04910199114319028,0.0,0.004629417722629996,-2.45,1.45,0.5086503865142247,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,256.7865519959014,189.07556499470957,1.0,0.111,0.9946367173223114,0.9839962920964173,17.88358609831441,17.88358609831441,250.05474551275188,54.83996589113982,166.55815812222673,0.0,28.65662149606262,3.3227098503030905e-09,0
38.291,-2.939526396336106,1.3118366076285868,-0.5271786352770398,0.0,0.0,1e-12,-2.9430092821486475,1.303347742152586,-0.4705031102262988,0.0022875163487271134,0.004366197266919708,0.04910199114319028,0.0,0.004629417722629996,-2.45,1.45,0.5086503865145403,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,256.7865519959014,189.07556499470957,1.0,0.111,0.9946367173223114,0.9839962920964173,17.88358609831441,17.88358609831441,250.05474551275188,54.83996589113982,166.55815812222673,0.0,28.65662149606262,3.3227098503030905e-09,0
38.392,-2.9395263963364977,1.3118366076288144,-0.5267156935247208,0.0,0.0,1e-12,-2.9430092821486475,1.303347742152586,-0.4705031102262988,0.0022875163487271134,0.004366197266919708,0.04910199114319028,0.0,0.004629417722629996,-2.45,1.45,0.5086503865148555,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,256.7865519959014,189.07556499470957,1.0,0.111,0.9946367173223114,0.9839962920964173,17.88358609831441,17.88358609831441,250.05474551275188,54.83996589113982,166.55815812222673,0.0,28.65662149606262,3.3227098503030905e-09,0
38.492,-2.9395263963368894,1.3118366076290435,-0.5262527517723994,0.0,0.0,1e-12,-2.9430092821486475,1.303347742152586,-0.4705031102262988,0.0022875163487271134,0.004366197266919708,0.04910199114319028,0.0,0.004629417722629996,-2.45,1.45,0.5086503865151701,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,256.7865519959014,189.07556499470957,1.0,0.111,0.9946367173223114,0.9839962920964173,17.88358609831441,17.88358609831441,250.05474551275188,54.83996589113982,166.55815812222673,0.0,28.65662149606262,3.3227098503030905e-09,0
38.591,-2.9395263963372797,1.3118366076292691,-0.5257898100200832,0.0,0.0,1e-12,-2.9430092821486475,1.303347742152586,-0.4705031102262988,0.0022875163487271134,0.004366197266919708,0.04910199114319028,0.0,0.004629417722629996,-2.45,1.45,0.5086503865154846,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,256.7865519959014,189.07556499470957,1.0,0.111,0.9946367173223114,0.9839962920964173,17.88358609831441,17.88358609831441,250.05474551275188,54.83996589113982,166.55815812222673,0.0,28.65662149606262,3.3227098503030905e-09,0
38.693,-2.9395263963376723,1.3118366076294963,-0.5253268682677643,0.0,0.0,1e-12,-2.942723827909172,1.3040301753335621,-0.467191048611968,0.0022235562435270625,0.004316426365267041,0.05051933765491518,0.0,0.004629417722629996,-2.45,1.45,0.5086503865158006,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,319.3281840067357,294.1309709858615,1.0,0.10900000000000001,0.9946513438734434,0.9840397029724018,17.85978918925141,17.85978918925141,249.9498362874181,54.81479904068098,166.51019500648982,0.0,28.624842236952805,3.294486307555759e-09,0
38.773,-2.9395263963379854,1.3118366076296801,-0.5249565148659099,0.0,0.0,1e-12,-2.942723827909172,1.3040301753335621,-0.467191048611968,0.0022235562435270625,0.004316426365267041,0.05051933765491518,0.0,0.004629417722629996,-2.45,1.45,0.5086503865160521,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,319.3281840067357,294.1309709858615,1.0,0.10900000000000001,0.9946513438734434,0.9840397029724018,17.85978918925141,17.85978918925141,249.9498362874181,54.81479904068098,166.51019500648982,0.0,28.624842236952805,3.294486307555759e-09,0
38.892,-2.939526396338454,1.3118366076299532,-0.5244009847631238,0.0,0.0,1e-12,-2.942723827909172,1.3040301753335621,-0.467191048611968,0.0022235562435270625,0.004316426365267041,0.05051933765491518,0.0,0.004629417722629996,-2.45,1.45,0.5086503865164288,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,319.3281840067357,294.1309709858615,1.0,0.10900000000000001,0.9946513438734434,0.9840397029724018,17.85978918925141,17.85978918925141,249.9498362874181,54.81479904068098,166.51019500648982,0.0,28.624842236952805,3.294486307555759e-09,0
38.987,-2.9395263963387683,1.3118366076301349,-0.5240306313612694,0.0,0.0,1e-12,-2.942723827909172,1.3040301753335621,-0.467191048611968,0.0022235562435270625,0.004316426365267041,0.05051933765491518,0.0,0.004629417722629996,-2.45,1.45,0.508650386516682,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,319.3281840067357,294.1309709858615,1.0,0.10900000000000001,0.9946513438734434,0.9840397029724018,17.85978918925141,17.85978918925141,249.9498362874181,54.81479904068098,166.51019500648982,0.0,28.624842236952805,3.294486307555759e-09,0
39.091,-2.9395263963392377,1.3118366076304044,-0.5234751012584862,0.0,0.0,1e-12,-2.942723827909172,1.3040301753335621,-0.467191048611968,0.0022235562435270625,0.004316426365267041,0.05051933765491518,0.0,0.004629417722629996,-2.45,1.45,0.5086503865170605,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,319.3281840067357,294.1309709858615,1.0,0.10900000000000001,0.9946513438734434,0.9840397029724018,17.85978918925141,17.85978918925141,249.9498362874181,54.81479904068098,166.51019500648982,0.0,28.624842236952805,3.294486307555759e-09,0
39.172,-2.9395263963395517,1.311836607630581,-0.5231047478566287,0.0,0.0,1e-12,-2.9425260908543676,1.3045048204498648,-0.4638941324898562,0.0022707785418457447,0.004369614086176372,0.05193491512238317,0.0,0.004629417722629996,-2.45,1.45,0.5086503865173148,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,308.1308580003679,292.26502799429,1.0,0.20600000000000002,0.9946294025279243,0.9839745826295476,17.89547489177924,17.89547489177924,250.07164793796497,54.81036418450604,166.58617078765118,0.0,28.675112962532737,3.2749977801063986e-09,0
39.293,-2.9395263963400207,1.3118366076308416,-0.5225492177538454,0.0,0.0,1e-12,-2.9425260908543676,1.3045048204498648,-0.4638941324898562,0.0022707785418457447,0.004369614086176372,0.05193491512238317,0.0,0.004629417722629996,-2.45,1.45,0.5086503865176953,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,308.1308580003679,292.26502799429,1.0,0.20600000000000002,0.9946294025279243,0.9839745826295476,17.89547489177924,17.89547489177924,250.07164793796497,54.81036418450604,166.58617078765118,0.0,28.675112962532737,3.2749977801063986e-09,0
39.392,-2.939526396340413,1.3118366076310606,-0.5220862760015268,0.0,0.0,1e-12,-2.9425260908543676,1.3045048204498648,-0.4638941324898562,0.0022707785418457447,0.004369614086176372,0.05193491512238317,0.0,0.004629417722629996,-2.45,1.45,0.5086503865180132,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,308.1308580003679,292.26502799429,1.0,0.20600000000000002,0.9946294025279243,0.9839745826295476,17.89547489177924,17.89547489177924,250.07164793796497,54.81036418450604,166.58617078765118,0.0,28.675112962532737,3.2749977801063986e-09,0
39.498,-2.9395263963408036,1.3118366076312775,-0.5216233342492049,0.0,0.0,1e-12,-2.9425260908543676,1.3045048204498648,-0.4638941324898562,0.0022707785418457447,0.004369614086176372,0.05193491512238317,0.0,0.004629417722629996,-2.45,1.45,0.5086503865183304,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,308.1308580003679,292.26502799429,1.0,0.20600000000000002,0.9946294025279243,0.9839745826295476,17.89547489177924,17.89547489177924,250.07164793796497,54.81036418450604,166.58617078765118,0.0,28.675112962532737,3.2749977801063986e-09,0
