stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
83.385,-3.9999999999959326,1.107958935620287e-14,-4.891705586857009e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.486,-3.9999999999959326,1.107958935620287e-14,-4.891705573700085e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.586,-3.9999999999959326,1.107958935620287e-14,-4.891705549347766e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.693,-3.9999999999959326,1.107958935620287e-14,-4.891705540144366e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.789,-3.9999999999959326,1.107958935620287e-14,-4.891705498207025e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.887,-3.9999999999959326,1.107958935620287e-14,-4.891705476317725e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.993,-3.9999999999959326,1.107958935620287e-14,-4.891705438898172e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.087,-3.9999999999959326,1.107958935620287e-14,-4.89170541474548e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.19,-3.9999999999959326,1.107958935620287e-14,-4.8917054227877185e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.284,-3.9999999999959326,1.107958935620287e-14,-4.891705416714662e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.392,-3.9999999999959326,1.107958935620287e-14,-4.891705409555764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.495,-3.9999999999959326,1.107958935620287e-14,-4.891705383098484e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.584,-3.9999999999959326,1.107958935620287e-14,-4.891705357294091e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.684,-3.9999999999959326,1.107958935620287e-14,-4.891705315986934e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.785,-3.9999999999959326,1.107958935620287e-14,-4.891705302331843e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.884,-3.9999999999959326,1.107958935620287e-14,-4.891705266119247e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
84.988,-3.9999999999959326,1.107958935620287e-14,-4.891705241382026e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.084,-3.9999999999959326,1.107958935620287e-14,-4.891705213084554e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.184,-3.9999999999959326,1.107958935620287e-14,-4.8917051874406365e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.284,-3.9999999999959326,1.107958935620287e-14,-4.8917051747806194e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.388,-3.9999999999959326,1.107958935620287e-14,-4.891705153709674e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.484,-3.9999999999959326,1.107958935620287e-14,-4.891705118039475e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.584,-3.9999999999959326,1.107958935620287e-14,-4.891705069462394e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.685,-3.9999999999959326,1.107958935620287e-14,-4.891705048298699e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.785,-3.9999999999959326,1.107958935620287e-14,-4.891705045558807e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.886,-3.9999999999959326,1.107958935620287e-14,-4.8917050188328095e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
85.984,-3.9999999999959326,1.107958935620287e-14,-4.891704993549543e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.085,-3.9999999999959326,1.107958935620287e-14,-4.891704997752061e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.184,-3.9999999999959326,1.107958935620287e-14,-4.891704953485131e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.289,-3.9999999999959326,1.107958935620287e-14,-4.891704949951153e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.384,-3.9999999999959326,1.107958935620287e-14,-4.891704928921828e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.485,-3.9999999999959326,1.107958935620287e-14,-4.891704900174365e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.588,-3.9999999999959326,1.107958935620287e-14,-4.891704897884634e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.689,-3.9999999999959326,1.107958935620287e-14,-4.891704879089543e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.784,-3.9999999999959326,1.107958935620287e-14,-4.891704829281032e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.886,-3.9999999999959326,1.107958935620287e-14,-4.89170480111458e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
86.987,-3.9999999999959326,1.107958935620287e-14,-4.891704770150169e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.085,-3.9999999999959326,1.107958935620287e-14,-4.8917047607281494e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.185,-3.9999999999959326,1.107958935620287e-14,-4.891704727744741e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.291,-3.9999999999959326,1.107958935620287e-14,-4.891704713889076e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.388,-3.9999999999959326,1.107958935620287e-14,-4.891704688284838e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.487,-3.9999999999959326,1.107958935620287e-14,-4.891704677670784e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.585,-3.9999999999959326,1.107958935620287e-14,-4.891704645177388e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.684,-3.9999999999959326,1.107958935620287e-14,-4.891704607815459e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.784,-3.9999999999959326,1.107958935620287e-14,-4.89170456544643e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.884,-3.9999999999959326,1.107958935620287e-14,-4.89170454529712e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
87.984,-3.9999999999959326,1.107958935620287e-14,-4.891704519556715e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.085,-3.9999999999959326,1.107958935620287e-14,-4.891704516624615e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.184,-3.9999999999959326,1.107958935620287e-14,-4.891704497873319e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.285,-3.9999999999959326,1.107958935620287e-14,-4.891704461647391e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.385,-3.9999999999959326,1.107958935620287e-14,-4.8917044150770755e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.484,-3.9999999999959326,1.107958935620287e-14,-4.891704402199726e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.584,-3.9999999999959326,1.107958935620287e-14,-4.891704364319997e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.684,-3.9999999999959326,1.107958935620287e-14,-4.891704346720529e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.784,-3.9999999999959326,1.107958935620287e-14,-4.891704312777891e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.885,-3.9999999999959326,1.107958935620287e-14,-4.891704302726668e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
88.985,-3.9999999999959326,1.107958935620287e-14,-4.891704264483973e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.085,-3.9999999999959326,1.107958935620287e-14,-4.89170424926774e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.184,-3.9999999999959326,1.107958935620287e-14,-4.89170422499117e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.284,-3.9999999999959326,1.107958935620287e-14,-4.891704187947164e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.385,-3.9999999999959326,1.107958935620287e-14,-4.891704168926579e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.484,-3.9999999999959326,1.107958935620287e-14,-4.8917041516689025e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.584,-3.9999999999959326,1.107958935620287e-14,-4.891704137165502e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.688,-3.9999999999959326,1.107958935620287e-14,-4.891704097262692e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.784,-3.9999999999959326,1.107958935620287e-14,-4.891704096360313e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.884,-3.9999999999959326,1.107958935620287e-14,-4.891704091304492e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
89.984,-3.9999999999959326,1.107958935620287e-14,-4.8917041000833815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.084,-3.9999999999959326,1.107958935620287e-14,-4.8917040598961136e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.184,-3.9999999999959326,1.107958935620287e-14,-4.891704007688699e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.291,-3.9999999999959326,1.107958935620287e-14,-4.891703980095536e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.387,-3.9999999999959326,1.107958935620287e-14,-4.891703947299889e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.486,-3.9999999999959326,1.107958935620287e-14,-4.891703920425215e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.585,-3.9999999999959326,1.107958935620287e-14,-4.8917039097081456e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.684,-3.9999999999959326,1.107958935620287e-14,-4.891703893603466e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.79,-3.9999999999959326,1.107958935620287e-14,-4.891703867974367e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.884,-3.9999999999959326,1.107958935620287e-14,-4.891703838881091e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90.984,-3.9999999999959326,1.107958935620287e-14,-4.8917038110720314e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.084,-3.9999999999959326,1.107958935620287e-14,-4.8917038057232425e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.184,-3.9999999999959326,1.107958935620287e-14,-4.8917037835678164e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.286,-3.9999999999959326,1.107958935620287e-14,-4.891703758241249e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.384,-3.9999999999959326,1.107958935620287e-14,-4.891703755883833e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.485,-3.9999999999959326,1.107958935620287e-14,-4.891703747538285e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.591,-3.9999999999959326,1.107958935620287e-14,-4.8917037244593995e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.684,-3.9999999999959326,1.107958935620287e-14,-4.891703705083635e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.784,-3.9999999999959326,1.107958935620287e-14,-4.891703667407197e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.885,-3.9999999999959326,1.107958935620287e-14,-4.891703642445647e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
91.984,-3.9999999999959326,1.107958935620287e-14,-4.8917035978229195e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.084,-3.9999999999959326,1.107958935620287e-14,-4.891703571908212e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.186,-3.9999999999959326,1.107958935620287e-14,-4.891703536343108e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.287,-3.9999999999959326,1.107958935620287e-14,-4.891703520815027e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.384,-3.9999999999959326,1.107958935620287e-14,-4.8917034885193776e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.486,-3.9999999999959326,1.107958935620287e-14,-4.8917034756939955e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.584,-3.9999999999959326,1.107958935620287e-14,-4.891703448977656e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.685,-3.9999999999959326,1.107958935620287e-14,-4.891703411210073e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.784,-3.9999999999959326,1.107958935620287e-14,-4.891703383480262e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.885,-3.9999999999959326,1.107958935620287e-14,-4.8917033313338736e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
92.985,-3.9999999999959326,1.107958935620287e-14,-4.891703315827248e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.085,-3.9999999999959326,1.107958935620287e-14,-4.891703293014486e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.184,-3.9999999999959326,1.107958935620287e-14,-4.8917032805579894e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.287,-3.9999999999959326,1.107958935620287e-14,-4.8917032633665025e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.388,-3.9999999999959326,1.107958935620287e-14,-4.891703234783101e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.491,-3.9999999999959326,1.107958935620287e-14,-4.891703194648867e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.585,-3.9999999999959326,1.107958935620287e-14,-4.891703168862823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.665,-3.9999999999959326,1.107958935620287e-14,-4.891703135533168e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.787,-3.9999999999959326,1.107958935620287e-14,-4.891703119392985e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.884,-3.9999999999959326,1.107958935620287e-14,-4.891703115774618e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
93.987,-3.9999999999959326,1.107958935620287e-14,-4.891703105349305e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.084,-3.9999999999959326,1.107958935620287e-14,-4.891703089359915e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.189,-3.9999999999959326,1.107958935620287e-14,-4.891703061722433e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.285,-3.9999999999959326,1.107958935620287e-14,-4.8917030338569956e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.384,-3.9999999999959326,1.107958935620287e-14,-4.891703022463803e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.484,-3.9999999999959326,1.107958935620287e-14,-4.891703000343388e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.584,-3.9999999999959326,1.107958935620287e-14,-4.891702962193288e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.684,-3.9999999999959326,1.107958935620287e-14,-4.891702965619268e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.785,-3.9999999999959326,1.107958935620287e-14,-4.891702924431828e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.886,-3.9999999999959326,1.107958935620287e-14,-4.891702894463433e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
94.984,-3.9999999999959326,1.107958935620287e-14,-4.8917028826250505e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.085,-3.9999999999959326,1.107958935620287e-14,-4.891702844194495e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.185,-3.9999999999959326,1.107958935620287e-14,-4.8917028366769455e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.285,-3.9999999999959326,1.107958935620287e-14,-4.891702820411547e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.385,-3.9999999999959326,1.107958935620287e-14,-4.8917027926354e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.484,-3.9999999999959326,1.107958935620287e-14,-4.891702783156117e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.584,-3.9999999999959326,1.107958935620287e-14,-4.8917027400387496e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.684,-3.9999999999959326,1.107958935620287e-14,-4.891702714598329e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.784,-3.9999999999959326,1.107958935620287e-14,-4.891702668019175e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.886,-3.9999999999959326,1.107958935620287e-14,-4.8917026155745776e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
95.984,-3.9999999999959326,1.107958935620287e-14,-4.8917026017620015e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
96.089,-3.9999999999959326,1.107958935620287e-14,-4.8917025841352245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
