plan_stamp,point_idx,x,y
439.684,3,-3.22142270320758,-0.6747168464149874
439.684,4,-3.22142270320758,-0.6747168464149874
439.684,5,-3.22142270320758,-0.6747168464149874
439.684,6,-1.0,-3.0
440.98,0,-3.2214227032069696,-0.6747168464148573
440.98,1,-3.2214227032069696,-0.6747168464148573
440.98,2,-3.2214227032069696,-0.6747168464148573
440.98,3,-3.2214227032069696,-0.6747168464148573
440.98,4,-3.2214227032069696,-0.6747168464148573
440.98,5,-3.2214227032069696,-0.6747168464148573
440.98,6,-1.0,-3.0
442.124,0,-3.2214227032064273,-0.6747168464147492
442.124,1,-3.2214227032064273,-0.6747168464147492
442.124,2,-3.2214227032064273,-0.6747168464147492
442.124,3,-3.2214227032064273,-0.6747168464147492
442.124,4,-3.2214227032064273,-0.6747168464147492
442.124,5,-3.2214227032064273,-0.6747168464147492
442.124,6,-1.0,-3.0
443.413,0,-3.221422703205879,-0.6747168464146374
443.413,1,-3.221422703205879,-0.6747168464146374
443.413,2,-3.221422703205879,-0.6747168464146374
443.413,3,-3.221422703205879,-0.6747168464146374
443.413,4,-3.221422703205879,-0.6747168464146374
443.413,5,-3.221422703205879,-0.6747168464146374
443.413,6,-1.0,-3.0
444.58,0,-3.2214227032052443,-0.6747168464145126
444.58,1,-3.2214227032052443,-0.6747168464145126
444.58,2,-3.2214227032052443,-0.6747168464145126
444.58,3,-3.2214227032052443,-0.6747168464145126
444.58,4,-3.2214227032052443,-0.6747168464145126
444.58,5,-3.2214227032052443,-0.6747168464145126
444.58,6,-1.0,-3.0
445.823,0,-3.22142270320475,-0.6747168464144034
445.823,1,-3.22142270320475,-0.6747168464144034
445.823,2,-3.22142270320475,-0.6747168464144034
445.823,3,-3.22142270320475,-0.6747168464144034
445.823,4,-3.22142270320475,-0.6747168464144034
445.823,5,-3.22142270320475,-0.6747168464144034
445.823,6,-1.0,-3.0
447.038,0,-3.221422703204112,-0.6747168464142829
447.038,1,-3.221422703204112,-0.6747168464142829
447.038,2,-3.221422703204112,-0.6747168464142829
447.038,3,-3.221422703204112,-0.6747168464142829
447.038,4,-3.221422703204112,-0.6747168464142829
447.038,5,-3.221422703204112,-0.6747168464142829
447.038,6,-1.0,-3.0
448.293,0,-3.2214227032035496,-0.6747168464141572
448.293,1,-3.2214227032035496,-0.6747168464141572
448.293,2,-3.2214227032035496,-0.6747168464141572
448.293,3,-3.2214227032035496,-0.6747168464141572
448.293,4,-3.2214227032035496,-0.6747168464141572
448.293,5,-3.2214227032035496,-0.6747168464141572
448.293,6,-1.0,-3.0
449.52,0,-3.221422703202968,-0.6747168464140395
449.52,1,-3.221422703202968,-0.6747168464140395
449.52,2,-3.221422703202968,-0.6747168464140395
449.52,3,-3.221422703202968,-0.6747168464140395
449.52,4,-3.221422703202968,-0.6747168464140395
449.52,5,-3.221422703202968,-0.6747168464140395
449.52,6,-1.0,-3.0
450.774,0,-3.22142270320238,-0.6747168464139178
450.774,1,-3.22142270320238,-0.6747168464139178
450.774,2,-3.22142270320238,-0.6747168464139178
450.774,3,-3.22142270320238,-0.6747168464139178
450.774,4,-3.22142270320238,-0.6747168464139178
450.774,5,-3.22142270320238,-0.6747168464139178
450.774,6,-1.0,-3.0
451.995,0,-3.2214227032018075,-0.6747168464138025
451.995,1,-3.2214227032018075,-0.6747168464138025
451.995,2,-3.2214227032018075,-0.6747168464138025
451.995,3,-3.2214227032018075,-0.6747168464138025
451.995,4,-3.2214227032018075,-0.6747168464138025
451.995,5,-3.2214227032018075,-0.6747168464138025
451.995,6,-1.0,-3.0
453.28,0,-3.221422703201267,-0.6747168464136972
453.28,1,-3.221422703201267,-0.6747168464136972
453.28,2,-3.221422703201267,-0.6747168464136972
453.28,3,-3.221422703201267,-0.6747168464136972
453.28,4,-3.221422703201267,-0.6747168464136972
453.28,5,-3.221422703201267,-0.6747168464136972
453.28,6,-1.0,-3.0
454.57,0,-3.221422703200691,-0.6747168464135812
454.57,1,-3.221422703200691,-0.6747168464135812
454.57,2,-3.221422703200691,-0.6747168464135812
454.57,3,-3.221422703200691,-0.6747168464135812
454.57,4,-3.221422703200691,-0.6747168464135812
454.57,5,-3.221422703200691,-0.6747168464135812
454.57,6,-1.0,-3.0
455.922,0,-3.221422703200058,-0.6747168464134524
455.922,1,-3.221422703200058,-0.6747168464134524
455.922,2,-3.221422703200058,-0.6747168464134524
455.922,3,-3.221422703200058,-0.6747168464134524
455.922,4,-3.221422703200058,-0.6747168464134524
455.922,5,-3.221422703200058,-0.6747168464134524
455.922,6,-1.0,-3.0
457.267,0,-3.2214227031994147,-0.6747168464133165
457.267,1,-3.2214227031994147,-0.6747168464133165
457.267,2,-3.2214227031994147,-0.6747168464133165
457.267,3,-3.2214227031994147,-0.6747168464133165
457.267,4,-3.2214227031994147,-0.6747168464133165
457.267,5,-3.2214227031994147,-0.6747168464133165
457.267,6,-1.0,-3.0
458.503,0,-3.221422703198833,-0.6747168464132035
458.503,1,-3.221422703198833,-0.6747168464132035
458.503,2,-3.221422703198833,-0.6747168464132035
458.503,3,-3.221422703198833,-0.6747168464132035
458.503,4,-3.221422703198833,-0.6747168464132035
458.503,5,-3.221422703198833,-0.6747168464132035
458.503,6,-1.0,-3.0
459.757,0,-3.2214227031981424,-0.6747168464130601
459.757,1,-3.2214227031981424,-0.6747168464130601
459.757,2,-3.2214227031981424,-0.6747168464130601
459.757,3,-3.2214227031981424,-0.6747168464130601
459.757,4,-3.2214227031981424,-0.6747168464130601
459.757,5,-3.2214227031981424,-0.6747168464130601
459.757,6,-1.0,-3.0
461.032,0,-3.2214227031976033,-0.6747168464129497
461.032,1,-3.2214227031976033,-0.6747168464129497
461.032,2,-3.2214227031976033,-0.6747168464129497
461.032,3,-3.2214227031976033,-0.6747168464129497
461.032,4,-3.2214227031976033,-0.6747168464129497
461.032,5,-3.2214227031976033,-0.6747168464129497
461.032,6,-1.0,-3.0
462.536,0,-3.221422703196975,-0.6747168464128073
462.536,1,-3.221422703196975,-0.6747168464128073
462.536,2,-3.221422703196975,-0.6747168464128073
462.536,3,-3.221422703196975,-0.6747168464128073
462.536,4,-3.221422703196975,-0.6747168464128073
462.536,5,-3.221422703196975,-0.6747168464128073
462.536,6,-1.0,-3.0
463.783,0,-3.2214227031963145,-0.6747168464126936
463.783,1,-3.2214227031963145,-0.6747168464126936
463.783,2,-3.2214227031963145,-0.6747168464126936
463.783,3,-3.2214227031963145,-0.6747168464126936
463.783,4,-3.2214227031963145,-0.6747168464126936
463.783,5,-3.2214227031963145,-0.6747168464126936
463.783,6,-1.0,-3.0
465.162,0,-3.2214227031956613,-0.6747168464125449
465.162,1,-3.2214227031956613,-0.6747168464125449
465.162,2,-3.2214227031956613,-0.6747168464125449
465.162,3,-3.2214227031956613,-0.6747168464125449
465.162,4,-3.2214227031956613,-0.6747168464125449
465.162,5,-3.2214227031956613,-0.6747168464125449
465.162,6,-1.0,-3.0
466.423,0,-3.221422703195086,-0.6747168464124317
466.423,1,-3.221422703195086,-0.6747168464124317
466.423,2,-3.221422703195086,-0.6747168464124317
466.423,3,-3.221422703195086,-0.6747168464124317
466.423,4,-3.221422703195086,-0.6747168464124317
466.423,5,-3.221422703195086,-0.6747168464124317
466.423,6,-1.0,-3.0
467.685,0,-3.2214227031945444,-0.6747168464123322
467.685,1,-3.2214227031945444,-0.6747168464123322
467.685,2,-3.2214227031945444,-0.6747168464123322
467.685,3,-3.2214227031945444,-0.6747168464123322
467.685,4,-3.2214227031945444,-0.6747168464123322
467.685,5,-3.2214227031945444,-0.6747168464123322
467.685,6,-1.0,-3.0
468.916,0,-3.221422703193922,-0.6747168464122044
468.916,1,-3.221422703193922,-0.6747168464122044
468.916,2,-3.221422703193922,-0.6747168464122044
468.916,3,-3.221422703193922,-0.6747168464122044
468.916,4,-3.221422703193922,-0.6747168464122044
468.916,5,-3.221422703193922,-0.6747168464122044
468.916,6,-1.0,-3.0
470.284,0,-3.2214227031933067,-0.6747168464120703
470.284,1,-3.2214227031933067,-0.6747168464120703
470.284,2,-3.2214227031933067,-0.6747168464120703
470.284,3,-3.2214227031933067,-0.6747168464120703
470.284,4,-3.2214227031933067,-0.6747168464120703
470.284,5,-3.2214227031933067,-0.6747168464120703
470.284,6,-1.0,-3.0
471.613,0,-3.22142270319269,-0.6747168464119442
471.613,1,-3.22142270319269,-0.6747168464119442
471.613,2,-3.22142270319269,-0.6747168464119442
471.613,3,-3.22142270319269,-0.6747168464119442
471.613,4,-3.22142270319269,-0.6747168464119442
471.613,5,-3.22142270319269,-0.6747168464119442
471.613,6,-1.0,-3.0
472.897,0,-3.221422703192033,-0.674716846411809
472.897,1,-3.221422703192033,-0.674716846411809
472.897,2,-3.221422703192033,-0.674716846411809
472.897,3,-3.221422703192033,-0.674716846411809
472.897,4,-3.221422703192033,-0.674716846411809
472.897,5,-3.221422703192033,-0.674716846411809
472.897,6,-1.0,-3.0
474.171,0,-3.221422703191473,-0.6747168464117057
474.171,1,-3.221422703191473,-0.6747168464117057
474.171,2,-3.221422703191473,-0.6747168464117057
474.171,3,-3.221422703191473,-0.6747168464117057
474.171,4,-3.221422703191473,-0.6747168464117057
474.171,5,-3.221422703191473,-0.6747168464117057
474.171,6,-1.0,-3.0
475.398,0,-3.221422703190844,-0.6747168464115794
475.398,1,-3.221422703190844,-0.6747168464115794
475.398,2,-3.221422703190844,-0.6747168464115794
475.398,3,-3.221422703190844,-0.6747168464115794
475.398,4,-3.221422703190844,-0.6747168464115794
475.398,5,-3.221422703190844,-0.6747168464115794
475.398,6,-1.0,-3.0
476.664,0,-3.221422703190308,-0.6747168464114629
476.664,1,-3.221422703190308,-0.6747168464114629
476.664,2,-3.221422703190308,-0.6747168464114629
476.664,3,-3.221422703190308,-0.6747168464114629
476.664,4,-3.221422703190308,-0.6747168464114629
476.664,5,-3.221422703190308,-0.6747168464114629
476.664,6,-1.0,-3.0
477.932,0,-3.2214227031896727,-0.6747168464113276
477.932,1,-3.2214227031896727,-0.6747168464113276
477.932,2,-3.2214227031896727,-0.6747168464113276
477.932,3,-3.2214227031896727,-0.6747168464113276
477.932,4,-3.2214227031896727,-0.6747168464113276
477.932,5,-3.2214227031896727,-0.6747168464113276
477.932,6,-1.0,-3.0
479.085,0,-3.221422703189093,-0.6747168464112087
479.085,1,-3.221422703189093,-0.6747168464112087
479.085,2,-3.221422703189093,-0.6747168464112087
479.085,3,-3.221422703189093,-0.6747168464112087
479.085,4,-3.221422703189093,-0.6747168464112087
479.085,5,-3.221422703189093,-0.6747168464112087
479.085,6,-1.0,-3.0
480.452,0,-3.221422703188602,-0.6747168464111076
480.452,1,-3.221422703188602,-0.6747168464111076
480.452,2,-3.221422703188602,-0.6747168464111076
480.452,3,-3.221422703188602,-0.6747168464111076
480.452,4,-3.221422703188602,-0.6747168464111076
480.452,5,-3.221422703188602,-0.6747168464111076
480.452,6,-1.0,-3.0
481.754,0,-3.2214227031878893,-0.6747168464109636
481.754,1,-3.2214227031878893,-0.6747168464109636
481.754,2,-3.2214227031878893,-0.6747168464109636
481.754,3,-3.2214227031878893,-0.6747168464109636
481.754,4,-3.2214227031878893,-0.6747168464109636
481.754,5,-3.2214227031878893,-0.6747168464109636
481.754,6,-1.0,-3.0
483.051,0,-3.2214227031873017,-0.6747168464108337
483.051,1,-3.2214227031873017,-0.6747168464108337
483.051,2,-3.2214227031873017,-0.6747168464108337
483.051,3,-3.2214227031873017,-0.6747168464108337
483.051,4,-3.2214227031873017,-0.6747168464108337
483.051,5,-3.2214227031873017,-0.6747168464108337
483.051,6,-1.0,-3.0
484.399,0,-3.2214227031867084,-0.6747168464107285
484.399,1,-3.2214227031867084,-0.6747168464107285
484.399,2,-3.2214227031867084,-0.6747168464107285
484.399,3,-3.2214227031867084,-0.6747168464107285
484.399,4,-3.2214227031867084,-0.6747168464107285
484.399,5,-3.2214227031867084,-0.6747168464107285
484.399,6,-1.0,-3.0
485.728,0,-3.2214227031860645,-0.6747168464105823
485.728,1,-3.2214227031860645,-0.6747168464105823
485.728,2,-3.2214227031860645,-0.6747168464105823
485.728,3,-3.2214227031860645,-0.6747168464105823
485.728,4,-3.2214227031860645,-0.6747168464105823
485.728,5,-3.2214227031860645,-0.6747168464105823
485.728,6,-1.0,-3.0
487.072,0,-3.2214227031854703,-0.6747168464104748
487.072,1,-3.2214227031854703,-0.6747168464104748
487.072,2,-3.2214227031854703,-0.6747168464104748
487.072,3,-3.2214227031854703,-0.6747168464104748
487.072,4,-3.2214227031854703,-0.6747168464104748
487.072,5,-3.2214227031854703,-0.6747168464104748
487.072,6,-1.0,-3.0
488.353,0,-3.2214227031848033,-0.6747168464103317
488.353,1,-3.2214227031848033,-0.6747168464103317
488.353,2,-3.2214227031848033,-0.6747168464103317
488.353,3,-3.2214227031848033,-0.6747168464103317
488.353,4,-3.2214227031848033,-0.6747168464103317
488.353,5,-3.2214227031848033,-0.6747168464103317
488.353,6,-1.0,-3.0
489.621,0,-3.2214227031842273,-0.6747168464102108
489.621,1,-3.2214227031842273,-0.6747168464102108
489.621,2,-3.2214227031842273,-0.6747168464102108
489.621,3,-3.2214227031842273,-0.6747168464102108
489.621,4,-3.2214227031842273,-0.6747168464102108
489.621,5,-3.2214227031842273,-0.6747168464102108
489.621,6,-1.0,-3.0
490.905,0,-3.2214227031836464,-0.6747168464100988
490.905,1,-3.2214227031836464,-0.6747168464100988
490.905,2,-3.2214227031836464,-0.6747168464100988
490.905,3,-3.2214227031836464,-0.6747168464100988
490.905,4,-3.2214227031836464,-0.6747168464100988
490.905,5,-3.2214227031836464,-0.6747168464100988
490.905,6,-1.0,-3.0
492.161,0,-3.2214227031829674,-0.6747168464099593
492.161,1,-3.2214227031829674,-0.6747168464099593
492.161,2,-3.2214227031829674,-0.6747168464099593
492.161,3,-3.2214227031829674,-0.6747168464099593
492.161,4,-3.2214227031829674,-0.6747168464099593
492.161,5,-3.2214227031829674,-0.6747168464099593
492.161,6,-1.0,-3.0
493.47,0,-3.221422703182444,-0.6747168464098456
493.47,1,-3.221422703182444,-0.6747168464098456
493.47,2,-3.221422703182444,-0.6747168464098456
493.47,3,-3.221422703182444,-0.6747168464098456
493.47,4,-3.221422703182444,-0.6747168464098456
493.47,5,-3.221422703182444,-0.6747168464098456
493.47,6,-1.0,-3.0
494.76,0,-3.2214227031818607,-0.6747168464097317
494.76,1,-3.2214227031818607,-0.6747168464097317
494.76,2,-3.2214227031818607,-0.6747168464097317
494.76,3,-3.2214227031818607,-0.6747168464097317
494.76,4,-3.2214227031818607,-0.6747168464097317
494.76,5,-3.2214227031818607,-0.6747168464097317
494.76,6,-1.0,-3.0
495.991,0,-3.2214227031812275,-0.6747168464096002
495.991,1,-3.2214227031812275,-0.6747168464096002
495.991,2,-3.2214227031812275,-0.6747168464096002
495.991,3,-3.2214227031812275,-0.6747168464096002
495.991,4,-3.2214227031812275,-0.6747168464096002
495.991,5,-3.2214227031812275,-0.6747168464096002
495.991,6,-1.0,-3.0
497.344,0,-3.2214227031806644,-0.6747168464094899
497.344,1,-3.2214227031806644,-0.6747168464094899
497.344,2,-3.2214227031806644,-0.6747168464094899
497.344,3,-3.2214227031806644,-0.6747168464094899
497.344,4,-3.2214227031806644,-0.6747168464094899
497.344,5,-3.2214227031806644,-0.6747168464094899
497.344,6,-1.0,-3.0
498.624,0,-3.2214227031799725,-0.6747168464093494
498.624,1,-3.2214227031799725,-0.6747168464093494
498.624,2,-3.2214227031799725,-0.6747168464093494
498.624,3,-3.2214227031799725,-0.6747168464093494
498.624,4,-3.2214227031799725,-0.6747168464093494
498.624,5,-3.2214227031799725,-0.6747168464093494
498.624,6,-1.0,-3.0
499.865,0,-3.22142270317942,-0.6747168464092314
499.865,1,-3.22142270317942,-0.6747168464092314
499.865,2,-3.22142270317942,-0.6747168464092314
499.865,3,-3.22142270317942,-0.6747168464092314
499.865,4,-3.22142270317942,-0.6747168464092314
499.865,5,-3.22142270317942,-0.6747168464092314
499.865,6,-1.0,-3.0
501.155,0,-3.2214227031788196,-0.6747168464091113
501.155,1,-3.2214227031788196,-0.6747168464091113
501.155,2,-3.2214227031788196,-0.6747168464091113
501.155,3,-3.2214227031788196,-0.6747168464091113
501.155,4,-3.2214227031788196,-0.6747168464091113
501.155,5,-3.2214227031788196,-0.6747168464091113
501.155,6,-1.0,-3.0
502.51,0,-3.2214227031781704,-0.6747168464089747
502.51,1,-3.2214227031781704,-0.6747168464089747
502.51,2,-3.2214227031781704,-0.6747168464089747
502.51,3,-3.2214227031781704,-0.6747168464089747
502.51,4,-3.2214227031781704,-0.6747168464089747
502.51,5,-3.2214227031781704,-0.6747168464089747
502.51,6,-1.0,-3.0
503.775,0,-3.221422703177561,-0.6747168464088528
503.775,1,-3.221422703177561,-0.6747168464088528
503.775,2,-3.221422703177561,-0.6747168464088528
503.775,3,-3.221422703177561,-0.6747168464088528
503.775,4,-3.221422703177561,-0.6747168464088528
503.775,5,-3.221422703177561,-0.6747168464088528
503.775,6,-1.0,-3.0
505.087,0,-3.221422703177004,-0.6747168464087406
505.087,1,-3.221422703177004,-0.6747168464087406
505.087,2,-3.221422703177004,-0.6747168464087406
505.087,3,-3.221422703177004,-0.6747168464087406
505.087,4,-3.221422703177004,-0.6747168464087406
505.087,5,-3.221422703177004,-0.6747168464087406
505.087,6,-1.0,-3.0
506.444,0,-3.2214227031763714,-0.6747168464086036
506.444,1,-3.2214227031763714,-0.6747168464086036
506.444,2,-3.2214227031763714,-0.6747168464086036
506.444,3,-3.2214227031763714,-0.6747168464086036
506.444,4,-3.2214227031763714,-0.6747168464086036
506.444,5,-3.2214227031763714,-0.6747168464086036
506.444,6,-1.0,-3.0
507.757,0,-3.221422703175707,-0.6747168464084689
507.757,1,-3.221422703175707,-0.6747168464084689
507.757,2,-3.221422703175707,-0.6747168464084689
507.757,3,-3.221422703175707,-0.6747168464084689
507.757,4,-3.221422703175707,-0.6747168464084689
507.757,5,-3.221422703175707,-0.6747168464084689
507.757,6,-1.0,-3.0
509.05,0,-3.221422703175118,-0.6747168464083502
509.05,1,-3.221422703175118,-0.6747168464083502
509.05,2,-3.221422703175118,-0.6747168464083502
509.05,3,-3.221422703175118,-0.6747168464083502
509.05,4,-3.221422703175118,-0.6747168464083502
509.05,5,-3.221422703175118,-0.6747168464083502
509.05,6,-1.0,-3.0
510.402,0,-3.2214227031745195,-0.6747168464082354
510.402,1,-3.2214227031745195,-0.6747168464082354
510.402,2,-3.2214227031745195,-0.6747168464082354
510.402,3,-3.2214227031745195,-0.6747168464082354
510.402,4,-3.2214227031745195,-0.6747168464082354
510.402,5,-3.2214227031745195,-0.6747168464082354
510.402,6,-1.0,-3.0
511.725,0,-3.221422703173851,-0.6747168464080988
511.725,1,-3.221422703173851,-0.6747168464080988
511.725,2,-3.221422703173851,-0.6747168464080988
511.725,3,-3.221422703173851,-0.6747168464080988
511.725,4,-3.221422703173851,-0.6747168464080988
511.725,5,-3.221422703173851,-0.6747168464080988
511.725,6,-1.0,-3.0
512.995,0,-3.2214227031732094,-0.6747168464079608
